"eff","sim","bf","Rhat_max","ESS_min","check"
0.1,863,0.0598215365236471,1.00434137232381,0.329322223430907,1
0.1,864,0.984421832537691,1.00287209199666,0.303434386859048,1
0.1,865,0.0198799552739202,1.00188977009233,0.374544994534591,1
0.1,866,0.0109071956766744,1.00363292000664,0.391950259743035,1
0.1,867,0.938429535973771,1.00326920718777,0.342174719464519,1
0.1,868,0.412579048491982,1.00315792166759,0.350748317417084,1
0.1,869,0.0935664762109326,1.00373722646189,0.302310716680805,1
0.1,870,0.053838510413249,1.00207711918299,0.395916658154995,1
0.1,871,0.806574477452428,1.00331073233705,0.344282570618871,1
0.1,872,0.666178040048508,1.0041237686171,0.385427683672112,1
0.1,873,0.0272693788191929,1.00562903139089,0.305346376768568,1
0.1,874,90.7385962495563,1.00115912497304,0.304317412853297,1
0.1,875,0.0441551702956569,1.00263497584614,0.383699202919808,1
0.1,876,0.432261283373267,1.00318818298809,0.367036404406313,1
0.1,877,1.01151680673786,1.00441649010864,0.434418662677688,1
0.1,878,0.0114854584706088,1.00259722938837,0.361540880157406,1
0.1,879,0.0416749011646414,1.00437254220962,0.333809578961249,1
0.1,880,0.0190669327640332,1.00299893089332,0.282455662639995,1
0.1,881,8.71698435963248,1.00419662528074,0.367307227854273,1
0.1,882,1.43852728176437,1.00470795751288,0.295389105074575,1
0.1,883,6.86635534615024,1.00200789257854,0.306111901088904,1
0.1,884,1.05684303152101,1.00249476044771,0.313777318675559,1
0.1,885,0.0216029329856128,1.00407249797414,0.452707788084768,1
0.1,886,0.0274786546678638,1.00362654552186,0.416053085598149,1
0.1,887,0.0793327849536863,1.00425110172407,0.35671498449313,1
0.1,888,0.00879727412209889,1.00339386678215,0.403483576443718,1
0.1,889,0.74590919067512,1.00205180430848,0.340948784338558,1
0.1,890,0.205395904288389,1.00578320683976,0.301464994806312,1
0.1,891,9.54420279540637,1.00455759949318,0.322135867760716,1
0.1,892,0.120965316222011,1.00290482862644,0.370911501502012,1
0.1,893,0.0329707233592315,1.00208909658476,0.314670127405819,1
0.1,894,0.052836894004457,1.00363380906709,0.375367184318079,1
0.1,895,0.0333701468086936,1.00367539662824,0.387573944065901,1
0.1,896,0.0135233336576772,1.00263689873401,0.329780893509251,1
0.1,897,0.0507165613174284,1.00399442213705,0.39159104975759,1
0.1,898,0.0666697650059959,1.00267194835364,0.326426991832439,1
0.1,899,7.47905911486743,1.00477185885261,0.340458478739609,1
0.1,900,0.341086651126929,1.00254533737305,0.353461402543343,1
0.1,901,0.644948140432639,1.00217130284538,0.318570147212024,1
0.1,902,10.2784181344556,1.00293238370524,0.380510877630326,1
0.1,903,0.218598965026686,1.00280906757713,0.299901839350185,1
0.1,904,4.94768344242126,1.00250209985261,0.317511147188805,1
0.1,905,5.99025148242438,1.0041887633957,0.339979750013258,1
0.1,906,0.0471598255299868,1.00382348888434,0.406856333754871,1
0.1,907,12.3904746229139,1.00565790780357,0.352430694438077,1
0.1,908,0.00811690184505397,1.00318936046174,0.34688937634112,1
0.1,909,0.109048852406234,1.0024353261456,0.350077473730255,1
0.1,910,0.0513723172167054,1.00062600587557,0.392563451294475,1
0.1,911,27.8274271235038,1.00550716386526,0.374788893084909,1
0.1,912,0.142213643589091,1.00277736494399,0.389851249150431,1
0.1,913,0.154355695221346,1.00288491050081,0.385670185424925,1
0.1,914,0.0865064898597151,1.00182569045282,0.377408114526604,1
0.1,915,7.07424006936405,1.00229804148407,0.291916367527853,1
0.1,916,0.0101994910043307,1.00361742642794,0.40771643389311,1
0.1,917,0.02648903645969,1.00457662795026,0.318935654181179,1
0.1,918,0.196588379994866,1.00556823142943,0.362280471083774,1
0.1,919,0.0351470804501951,1.00328837320806,0.353302688237035,1
0.1,920,30.0877338236461,1.00252088388735,0.368622802451493,1
0.1,921,0.434671726845899,1.00321714466815,0.35470371655382,1
0.1,922,0.0258407284193017,1.0033661037093,0.401687943141829,1
0.1,923,0.0405852581609844,1.00269944218859,0.391896101439491,1
0.1,924,0.313573032720409,1.00419131168058,0.366935540621308,1
0.1,925,0.0424910301183232,1.00306122881913,0.325779532687527,1
0.1,926,0.0330255773185645,1.00266972315787,0.392836234884961,1
0.1,927,0.00987787220115966,1.00218096894231,0.352690706886451,1
0.1,928,0.347495781696088,1.00560866060803,0.344474469182669,1
0.1,929,0.0328729806059247,1.00520084495416,0.304403229170596,1
0.1,930,0.48367018628739,1.00695596206966,0.317681965068267,1
0.1,931,79.5554497138152,1.00313622966455,0.334724167327076,1
0.1,932,0.0210555777635988,1.00220270741044,0.336244617106768,1
0.1,933,0.134483932647172,1.00156742414559,0.374484880863904,1
0.1,934,0.541042164117907,1.00294044650906,0.33177662366623,1
0.1,935,0.91755209897778,1.00428831283796,0.346206823336594,1
0.1,936,0.275273199395082,1.00223487302822,0.382750080031998,1
0.1,937,0.0389696028723102,1.00332861210839,0.391909364712887,1
0.1,938,0.0144802315046437,1.00338374086847,0.384999140542072,1
0.1,939,0.0552163011861945,1.00579750144059,0.331949378158146,1
0.1,940,0.414130860843048,1.0028895673679,0.297271114947994,1
0.1,941,0.033673139413825,1.00663249418196,0.365944244886105,1
0.1,942,0.208070771975647,1.00311447470149,0.353066128780577,1
0.1,943,0.0210140792185352,1.00181845891246,0.372368333050558,1
0.1,944,0.338088778018304,1.00307590075418,0.315596861409561,1
0.1,945,0.0200576549085624,1.0022549993234,0.356789767743323,1
0.1,946,0.00977761646192238,1.00184568436515,0.337420829033627,1
0.1,947,0.0539188607023,1.00832438776759,0.30766080545284,1
0.1,948,0.242907854788768,1.00555261192781,0.372754315328771,1
0.1,949,568.160660198226,1.00313952981182,0.277359920947719,1
0.1,950,0.0995284412980497,1.00126413527237,0.32669573613794,1
0.1,951,0.388776077234525,1.00442172645917,0.315226738238892,1
0.1,952,0.00766284309283778,1.00307384049646,0.368494701412823,1
0.1,953,0.046381888791569,1.00319393617193,0.406241016475088,1
0.1,954,0.315075059382971,1.00455604136842,0.284679400077692,1
0.1,955,6.09203600069352,1.00338136684381,0.388194002949665,1
0.1,956,0.0119041784154336,1.00254401939092,0.375486755053774,1
0.1,957,2.2750568963304,1.00195457827288,0.331000686200272,1
0.1,958,0.379583982280682,1.0024046127,0.374955802671374,1
0.1,959,0.150084516993173,1.0048779506334,0.36609241746582,1
0.1,960,73.8704394393672,1.00344629679812,0.36118541680124,1
0.1,961,0.0352248255374161,1.00414829227742,0.374984031468901,1
0.1,962,13.701261485263,1.00390174493599,0.342560355234732,1
0.1,963,0.081178547284608,1.00268545908847,0.401015714635238,1
0.1,964,9.41964879883933,1.00328001798291,0.2574893899206,1
0.1,965,0.0366599982586138,1.00200955026014,0.390427993624199,1
0.1,966,0.12062290018425,1.00192693442902,0.344657315555066,1
0.1,967,0.0190157583429695,1.00297521624268,0.334205477955502,1
0.1,968,0.0082959844222234,1.00267220134865,0.357108668491147,1
0.1,969,0.884324781552645,1.00232240297959,0.366043240923387,1
0.1,970,0.0765029257192528,1.00199467966553,0.412702329564144,1
0.1,971,0.227492561237878,1.00220504386104,0.391848746567421,1
0.1,972,7.33625399967121,1.00301970266536,0.328911405537082,1
0.1,973,409.646746033269,1.00623536993339,0.256100796013548,1
0.1,974,0.00931632755336954,1.00227597713222,0.430408742926906,1
0.1,975,0.0742490792802136,1.00218223780762,0.396901227485635,1
0.1,976,0.0212266426390891,1.00309611054589,0.356109852902023,1
0.1,977,0.056557468474213,1.00343226870638,0.344824136186311,1
0.1,978,1.27855833028298,1.00391901350025,0.353097814739335,1
0.1,979,0.0310987547144533,1.00438148817124,0.298788621298973,1
0.1,980,4.25254927896925,1.00249997907336,0.373049012117849,1
0.1,981,0.0113143742013041,1.00171956321245,0.402896060943357,1
0.1,982,0.205467770745093,1.00153058900414,0.378485494882862,1
0.1,983,0.00737621414699401,1.00396275539655,0.401265385291085,1
0.1,984,0.0161545371276838,1.00208041003845,0.38714423426592,1
0.1,985,8.72242791768672,1.0017286228805,0.349101400492375,1
0.1,986,0.0539036962219225,1.00203608730476,0.370970021990705,1
0.1,987,0.0236505715911895,1.00105381570036,0.330080788198535,1
0.1,988,0.0162203787107026,1.00247702334567,0.322842171788929,1
0.1,989,0.00975968543092329,1.00499009976407,0.358498050762314,1
0.1,990,39.905438731902,1.00199132311527,0.316482835112462,1
0.1,991,4.62920826040261,1.00195592070987,0.398942340731856,1
0.1,992,7.32804861294135,1.00495404320756,0.326030120119339,1
0.1,993,0.0160989035267623,1.00295571828768,0.383924361067248,1
0.1,994,0.0784586307585231,1.00308383903665,0.379442783638189,1
0.1,995,4.29655468802405,1.00255226045681,0.354491695719477,1
0.1,996,4.76370579307218,1.00366704094947,0.338887312616557,1
0.1,997,93.3727839159636,1.00332734467479,0.27838811135463,1
0.1,998,4.27918880797544,1.00274036892164,0.332146198687655,1
0.1,999,0.0208214009633197,1.00183112532637,0.312980254555076,1
0.1,1000,0.0864954833540311,1.00103427421267,0.395574843597485,1
0.1,1001,0.445261613951693,1.00189661604196,0.333338060810802,1
0.1,1002,0.0159772991714264,1.00404935645144,0.3412044382426,1
0.1,1003,0.0280598691096101,1.00235996272826,0.33115757451837,1
0.1,1004,0.292366496369769,1.00243208705007,0.26696817317335,1
0.1,1005,0.0312251252985584,1.0023626982583,0.31149089291248,1
0.1,1006,65.7941654064562,1.0022402898128,0.242702912711992,1
0.1,1007,0.0196073210362009,1.00081585782943,0.367143444720543,1
0.1,1008,0.0860717009200525,1.00276474101621,0.355885388057274,1
0.1,1009,0.57852648987053,1.00444465611918,0.368178404271938,1
0.1,1010,0.200805338855053,1.00189822231192,0.344421176586169,1
0.1,1011,0.0894155665184936,1.00272658519956,0.280801625095137,1
0.1,1012,0.064990474328558,1.00385457099019,0.359859775379482,1
0.1,1013,0.0766852476435479,1.00121489165574,0.369872467295601,1
0.1,1014,2.74021962617724,1.00322875297097,0.304622290785489,1
0.1,1015,0.5178898377593,1.00373794045948,0.381284882783081,1
0.1,1016,1.15583344368118,1.00100528750065,0.376469899645437,1
0.1,1017,0.0105872760245961,1.00248532650239,0.376407841174727,1
0.1,1018,0.134842961154732,1.00298219007365,0.403124503425209,1
0.1,1019,0.880299853610028,1.00506921966094,0.398346067844568,1
0.1,1020,0.0869546100171461,1.00567444748882,0.364203461668738,1
0.1,1021,0.0546262863816958,1.00320845809198,0.391749805143927,1
0.1,1022,0.20802940646253,1.00247560018024,0.333832708458473,1
0.1,1023,0.579507938185104,1.00320077935013,0.348633445458025,1
0.1,1024,0.0229021829089037,1.0015277225585,0.389587342793657,1
0.1,1025,0.0297194413350727,1.0027246358978,0.369012978633782,1
0.1,1026,0.208979924822241,1.00445320232071,0.381649016327174,1
0.1,1027,0.0186909761833245,1.00265562734548,0.341794197940082,1
0.1,1028,0.780389439218542,1.00190658153678,0.344391359245231,1
0.1,1029,1.56382391052823,1.00174314284077,0.324620677397737,1
0.1,1030,16.9166847974992,1.00343641373473,0.320470347405288,1
0.1,1031,0.135574131433198,1.00178250128039,0.3652699214843,1
0.1,1032,0.10711566135772,1.00152711081561,0.362457253499781,1
0.1,1033,0.0264224280980759,1.00286952344075,0.412947824984046,1
0.1,1034,0.775865045938599,1.00384945855097,0.313588036057011,1
0.1,1035,0.206386081862941,1.00248274413043,0.316187551792917,1
0.1,1036,0.101373765246547,1.00402476773368,0.340979216762037,1
0.1,1037,0.0310076320553132,1.00198936461663,0.402921492928961,1
0.1,1038,0.0494916325157526,1.00500746448017,0.355142684458652,1
0.1,1039,9.86595194820592,1.00182458712719,0.336140157192672,1
0.1,1040,0.708357628786941,1.00556162145844,0.402020952195667,1
0.1,1041,0.06043969839558,1.00356747379201,0.313117012407149,1
0.1,1042,0.39391169407263,1.00307709378677,0.32865118588023,1
0.1,1043,0.236058585056122,1.00567423505744,0.329873063500005,1
0.1,1044,0.165384426961703,1.00328187568498,0.392054965024328,1
0.1,1045,1.73742546373905,1.00163716137597,0.376460277979271,1
0.1,1046,1.10224299999188,1.00288279134618,0.352937128003643,1
0.1,1047,0.0355241682689117,1.00402191813435,0.353426320525895,1
0.1,1048,0.0385050133746587,1.00362036758546,0.423546883041994,1
0.1,1049,0.0676702817001129,1.00328994822933,0.347633904025787,1
0.1,1050,0.055034485053237,1.00177715116204,0.34521249343976,1
0.1,1051,0.268959195843306,1.00235144458001,0.39241042658823,1
0.1,1052,0.130458994946478,1.00324235163545,0.376529476618771,1
0.1,1053,0.308957733509542,1.00232298171354,0.282279343072644,1
0.1,1054,1.10844932782926,1.00287694023012,0.279487102156586,1
0.1,1055,0.0434868830068147,1.00218004162102,0.298771135635644,1
0.1,1056,0.0146765886848056,1.00183708356139,0.329125014479194,1
0.1,1057,0.0220671346314373,1.00396546199243,0.337204402165614,1
0.1,1058,0.033895014774125,1.00368787395204,0.328757400526073,1
0.1,1059,0.0403542143105472,1.0038812170624,0.370156298450146,1
0.1,1060,0.0402080704580771,1.00256896342407,0.347949414055291,1
0.1,1061,0.0705029593742161,1.0036493706462,0.379072527347495,1
0.1,1062,0.010203182663212,1.00413221311748,0.391284123382519,1
0.1,1063,0.0204553536324973,1.00374474499829,0.369934931547624,1
0.1,1064,3.41947699611333,1.00180517456083,0.335309725106654,1
0.1,1065,0.431370245956889,1.00377287524223,0.318718815203666,1
0.1,1066,0.0121926790587812,1.00185907737545,0.363370554461706,1
0.1,1067,0.218778529228998,1.00135650751953,0.351820739828257,1
0.1,1068,0.01279610796023,1.00241718652638,0.403892764272021,1
0.1,1069,0.772059037556855,1.00203610719748,0.334290820235465,1
0.1,1070,5.47646169495928,1.00291185902352,0.321874512087196,1
0.1,1071,0.0207050290841444,1.00267488825763,0.372302718418672,1
0.1,1072,4.87586359040144,1.00173301091502,0.341283593401105,1
0.1,1073,0.396889073730851,1.00413776619787,0.375312332454737,1
0.1,1074,0.04752979527279,1.00255017301485,0.373974826807173,1
0.1,1075,0.466551115727608,1.00230542640201,0.318373701450258,1
0.1,1076,0.0512909141247536,1.00210832772204,0.364375950759946,1
0.1,1077,25.7534063296645,1.0016261507453,0.263384538256533,1
0.1,1078,3.86796794029846,1.00137956855089,0.309387505453771,1
0.1,1079,0.0493722605212397,1.00118784018529,0.36561647104992,1
0.1,1080,0.0069554797214163,1.00189490969171,0.369854369556012,1
0.1,1081,0.264970183624888,1.00235508070548,0.362507985949934,1
0.1,1082,0.329940446325273,1.00189603207724,0.392183803887958,1
0.1,1083,0.0236108503682196,1.00159017197371,0.359589372834875,1
0.1,1084,0.0327203122962244,1.00106610790336,0.344926674840683,1
0.1,1085,0.115255077654157,1.00228758866806,0.386230646352806,1
0.1,1086,0.171187633228839,1.00211710509434,0.352615658106633,1
0.1,1087,3.08101739888992,1.00301799498349,0.323636683111787,1
0.1,1088,1.10892808449573,1.00109080293662,0.345459174438809,1
0.1,1089,0.0154264523193337,1.00454044405052,0.332750069708896,1
0.1,1090,0.0354864675728695,1.00323873288867,0.364757239370492,1
0.1,1091,1685.03017656742,1.00400385447985,0.250635326098445,1
0.1,1092,0.0313223253682632,1.00427737875745,0.371122132556621,1
0.1,1093,0.121217156936494,1.00441897193763,0.300261737697219,1
0.1,1094,0.141735269423854,1.00170876541214,0.367913333915261,1
0.1,1095,0.295417756258169,1.00231423024786,0.33841451119499,1
0.1,1096,0.130736794855308,1.00483139147028,0.384807491975616,1
0.1,1097,0.39649974378868,1.00307059211092,0.373728251699421,1
0.1,1098,0.0236097970974941,1.00406411996777,0.386168090374384,1
0.1,1099,0.0121471543727234,1.00375879659702,0.368102259450929,1
0.1,1100,0.0693803212997594,1.0028106575443,0.409222615252818,1
0.1,1101,0.0539375797053668,1.0029758358281,0.421029801041236,1
0.1,1102,0.131213885533083,1.0015725765959,0.354965500935766,1
0.1,1103,0.355908132815203,1.00671427538197,0.261582673144643,1
0.1,1104,0.00779486669308666,1.00408233210894,0.35901297005163,1
0.1,1105,0.0333178821498993,1.00232252635088,0.36315919847052,1
0.1,1106,0.876196448573158,1.00250234374081,0.368654834850673,1
0.1,1107,0.362294308198602,1.00220489377424,0.364558187119716,1
0.1,1108,4.87256070021735,1.00486119306799,0.316228709368845,1
0.1,1109,0.0249411641903366,1.00364201151826,0.391822266356574,1
0.1,1110,0.0762618017633207,1.0038703174733,0.316735956564349,1
0.1,1111,11.5475394930232,1.00407423493961,0.320147344028965,1
0.1,1112,0.91766885189493,1.00314013252919,0.361796303408694,1
0.1,1113,0.036482194112362,1.00242285954582,0.34161379941576,1
0.1,1114,1.40453871995336,1.00363074320894,0.28667696873574,1
0.1,1115,0.0142681177127537,1.0033629812607,0.352807923786328,1
0.1,1116,0.0193454674258953,1.00573986120093,0.338492465873176,1
0.1,1117,13.1984719360181,1.00259196947164,0.341273124798208,1
0.1,1118,0.236133590264809,1.00208778872247,0.333883513823067,1
0.1,1119,0.00958690082538146,1.0027998185997,0.422997403326719,1
0.1,1120,0.00726173373512894,1.00215910822308,0.364815507420615,1
0.1,1121,2.61582201298024,1.00404454294829,0.366779554783451,1
0.1,1122,3.80602825096795,1.00215017111694,0.332495442267676,1
0.1,1123,4.312021570213,1.00193748678293,0.345835644554461,1
0.1,1124,0.165503112185148,1.00321982283774,0.384131026821836,1
0.1,1125,0.055646030055428,1.00238590460442,0.3144597293172,1
0.1,1126,0.10021542551161,1.00471470286945,0.352604306582392,1
0.1,1127,0.125711759102425,1.0055204041072,0.339273846446776,1
0.1,1128,0.0535382018933848,1.00127819919705,0.3398666972767,1
0.1,1129,0.0136059408308197,1.00506321857096,0.39035890290097,1
0.1,1130,3.96578442231114,1.00477270874926,0.411588986175284,1
0.1,1131,1.11081865311846,1.00350060228785,0.346731474925332,1
0.1,1132,0.0308261189192205,1.00305119717046,0.377414199429452,1
0.1,1133,0.131338790141636,1.0023923177916,0.390178678299064,1
0.1,1134,0.265498773787131,1.00248735435782,0.365009625005684,1
0.1,1135,0.032942352631115,1.00115273028518,0.406205869160647,1
0.1,1136,0.0729752085860185,1.00449978139579,0.395388533929305,1
0.1,1137,0.360614226866752,1.00289260186428,0.403575401122245,1
0.1,1138,0.0439355393921515,1.00344966099678,0.381353897711392,1
0.1,1139,0.0415871035040592,1.00140190945055,0.357180666282425,1
0.1,1140,0.0259638261391529,1.00110189001122,0.364855964236251,1
0.1,1141,1.64728768819099,1.00413050941738,0.368215226672078,1
0.1,1142,0.0107692839197607,1.00562551144611,0.392304847329694,1
0.1,1143,0.0493830861769988,1.00383062387892,0.349351760898467,1
0.1,1144,0.234975492013223,1.00361487142892,0.322423128194717,1
0.1,1145,9.82623600936482,1.00994099778137,0.344983716179446,1
0.1,1146,0.440904501808378,1.00517959121364,0.378355906498258,1
0.1,1147,0.0338888788895666,1.00203321386765,0.402203475568107,1
0.1,1148,6.05201291419037,1.00213375903452,0.307994744576596,1
0.1,1149,0.018521769113234,1.00306043760102,0.4098013342547,1
0.1,1150,0.18700129412005,1.00232725787678,0.40035304988124,1
0.1,1151,0.0384470985222983,1.00105131559023,0.379102462644028,1
0.1,1152,0.388455803993433,1.00294208009084,0.350632812501001,1
0.1,1153,0.135930719674693,1.00234415886774,0.427698865214107,1
0.1,1154,2080.3522000148,1.00205145103009,0.372513877459935,1
0.1,1155,0.196713092960821,1.00430535094502,0.337188581672539,1
0.1,1156,20.0672434400647,1.0062031169885,0.379331565565797,1
0.1,1157,0.066642179901442,1.00259008533183,0.339881525258185,1
0.1,1158,0.176843485919133,1.00282618983649,0.291005247297159,1
0.1,1159,0.0083438240670501,1.00486661646366,0.375637198171882,1
0.1,1160,0.109108287377341,1.0023027376604,0.359240565450324,1
0.1,1161,0.108814919442381,1.00291623757107,0.322740381035257,1
0.1,1162,0.125407472197871,1.00301436261107,0.300299373720369,1
0.1,1163,1.18685933100679,1.00447320718272,0.359887194366665,1
0.1,1164,0.0172348784321764,1.00122145412641,0.378370541303633,1
0.1,1165,11403.3772579266,1.00159868655124,0.247386366777625,1
0.1,1166,14.6063139888152,1.00221855411962,0.314862762594209,1
0.1,1167,0.174385365466885,1.00263836348605,0.384940186230684,1
0.1,1168,2.83756364091499,1.00372173633002,0.359389593248443,1
0.1,1169,0.846339527156701,1.00435975546869,0.366886307382177,1
0.1,1170,0.701993597607812,1.00305428961206,0.296217043578049,1
0.1,1171,0.0449186532527606,1.00209171605659,0.379079004489481,1
0.1,1172,0.221800804511555,1.00342887087454,0.373800017547993,1
0.1,1173,0.201406070840692,1.00471870758402,0.371833357470991,1
0.1,1174,0.131756442512686,1.00236082535149,0.397930307170243,1
0.1,1175,0.00935639922562204,1.00325691747596,0.369096936230297,1
0.1,1176,0.303925819679339,1.00358296729249,0.381812879712544,1
0.1,1177,0.0340017949226399,1.0045910245933,0.320992272543519,1
0.1,1178,0.195432905402768,1.00378662493885,0.341077171103613,1
0.1,1179,0.668603340368077,1.00506072970771,0.365030878702742,1
0.1,1180,0.0990184058045809,1.00319240077024,0.380095249324961,1
0.1,1181,0.00751857527459971,1.00405250409823,0.376898107254618,1
0.1,1182,0.0880876347030397,1.0033428469219,0.356481821810504,1
0.1,1183,1.99986285264771,1.0035439837717,0.396482478876016,1
0.1,1184,0.238153498342314,1.00189104424124,0.376565692030835,1
0.1,1185,2.07758340760344,1.00267220497298,0.368914618288186,1
0.1,1186,985.467778037432,1.00653618765029,0.285646389143677,1
0.1,1187,0.26144758409685,1.00357321691153,0.36403256035473,1
0.1,1188,3.89096111947461,1.00193909980892,0.360327473959622,1
0.1,1189,0.08348160656244,1.00238706107761,0.369600062167738,1
0.1,1190,0.0608020193024338,1.00217832152148,0.4043187371405,1
0.1,1191,11.2675250245896,1.0019032024623,0.344877331778784,1
0.1,1192,112.25025403767,1.00364585412812,0.229643834086541,1
0.1,1193,2.3769828892249,1.00209571661269,0.308469463339221,1
0.1,1194,63.2045592939495,1.00260580512728,0.332349415732952,1
0.1,1195,0.104565987199957,1.00158151795804,0.385708963276884,1
0.1,1196,1.58975573563722,1.00111868178081,0.324132472582468,1
0.1,1197,0.0499708265171025,1.00295277086202,0.369336076518601,1
0.1,1198,0.0205921116416101,1.00487672796118,0.387715099266596,1
0.1,1199,0.0401236919203138,1.00304792607227,0.38801483274566,1
0.1,1200,0.0537251863335884,1.00269218223866,0.331260456612939,1
0.1,1201,0.46552697730601,1.0035716288114,0.423511520672063,1
0.1,1202,0.143930781476066,1.00291917942104,0.312030774046323,1
0.1,1203,0.0628652567196507,1.00352742722797,0.342205442002785,1
0.1,1204,0.136645872780533,1.00555032418908,0.354332201188129,1
0.1,1205,0.153470363643861,1.00161532165567,0.364456886546949,1
0.1,1206,2.12598365421236,1.00377295638806,0.322969784733728,1
0.1,1207,0.0430753406424959,1.00385735670506,0.379539549952353,1
0.1,1208,0.165622548054626,1.00336192657815,0.355265451025202,1
0.1,1209,0.0868880280493979,1.00552090977061,0.364434408491483,1
0.1,1210,1.11406454647424,1.00275288983842,0.340535757713213,1
0.1,1211,0.860624654399291,1.00449165679508,0.342961458674687,1
0.1,1212,0.748817203418904,1.0031706007168,0.315801752737546,1
0.1,1213,25.9900465825994,1.00363262981701,0.281844603981197,1
0.1,1214,0.0768716778631835,1.00164959530906,0.366393748977624,1
0.1,1215,0.202296662437012,1.00252350068351,0.314290684121377,1
0.1,1216,0.147674588722894,1.00275189318549,0.364237547480422,1
0.1,1217,0.0114535061374747,1.00195493731149,0.400064017620598,1
0.1,1218,2.82355475336362,1.00488237625834,0.333489057947705,1
0.1,1219,0.0171511264486361,1.00229742641923,0.394544707474892,1
0.1,1220,0.0105744618540108,1.002724061943,0.401936182653584,1
0.1,1221,0.0858237535437324,1.00306858558903,0.359408863582724,1
0.1,1222,1.32354042873343,1.0033429966732,0.287161014094452,1
0.1,1223,0.0773765238940574,1.00236279081141,0.362844549561044,1
0.1,1224,0.244703076648857,1.00288758735523,0.3514388032031,1
0.1,1225,0.376196488308441,1.00219393124332,0.346916382839981,1
0.1,1226,0.0340054149888047,1.00111855139438,0.353400588622318,1
0.1,1227,0.0258180084682281,1.00224314943055,0.370148354209511,1
0.1,1228,40.1043999755753,1.00229169010748,0.357699525496417,1
0.1,1229,0.266673215975128,1.00367418742723,0.344865842613269,1
0.1,1230,0.516669188609127,1.00154419451976,0.367522962940003,1
0.1,1231,0.0538023675797791,1.00338704159775,0.420882944145558,1
0.1,1232,0.0301652379148569,1.00258962866703,0.337872274269977,1
0.1,1233,1.83759511165775,1.00451224317214,0.352820261843381,1
0.1,1234,0.299825308137549,1.0035160542454,0.326767304277509,1
0.1,1235,0.0156869346925318,1.00567847138537,0.331491294116146,1
0.1,1236,0.0429382423673181,1.00203504317818,0.341492580994579,1
0.1,1237,0.174839234844659,1.00369811309322,0.341489997832474,1
0.1,1238,0.102634504689746,1.00207517775198,0.410776231046146,1
0.1,1239,0.0199459024142758,1.00244820964493,0.306118233084134,1
0.1,1240,2.22322661377075,1.00298797332758,0.354487940680133,1
0.1,1241,1.2415376649432,1.00350430791016,0.340054128399944,1
0.1,1242,0.0665947788673827,1.00160985354207,0.369324096161293,1
0.1,1243,0.0478478437998816,1.00306203518375,0.344615514061322,1
0.1,1244,0.154822384351704,1.00346663145889,0.300382789074449,1
0.1,1245,0.0767177528408219,1.00376947381712,0.366861195394153,1
0.1,1246,7.50979223436594,1.00381013628355,0.336019327556542,1
0.1,1247,10.2438680744522,1.00233718398748,0.329414636597867,1
0.1,1248,0.0300161419948344,1.00242500307121,0.37829075537162,1
0.1,1249,2.44669250346519,1.00538945620305,0.283745629627132,1
0.1,1250,0.589852235485126,1.00348323852871,0.322915942106396,1
0.1,1251,0.201953600029475,1.00269946218501,0.378261420108541,1
0.1,1252,0.107041757150168,1.00361491083592,0.355367031842986,1
0.1,1253,13.8694656944914,1.00326806251937,0.323546868569536,1
0.1,1254,0.246735148084635,1.00216029904088,0.352593456571846,1
0.1,1255,0.00824290434054048,1.00459973472432,0.43437560805176,1
0.1,1256,0.582181282559096,1.00235876810876,0.332116789792064,1
0.1,1257,1.78288445463458,1.00181070912946,0.295882257237355,1
0.1,1258,12.2523352214181,1.00501674535021,0.337182315328678,1
0.1,1259,0.148246033449787,1.00160420661679,0.373796750039459,1
0.1,1260,0.0644138210996788,1.00171436163015,0.349069083082256,1
0.1,1261,12.0658170162985,1.0058384948203,0.389335186878052,1
0.1,1262,0.011495909591156,1.003635780197,0.372422324784253,1
0.1,1263,0.174165687165596,1.00322049738016,0.393269023802894,1
0.1,1264,0.0281682640166237,1.00289284532919,0.323843038574823,1
0.1,1265,0.120074623963885,1.00299840299245,0.386859888094392,1
0.1,1266,0.0331055679983961,1.00468091323113,0.36758286379073,1
0.1,1267,0.788929382079502,1.00587395723118,0.36262939994262,1
0.1,1268,0.348053249882813,1.00364016016888,0.327872025954454,1
0.1,1269,5.49617419110217,1.00460098021277,0.310994324556198,1
0.1,1270,0.100385819044606,1.00470729553474,0.405016364457541,1
0.1,1271,0.0106817657770059,1.0048348831378,0.370807999317324,1
0.1,1272,0.0557688460994208,1.00152034805512,0.398680169959218,1
0.1,1273,0.174044695595812,1.00284939002745,0.382696141148547,1
0.1,1274,0.834837130868117,1.00356721161614,0.324068103758263,1
0.1,1275,0.772929597534,1.00180748286947,0.298685274364247,1
0.1,1276,0.0342242390123789,1.00300586157829,0.358295587984184,1
0.1,1277,0.489022021783938,1.00420450933912,0.349724104421024,1
0.1,1278,0.00791443981561461,1.00119191914705,0.371911502611126,1
0.1,1279,0.032054410569213,1.00220434120781,0.381464665613583,1
0.1,1280,0.060836754094823,1.00664094432718,0.318246884911605,1
0.1,1281,0.0720228767886641,1.00235122800144,0.331528258671135,1
0.1,1282,0.0208363250571633,1.00515365503635,0.328205047086405,1
0.1,1283,0.0256158348933968,1.00249719811476,0.407739819933981,1
0.1,1284,0.332288918206667,1.00174591729051,0.353717399390092,1
0.1,1285,0.426716067393717,1.00317270194704,0.379285574749571,1
