"eff","sim","bf","Rhat_max","ESS_min","check"
0.175,872,2.18484795782972,1.00290188601192,0.362073522948957,1
0.175,873,0.196419675229681,1.00189505896091,0.350168991397012,1
0.175,874,157.522267911662,1.00349136982522,0.335353338880644,1
0.175,875,0.0141939568304314,1.0066257410414,0.350716595907805,1
0.175,876,0.174689039149965,1.00326045599866,0.413185062792481,1
0.175,877,0.0244422142292758,1.00399874694248,0.344267280383671,1
0.175,878,0.0398996658970065,1.00559010840223,0.360800533024632,1
0.175,879,0.269692070977392,1.00229100057022,0.356680446821544,1
0.175,880,15.8524324910762,1.0024653582761,0.34624082149506,1
0.175,881,0.348836483156936,1.00539265170506,0.300812700287454,1
0.175,882,5.56776357817191,1.00204153177876,0.393871905732151,1
0.175,883,913.030550920674,1.00241025522153,0.29385210999477,1
0.175,884,1.02486011107638,1.001712167355,0.359747610265752,1
0.175,885,0.915360730442182,1.00135896001442,0.388999427148513,1
0.175,886,62.3322325203381,1.00314000082592,0.371796128797292,1
0.175,887,32.238250030726,1.00217153022111,0.389719572004377,1
0.175,888,7.75728558028191,1.00447594424047,0.382416628262902,1
0.175,889,0.466837963730467,1.00277805709626,0.399548410136184,1
0.175,890,0.00821761856680199,1.00381846130773,0.378814604377647,1
0.175,891,0.145047463522066,1.00325282090302,0.393427699276116,1
0.175,892,1.66436542535233,1.00278744024682,0.403012828931879,1
0.175,893,0.0208119089209141,1.00445725630996,0.41254031251317,1
0.175,894,121.3825076443,1.00249852365355,0.396258940753171,1
0.175,895,1.22475417969413,1.00171584371252,0.393095118041174,1
0.175,896,0.0967708904563579,1.0028981109431,0.408294280601534,1
0.175,897,27.9452547836988,1.00461572842076,0.365270663952728,1
0.175,898,239.812965980181,1.00225292756539,0.321490796667268,1
0.175,899,0.294739806606191,1.00602843411866,0.380352334669537,1
0.175,900,0.0702944983914558,1.00230618062212,0.398693211208428,1
0.175,901,0.0426015758865249,1.00459202031459,0.365976139838808,1
0.175,902,0.0236001261192929,1.00117615697786,0.415576808329714,1
0.175,903,10.9177226837697,1.00281584621702,0.39473977387862,1
0.175,904,156.847414063404,1.00517482235969,0.321087366041174,1
0.175,905,0.0475469451452258,1.003330852984,0.386722776374079,1
0.175,906,0.115096773887091,1.00373359947816,0.415292381083366,1
0.175,907,2.17346039259711,1.00256094783017,0.373098721001647,1
0.175,908,7.93558364864995,1.00362627046197,0.354669649944919,1
0.175,909,100.308393642891,1.0022086886516,0.358766756503656,1
0.175,910,5.53271437632348,1.00377195823872,0.370608268325449,1
0.175,911,0.339666732989028,1.00428637183753,0.352333617086294,1
0.175,912,25.3629805464228,1.00370515381055,0.349095635579502,1
0.175,913,36.7306909770201,1.0068513584673,0.33238494802516,1
0.175,914,0.0805716872132798,1.00183590960353,0.328410842800546,1
0.175,915,219.201074602415,1.00175172426082,0.299002187316736,1
0.175,916,1030.08314256604,1.00719493311935,0.255264883469777,1
0.175,917,359.025064963278,1.00224912133992,0.358302176574076,1
0.175,918,2.68229337324453,1.00326990536228,0.349977720550434,1
0.175,919,1.69050331115346,1.00277226376575,0.376785966425852,1
0.175,920,0.248975846507117,1.00346138203639,0.335383516690167,1
0.175,921,0.0729299298115477,1.00183681510997,0.303709679688239,1
0.175,922,2897.88377687978,1.00512347147398,0.370455634684024,1
0.175,923,6.79739569550726,1.00550836513879,0.344591720340655,1
0.175,924,0.0334339333201816,1.0035702787037,0.386200477673983,1
0.175,925,2.18458497687973,1.00189380978064,0.346168198871321,1
0.175,926,0.78002974075104,1.00334298413439,0.317275923326323,1
0.175,927,0.126730080127584,1.00360157810319,0.399118744326229,1
0.175,928,4.3363414945864,1.0016809248523,0.380447385509808,1
0.175,929,0.0882849574153713,1.00254692630082,0.334835831902903,1
0.175,930,2.14290959815958,1.00358814315432,0.372789692911901,1
0.175,931,266.481518757098,1.00216254313169,0.364972661673834,1
0.175,932,0.158516461028229,1.00611349824251,0.34695959989242,1
0.175,933,2.14265020261243,1.00227983334971,0.352427774728684,1
0.175,934,0.652723672828925,1.00179031653194,0.316919606727261,1
0.175,935,3.2326740628291,1.00258142676391,0.432866944559003,1
0.175,936,741.295198602201,1.00135068359064,0.360120897639674,1
0.175,937,0.467436934888412,1.00513024901077,0.348223939194725,1
0.175,938,5.42414704146788,1.00371001787911,0.372905247443625,1
0.175,939,0.0273524932213979,1.00309993682498,0.383351102908671,1
0.175,940,2.37295394640557,1.00142842888686,0.344399324605609,1
0.175,941,0.0092215611877911,1.00453852054996,0.304377334312871,1
0.175,942,1.80132928056683,1.00289164044902,0.322222192715438,1
0.175,943,0.135465307152667,1.00244827270651,0.319946684498482,1
0.175,944,13.622288273594,1.00248759522875,0.376891194625578,1
0.175,945,0.0839232804865103,1.00385776747713,0.38542519735563,1
0.175,946,0.245285769724793,1.00197967184454,0.336253037819538,1
0.175,947,6.79509903430267,1.00234009691712,0.368260954441234,1
0.175,948,0.106427633220577,1.00348278976594,0.363382535992906,1
0.175,949,33.6854653155698,1.00120362211692,0.396859464833127,1
0.175,950,1.36956972419162,1.00344179132317,0.388136036640243,1
0.175,951,0.0142811382484021,1.0018896853208,0.39206992202293,1
0.175,952,0.0593258212807301,1.0042662821382,0.368472169555417,1
0.175,953,4.58424014421384,1.00442137357227,0.345165185630638,1
0.175,954,0.116251634064521,1.0016821827569,0.329118776840215,1
0.175,955,0.0476735683720557,1.00499915041121,0.309766695163553,1
0.175,956,36.0110033640616,1.00249372559327,0.385178519182363,1
0.175,957,20.1333530123603,1.00524382231598,0.392520750298283,1
0.175,958,0.192083150320849,1.00402500901242,0.344425985734627,1
0.175,959,1.34668870595734,1.00273476742901,0.392312489081372,1
0.175,960,638.127383560436,1.00483085911442,0.312221957108445,1
0.175,961,0.205468702771599,1.00333461653241,0.312991632094041,1
0.175,962,60.6433092907039,1.00744090493596,0.323967939933587,1
0.175,963,0.0892103721606094,1.00259611252086,0.382276915879672,1
0.175,964,0.26720917320484,1.00341632507182,0.337085415947608,1
0.175,965,7.9111239258498,1.00293225144869,0.359932824211806,1
0.175,966,2.06195084732886,1.00177115584475,0.378082307680859,1
0.175,967,0.19302303474994,1.00529825528193,0.342072345365264,1
0.175,968,6.76954165886772,1.00403153288806,0.362193156117467,1
0.175,969,1.22218866069052,1.00368693429284,0.328611040279283,1
0.175,970,1.60656494906362,1.00194609063946,0.333997949193722,1
0.175,971,0.0479569194491156,1.0029220932236,0.385485734349803,1
0.175,972,1145.44370487155,1.00435972260139,0.309792633363022,1
0.175,973,0.0189941861813882,1.00331583866469,0.333809728618854,1
0.175,974,1.2110547860635,1.00477804538186,0.344659103615117,1
0.175,975,4.12519632362846,1.00260433716468,0.364955724835103,1
0.175,976,29.9675623511891,1.00245528749703,0.276966057879205,1
0.175,977,0.0114392573278194,1.00298441626875,0.393204694535639,1
0.175,978,0.397267844806317,1.0030701823467,0.404040097077293,1
0.175,979,0.0172390729348391,1.00223616341941,0.394262789250726,1
0.175,980,0.0419128031146108,1.00214937306689,0.405019669772782,1
0.175,981,0.280002111426228,1.00181801902026,0.400921369752594,1
0.175,982,157.881118585101,1.00406171295609,0.359914761146337,1
0.175,983,0.0406371278542533,1.00093332799131,0.369237417678489,1
0.175,984,2.14018524566055,1.00170086038316,0.361596041728487,1
0.175,985,0.0870113914613259,1.00469621021596,0.391278064621766,1
0.175,986,18.5045003884129,1.00550602665584,0.332921120343637,1
0.175,987,0.134922356158865,1.0040004787508,0.3970038656029,1
0.175,988,0.0511563428473558,1.00340737159583,0.352988545626801,1
0.175,989,585.025618883178,1.00192927129462,0.388873582215528,1
0.175,990,49.003053318428,1.00277145702075,0.372828100121665,1
0.175,991,0.110206349046869,1.00184569541804,0.388901157562751,1
0.175,992,0.679458642069814,1.00225900582591,0.367173152108773,1
0.175,993,1.53001310305904,1.00401279299263,0.393604280951036,1
0.175,994,0.0891110814189156,1.00470395999756,0.383156673739442,1
0.175,995,0.0181399973783175,1.0029900277791,0.337971442057399,1
0.175,996,0.0554129763680388,1.00251349515711,0.318929014771599,1
0.175,997,2088.11734252228,1.00288335617953,0.356276771777421,1
0.175,998,0.37169211595416,1.00336416674869,0.338106764671551,1
0.175,999,0.942785008718836,1.00209161102656,0.407987805610722,1
0.175,1000,3.9898823483697,1.00213186484351,0.393307671691957,1
0.175,1001,0.0762532981935545,1.00088952715448,0.415860389491468,1
0.175,1002,0.0737901422492157,1.00140969806535,0.383499121153148,1
0.175,1003,4682.78438598938,1.00436056168186,0.395536885723993,1
0.175,1004,0.517522947760473,1.00479427569929,0.275253448063374,1
0.175,1005,0.629567876429759,1.0026603673975,0.358432243986874,1
0.175,1006,0.407475304230356,1.00246742255815,0.346523991497045,1
0.175,1007,24.0906336281502,1.00265608866234,0.378532823598251,1
0.175,1008,2.67629983369956,1.00299115865094,0.350818110782354,1
0.175,1009,0.127279632662048,1.00380251394699,0.371835702660957,1
0.175,1010,9620.45107795954,1.00359713036369,0.331777903168571,1
0.175,1011,45.0114593380713,1.00633533630486,0.273356881375219,1
0.175,1012,11.2928820935543,1.00471704732134,0.278859270810899,1
0.175,1013,1668.06987768258,1.00168428497597,0.373180773620554,1
0.175,1014,4.50442301702413,1.00626535788074,0.396603962630563,1
0.175,1015,297.407680038972,1.00094803718897,0.331064215118484,1
0.175,1016,3.25823728321966,1.00242017590393,0.399144306144161,1
0.175,1017,381.496494150701,1.00419721371946,0.298553707896503,1
0.175,1018,1975.43531276072,1.00614936284861,0.339796170562277,1
0.175,1019,2.35915465192781,1.00316375656603,0.333949769982099,1
0.175,1020,0.0373996732658808,1.00418979773382,0.372313316951964,1
0.175,1021,45.4974036388375,1.00276710111524,0.414503495138059,1
0.175,1022,0.414184909999728,1.00494096172009,0.409962470686677,1
0.175,1023,0.432030766611759,1.00165089807597,0.387532215875999,1
0.175,1024,0.125314209442481,1.00464818709309,0.43838945748567,1
0.175,1025,5.25132774463144,1.00211710953486,0.370760286789154,1
0.175,1026,0.047050967072366,1.00231552664079,0.401295651587023,1
0.175,1027,0.0206011916841254,1.00223615768603,0.399712739016026,1
0.175,1028,1.08499938491795,1.00157434617853,0.366929215083406,1
0.175,1029,91.8177023995868,1.0042855229801,0.276069031758616,1
0.175,1030,0.015842483081691,1.0034937166979,0.369139970541984,1
0.175,1031,0.0564151398083469,1.0028052082623,0.374448639621575,1
0.175,1032,0.708953949292681,1.0024555158055,0.348930473125549,1
0.175,1033,0.513191517128944,1.0016567704691,0.345585956090953,1
0.175,1034,6.18582456964828,1.00260771636713,0.386839763196336,1
0.175,1035,0.547119191084219,1.00436889559206,0.375941496006347,1
0.175,1036,0.0420560054776839,1.00383904987363,0.32420677266963,1
0.175,1037,0.0103781402953258,1.00291098727039,0.357168932063602,1
0.175,1038,0.0653551213650416,1.00157136848951,0.394890689505993,1
0.175,1039,0.0722874279301178,1.0044077604816,0.260490014622193,1
0.175,1040,0.565699902161237,1.00269314718557,0.392416856230721,1
0.175,1041,0.509013856678474,1.00379572676798,0.411173449283403,1
0.175,1042,1.3886904844875,1.00300222748121,0.320429651023917,1
0.175,1043,2.34991422557691,1.00435998843512,0.371666397057552,1
0.175,1044,8.86843219004698,1.00340548535257,0.316022020987721,1
0.175,1045,30.5757067766652,1.00242627410462,0.385037325282211,1
0.175,1046,0.451752294563051,1.00297681969893,0.326576817787799,1
0.175,1047,33.3873425113457,1.00372421023452,0.319866695580802,1
0.175,1048,0.299221402007463,1.00212612897021,0.363000112918426,1
0.175,1049,8.71491525183266,1.00392818671855,0.339391678789419,1
0.175,1050,0.442722373905764,1.00506671667232,0.414521606445352,1
0.175,1051,0.19917902248362,1.00269863218315,0.384504830672458,1
0.175,1052,715.804273781762,1.00261245341437,0.262740016133862,1
0.175,1053,0.383894413485101,1.00190849638657,0.371241025654066,1
0.175,1054,0.787067340297257,1.0032332158536,0.378201831044879,1
0.175,1055,1167.90291822172,1.00438684142207,0.35154922122966,1
0.175,1056,1.41144966086597,1.0015654254649,0.375018120332046,1
0.175,1057,0.503341193684644,1.00267668477563,0.374519316259131,1
0.175,1058,0.235264964595794,1.00385433741826,0.359592834564324,1
0.175,1059,2.13131821708057,1.00342307121942,0.357165805396623,1
0.175,1060,0.939653729262985,1.00816037827159,0.2500379399695,1
0.175,1061,0.0339339328271521,1.00394762199422,0.359552254858096,1
0.175,1062,21.1955924601128,1.00430750824674,0.407786273678911,1
0.175,1063,3.87438760187804,1.00337879794269,0.351065197458872,1
0.175,1064,10.0814081972089,1.00219374941904,0.343520876805708,1
0.175,1065,14.427955489093,1.0043189454584,0.363658201235018,1
0.175,1066,0.229131761730959,1.001347324037,0.360908927444716,1
0.175,1067,0.00966298299510373,1.00198059707039,0.331011117220078,1
0.175,1068,1.8992810083102,1.00172345497332,0.400218780491049,1
0.175,1069,13.6603929551424,1.00534973963582,0.304032982852817,1
0.175,1070,2.22483399591946,1.00309877957872,0.358658112133088,1
0.175,1071,0.223624920278761,1.00257441765511,0.31526403435349,1
0.175,1072,310.0632391981,1.00368893621416,0.292160449377211,1
0.175,1073,0.574377430668448,1.00231064819954,0.389138246058248,1
0.175,1074,1.87083218589071,1.00439673240396,0.307688045898104,1
0.175,1075,0.0209191220716413,1.00692074724242,0.361902930056923,1
0.175,1076,0.19545646488024,1.0042513719562,0.302531291096966,1
0.175,1077,0.0204315806106102,1.00232490549031,0.371277298190875,1
0.175,1078,3.29754274450866,1.00414778968809,0.401517292884687,1
0.175,1079,45528.7720092569,1.00363633764655,0.291637793317813,1
0.175,1080,0.178577426346723,1.00221685429596,0.393092896844693,1
0.175,1081,0.0438486926209925,1.00360775277145,0.348706958161203,1
0.175,1082,1.70962543861441,1.0023715175993,0.36874758049252,1
0.175,1083,1.03341762068541,1.00303512511727,0.387820434783149,1
0.175,1084,0.0204971950203078,1.00221778906198,0.368422954962758,1
0.175,1085,0.114870917046286,1.00466540722746,0.368508411459984,1
0.175,1086,3.17415158180896,1.00418571789328,0.350792528935734,1
0.175,1087,14.503493999736,1.00360008229571,0.350154424511334,1
0.175,1088,1.66816165204162,1.0023887174042,0.35670889834309,1
0.175,1089,1.08736105676494,1.00171574704729,0.329938608841801,1
0.175,1090,36.8527177835051,1.00463280534271,0.375624575107982,1
0.175,1091,999.957917656269,1.00325572069349,0.3499796501031,1
0.175,1092,0.00939073408931733,1.00410249672919,0.404288516553624,1
0.175,1093,1.04488955740066,1.00265535494807,0.402655348100002,1
0.175,1094,1.87916554975769,1.00450922957909,0.299103618519103,1
0.175,1095,0.692207524422756,1.00361529715301,0.377858872000525,1
0.175,1096,138.30634705533,1.00471552460953,0.325928150672415,1
0.175,1097,472.7066494903,1.00336933036821,0.21275690591977,1
0.175,1098,40.1939341397171,1.00441960360673,0.339595628109095,1
0.175,1099,10.8709355045957,1.00302494831095,0.349825796931851,1
0.175,1100,22.5312860412546,1.00325583778391,0.438401936572085,1
0.175,1101,2.15256329314427,1.00271254154573,0.375989903668231,1
0.175,1102,0.894853832225623,1.00135486739011,0.378058081897819,1
0.175,1103,7.49427545897403,1.0038968714694,0.371224670229621,1
0.175,1104,0.790002936817197,1.00239988960671,0.360586206946269,1
0.175,1105,27.9747516554868,1.00233092258914,0.3789560546652,1
0.175,1106,0.106964206302019,1.00396039485261,0.305776134884354,1
0.175,1107,0.737354797960882,1.00261734374752,0.364441661390541,1
0.175,1108,1.4103526985609,1.00444707402111,0.362011284760409,1
0.175,1109,0.86324786665907,1.00224906491834,0.376465216932013,1
0.175,1110,1.79447343857431,1.00355515244526,0.343290828413556,1
0.175,1111,0.0383511798841176,1.00210648255245,0.325305953360906,1
0.175,1112,27.3780015806669,1.00092343925556,0.34527664830314,1
0.175,1113,0.639973911565806,1.00395309241058,0.362175349556235,1
0.175,1114,0.0373935116902651,1.00232735023142,0.340510284951575,1
0.175,1115,37.4709924815734,1.00190443272354,0.390661086496615,1
0.175,1116,0.0848474036725059,1.00458906297298,0.344609622418279,1
0.175,1117,0.894023384003993,1.0040253736392,0.339045734002426,1
0.175,1118,0.595562661032218,1.00175856145882,0.386376091805266,1
0.175,1119,147.210922692803,1.00243687921504,0.365413432972183,1
0.175,1120,11111.0313447392,1.00303443740481,0.299213131289628,1
0.175,1121,0.167478710151605,1.00277211999589,0.349842209712638,1
0.175,1122,9.22406832009473,1.00304127952763,0.413942424212352,1
0.175,1123,29.6555887398747,1.00281361843764,0.348105720274171,1
0.175,1124,19.7612903738002,1.00233972348477,0.394909471379385,1
0.175,1125,1.90528944770625,1.0036369851657,0.371374974366492,1
0.175,1126,864.705026759776,1.00172195500647,0.345780501467531,1
0.175,1127,3.71961866124909,1.00605512099698,0.314687421363934,1
0.175,1128,28.8100496854048,1.00172119050235,0.306562374331327,1
0.175,1129,0.109738735295585,1.00216704002319,0.357100567030049,1
0.175,1130,2.72198127630332,1.00394246519133,0.276584986421758,1
0.175,1131,0.187775875856828,1.00240873078652,0.420205845499359,1
0.175,1132,412.972993035485,1.00184872347725,0.334669677059911,1
0.175,1133,369.769548451671,1.0015347977126,0.369892574995395,1
0.175,1134,18.5500478499647,1.00230880039133,0.330823305412749,1
0.175,1135,5.55751250395141,1.00289521732278,0.311985327754394,1
0.175,1136,1.30971724931626,1.00278007585479,0.372948645980014,1
0.175,1137,0.0339799940767486,1.00284852107142,0.391157886674073,1
0.175,1138,0.0310895134310459,1.00350791005509,0.34434620064094,1
0.175,1139,0.472793772543704,1.00282765107613,0.385881474457558,1
0.175,1140,2.84299170718184,1.00369865943621,0.389133448744229,1
0.175,1141,19.0712532652966,1.00220401739353,0.373209184113135,1
0.175,1142,0.580838897836178,1.00180595516307,0.375596736198623,1
0.175,1143,1.42985503998521,1.00355481811294,0.353778196258591,1
0.175,1144,0.264391730576173,1.00377721265112,0.355439444269337,1
0.175,1145,32.8881232617623,1.00368785577091,0.321419253324301,1
0.175,1146,29.3156286463279,1.00391210805454,0.333000097894927,1
0.175,1147,713.021716611017,1.00295232098985,0.305779079220633,1
0.175,1148,0.0616855375520378,1.00430476235568,0.284600851494242,1
0.175,1149,46.3677183106691,1.00580415609666,0.367725844305369,1
0.175,1150,0.445621537614887,1.00430233652697,0.324021163991015,1
0.175,1151,6.00620617025627,1.00316616005145,0.380003847508068,1
0.175,1152,12.4930329512456,1.00231922200664,0.381327166589694,1
0.175,1153,86.6058833843987,1.00560877316806,0.301572212834914,1
0.175,1154,22.3237643176234,1.00328810149838,0.34394422534936,1
0.175,1155,25.27554802178,1.00373973576617,0.316378661741267,1
0.175,1156,1.20225818739858,1.00318998687433,0.365148869148999,1
0.175,1157,12.5574412530683,1.0025220492779,0.337754990695549,1
0.175,1158,0.229015230327801,1.00346417684892,0.346840763678509,1
0.175,1159,10.06979923334,1.00343840709312,0.368365378921338,1
0.175,1160,1.1997726461981,1.00303310127126,0.361441351258335,1
0.175,1161,62.1857967699172,1.00606774300177,0.33279063951503,1
0.175,1162,2.71428389060166,1.00377905471983,0.388992324265774,1
0.175,1163,0.131112811249195,1.00345613318817,0.317779896001283,1
0.175,1164,0.704265130279685,1.00237514165835,0.373359505755775,1
0.175,1165,18.9843173952545,1.0021237536014,0.373080001872365,1
0.175,1166,120.803826522895,1.00296186031,0.366796244549174,1
0.175,1167,0.0171576810583848,1.00382016680189,0.26700174945479,1
0.175,1168,3.97752984956575,1.00265580845423,0.302127404165293,1
0.175,1169,70.4185579947544,1.00314911339839,0.355667947050457,1
0.175,1170,19.208232201951,1.00395870721173,0.341239259204126,1
0.175,1171,1.02384550471878,1.00173396881794,0.384643612365019,1
0.175,1172,8.10186057453286,1.00477775466355,0.31274108206742,1
0.175,1173,1.61426699470732,1.00549615555906,0.38742163585238,1
0.175,1174,37.7139822111041,1.0014517867741,0.344080636229514,1
0.175,1175,2.35509259592029,1.00069326658229,0.39105568894512,1
0.175,1176,2.06774115764883,1.00241457286756,0.336431213826153,1
0.175,1177,0.0894513654154354,1.00299623237925,0.391765667781806,1
0.175,1178,0.0481580477530293,1.00329321790745,0.386943799415206,1
0.175,1179,0.363861760547675,1.00293487095539,0.359225261970025,1
0.175,1180,1.35902101737212,1.00330770389351,0.329721734708053,1
0.175,1181,0.218634100508546,1.0027261751011,0.361139296233747,1
0.175,1182,0.647802503129331,1.00427330049703,0.324070289369962,1
0.175,1183,1.35262457924742,1.003750552264,0.379676680487708,1
0.175,1184,3.96536327006999,1.00384583169644,0.346537599405609,1
0.175,1185,0.2706018899494,1.00500872834925,0.394139232828698,1
0.175,1186,0.337056996080167,1.0027650530481,0.39051910139276,1
0.175,1187,1.70566808393785,1.00350648663879,0.373121886619173,1
0.175,1188,0.722808574676011,1.00397171971847,0.394800496916594,1
0.175,1189,1525.62136066878,1.00198329603546,0.291008409226836,1
0.175,1190,0.32888386298475,1.00312744510973,0.38482080591607,1
0.175,1191,0.0983736964012305,1.00232355350157,0.343626454303734,1
0.175,1192,3388.02297653715,1.0043433457115,0.358641694659226,1
0.175,1193,8758.68915062911,1.00161448914438,0.39402404717066,1
0.175,1194,0.690623308130845,1.00137709659452,0.393596773487766,1
0.175,1195,6.28062326481477,1.00308932026121,0.31171880391537,1
0.175,1196,6.52418498622781,1.00290035852324,0.371162733384743,1
0.175,1197,16.7724991615994,1.00108456827249,0.323293175169555,1
0.175,1198,0.0282000613038414,1.00453458954236,0.367434322901407,1
0.175,1199,4.96132229836673,1.00460872555496,0.359344111740374,1
0.175,1200,1.26706359437024,1.002953583787,0.331237788964613,1
0.175,1201,0.125460617091994,1.00136447137413,0.354185657791839,1
0.175,1202,0.579379993872385,1.00259484418803,0.350594051067582,1
0.175,1203,3.03124067871903,1.00344806780345,0.330007161051955,1
0.175,1204,9.83233462285732,1.00332866321316,0.328144003459201,1
0.175,1205,422.903376912997,1.00119998176901,0.356087706002407,1
0.175,1206,0.267670853175643,1.00382239738518,0.390788947701878,1
0.175,1207,14.2248094810365,1.00319694257062,0.34340674181111,1
0.175,1208,18.2961297715807,1.00611755335644,0.282615287146006,1
0.175,1209,0.104821993743173,1.00302328184663,0.379041448124304,1
0.175,1210,0.0852498490597025,1.00316103407586,0.388839469551042,1
0.175,1211,14.0060922353936,1.00228774033678,0.365528827189277,1
0.175,1212,1.0262088141873,1.00504249703538,0.277794118823448,1
0.175,1213,3257.19141008125,1.00679261270914,0.32084325424842,1
0.175,1214,0.343674891381341,1.00479895449439,0.370109186183566,1
0.175,1215,76.617664451194,1.00364614294102,0.335151468454231,1
0.175,1216,6.27164529787841,1.00557238719975,0.312908238075614,1
0.175,1217,5.15571025967623,1.00356815145698,0.32404206834751,1
0.175,1218,2.22261491331588,1.00534201632028,0.333711349504159,1
0.175,1219,0.0221680301273149,1.00470678703602,0.374849222899267,1
0.175,1220,0.620916591937526,1.00360309549752,0.317454959706729,1
0.175,1221,84.3240589271226,1.0026725000573,0.355086198460655,1
0.175,1222,0.122724359802202,1.0031473665437,0.399780478795578,1
0.175,1223,2.52823719829073,1.00050841639421,0.364513193114341,1
0.175,1224,2.91588970267146,1.00201900686979,0.377366870275726,1
0.175,1225,3956.81515743173,1.00117901916517,0.303814548636059,1
0.175,1226,22.3655451744778,1.004331499844,0.351615819476634,1
0.175,1227,0.0232075179718761,1.00242890339407,0.406130445577383,1
0.175,1228,0.175428185399101,1.00343465775796,0.349759489968647,1
0.175,1229,0.732011091506723,1.00214234566423,0.359209216575019,1
0.175,1230,19.5083389397504,1.00625863564438,0.317729554300668,1
0.175,1231,0.026466498940775,1.00441704096551,0.392969008223832,1
0.175,1232,0.336710273443249,1.00375193478611,0.376467413408266,1
0.175,1233,0.221156332309855,1.00422731163305,0.359719349878095,1
0.175,1234,14.2366041412286,1.00211817523622,0.331566789762116,1
0.175,1235,1.84189082093136,1.00524465198797,0.348470779380378,1
0.175,1236,0.0435403588534403,1.00124430638715,0.373166879885506,1
0.175,1237,0.0268211035601585,1.00631874084723,0.330831376190129,1
0.175,1238,1.1680988902297,1.00155821317977,0.361992059823742,1
0.175,1239,437.74984988641,1.00308249008104,0.312735163893315,1
0.175,1240,0.134943275316369,1.00255510048033,0.385612774751112,1
0.175,1241,17.6477521009053,1.00274791620352,0.355921772156887,1
0.175,1242,3.36061422117023,1.0021861217277,0.419173693704489,1
0.175,1243,0.0420408171692788,1.00210736770402,0.37430050548036,1
0.175,1244,21.9919734560016,1.00471231145207,0.397280227682159,1
0.175,1245,0.16596800508667,1.0032711564091,0.335652315795007,1
0.175,1246,89.9669005797981,1.0053238104521,0.280139240353657,1
0.175,1247,0.858213808720645,1.00245974761743,0.378021583612521,1
0.175,1248,292.217494389281,1.0028487097887,0.40446462506489,1
0.175,1249,0.0922995451866094,1.00204690919546,0.367140649903055,1
0.175,1250,0.0541207779157734,1.00475231079963,0.345162306479212,1
0.175,1251,115.984443274263,1.00295465474724,0.384792371272106,1
0.175,1252,2.18883171367091,1.00287666638976,0.319674575651113,1
0.175,1253,0.194961259328548,1.00267499859535,0.308811627700867,1
0.175,1254,1259.51964430144,1.00434687009247,0.297476511611243,1
0.175,1255,4.62570588691324,1.00820008990539,0.260402000865501,1
0.175,1256,10.3094609730466,1.00307421192837,0.342013332015742,1
0.175,1257,5.34571593543307,1.00308069728654,0.393914030406614,1
0.175,1258,0.924388517771152,1.00216592559414,0.362858092479034,1
0.175,1259,135.360332613563,1.00473506381405,0.384559356848957,1
0.175,1260,0.139086825153515,1.0059465779652,0.378993468895691,1
0.175,1261,30163.9940672011,1.00153782387032,0.346780851047397,1
0.175,1262,0.6463338136277,1.00271625717548,0.36539649671414,1
0.175,1263,22.3103130156933,1.00426692994315,0.347558655286649,1
0.175,1264,0.0529991021765812,1.00489226432791,0.392090053632025,1
0.175,1265,0.0557022773318522,1.00159679653874,0.362309596275295,1
0.175,1266,0.14557509208041,1.00240054342596,0.362011231154736,1
0.175,1267,0.42944939426044,1.00432291338358,0.384611034823148,1
0.175,1268,0.125828210319128,1.0018473367301,0.37117603663185,1
0.175,1269,0.0338526160136266,1.00357865489579,0.342811462184494,1
0.175,1270,4.33322414789776,1.00342052396627,0.345706496378776,1
0.175,1271,0.942103545803559,1.00355097715061,0.389705200202453,1
0.175,1272,0.41459909226021,1.00166760452225,0.398327141432125,1
0.175,1273,23808.3291584438,1.00290190337788,0.323516914052384,1
0.175,1274,0.962039146850001,1.00190474651799,0.330213014814876,1
0.175,1275,0.337918190758384,1.00218191234232,0.339577486076794,1
0.175,1276,1.53754220905715,1.00315927919588,0.34379250122791,1
0.175,1277,0.0248033429117677,1.00357955136114,0.387534044941582,1
0.175,1278,0.115868543191966,1.0026286399705,0.404848825511515,1
0.175,1279,0.723002001852642,1.0035939043959,0.361012170112494,1
0.175,1280,1.91211151847692,1.00359506819995,0.355597228635281,1
0.175,1281,13.2261260681682,1.00240518579744,0.367530128766384,1
0.175,1282,0.0314229195211916,1.0022403232003,0.39345274110136,1
0.175,1283,0.110789110755202,1.00316431298625,0.316657898904558,1
0.175,1284,24.1175085188632,1.00431834359502,0.274479319251603,1
0.175,1285,35.9870486577563,1.00468785214456,0.353521500686164,1
0.175,1286,0.228963373007226,1.00079917456993,0.330286838265485,1
0.175,1287,0.727726118493046,1.00315925613564,0.363086138264307,1
0.175,1288,4.12055339833094,1.00129112060762,0.405904594485269,1
0.175,1289,90.5239441095958,1.00210396911146,0.350150321317902,1
0.175,1290,18.6850819740792,1.00346426761631,0.378172831270616,1
0.175,1291,3.41504998766592,1.00343349669649,0.382332705363514,1
0.175,1292,9.23176183832547,1.00473127007099,0.347498508213553,1
0.175,1293,144.105612025271,1.00375314217897,0.343583931532853,1
0.175,1294,87.7420841395192,1.00164028130052,0.342688537492985,1
0.175,1295,3.89044628382416,1.00285824504135,0.393109496518047,1
0.175,1296,95429.0486540445,1.00292963741915,0.326086611472921,1
0.175,1297,0.289794340878381,1.00234240087367,0.367094242772731,1
