"eff","sim","bf","Rhat_max","ESS_min","check"
0.025,858,0.0323602432633086,1.00364829085966,0.373495790864475,1
0.025,859,0.0112875391678933,1.00331793853627,0.390978424736864,1
0.025,860,0.0320962690589793,1.00217489112529,0.371494893589001,1
0.025,861,0.0400072596330344,1.00191142132886,0.340637043164173,1
0.025,862,100.251929985929,1.0021856627332,0.263860616758995,1
0.025,863,0.0198394896371452,1.00315479791308,0.444042923444451,1
0.025,864,0.0539830936240458,1.0061196961916,0.314510308460005,1
0.025,865,0.0354116863762949,1.00267659256845,0.40957254361575,1
0.025,866,0.104508882282452,1.00404528566817,0.354835602287306,1
0.025,867,0.0271894551249162,1.00292847745679,0.358395476597632,1
0.025,868,0.0113189217423394,1.00343415842612,0.334962354934464,1
0.025,869,0.0143162556045209,1.00427311084187,0.379832562826888,1
0.025,870,0.152977240583788,1.0008750993077,0.331128531980246,1
0.025,871,0.0169665319464756,1.00445855636066,0.290948721794945,1
0.025,872,0.0139781775107857,1.00465022907831,0.391262479398054,1
0.025,873,0.0162204749576761,1.00332381386219,0.431756333896643,1
0.025,874,0.0844755563637223,1.00393906920873,0.373618050996685,1
0.025,875,0.0345142212703681,1.00343330636701,0.363131831073964,1
0.025,876,0.0107249305686107,1.00211383471787,0.346361474984459,1
0.025,877,0.020555049018342,1.00115692158687,0.363213702622704,1
0.025,878,1.46751720752246,1.00469024485464,0.284453085555084,1
0.025,879,0.0511693396495145,1.00221670405492,0.33844637581403,1
0.025,880,0.0344825057998226,1.00526026312465,0.419005605754524,1
0.025,881,0.0537535882437324,1.00293632787038,0.447799381331711,1
0.025,882,0.00988624643994171,1.00371939509922,0.374520829878825,1
0.025,883,0.127874200989632,1.00150794446975,0.365650519311157,1
0.025,884,23.1154457042262,1.00275540594492,0.24650393686298,1
0.025,885,0.113745851532644,1.00423050731043,0.321276064138803,1
0.025,886,0.00936137526992306,1.00342992775173,0.41910141985305,1
0.025,887,0.109202572269017,1.00602521559373,0.30264290350951,1
0.025,888,0.148690849280784,1.00329799138156,0.378616382441935,1
0.025,889,0.0355208150091617,1.00481385403995,0.275982913230247,1
0.025,890,0.360592737334467,1.00407385084913,0.409344064614987,1
0.025,891,0.196674489011673,1.00365379849107,0.407077353441998,1
0.025,892,0.0127345005499597,1.00387695838901,0.414968517185762,1
0.025,893,0.0810433670312024,1.00425427612016,0.353572104831304,1
0.025,894,0.0128206789395207,1.00280167710347,0.343854542380503,1
0.025,895,0.0831515300154463,1.00345597004289,0.365220460129322,1
0.025,896,0.0995629232029265,1.00400326185431,0.383351116662591,1
0.025,897,0.0253553077264839,1.00290672810359,0.339275847824796,1
0.025,898,310.71226210872,1.00196685253408,0.275358598212493,1
0.025,899,0.402005561252339,1.00368299026436,0.322709898039756,1
0.025,900,0.0734814640415561,1.00245323037704,0.321558802940007,1
0.025,901,0.0667640602422518,1.00266941735245,0.358384502048416,1
0.025,902,0.0475036898280018,1.00235742092841,0.408176408292438,1
0.025,903,0.881055335082165,1.00212637183711,0.326902931289164,1
0.025,904,41.3434568257311,1.0057329965015,0.272533585641772,1
0.025,905,0.0868361869350109,1.00179984920981,0.387611986767446,1
0.025,906,0.0829847886114756,1.0039559819745,0.353594461320847,1
0.025,907,0.181437926347555,1.00221801715618,0.342198215222043,1
0.025,908,0.0155006558070655,1.00333317384307,0.385654929526579,1
0.025,909,0.0944668339659486,1.00272980422245,0.367786508266735,1
0.025,910,0.286238211373291,1.00158516370249,0.303452024951362,1
0.025,911,0.0210597999682098,1.00354752740968,0.345950584983075,1
0.025,912,0.011937168504941,1.00361120796381,0.327545254605822,1
0.025,913,0.308592312059793,1.00432045335961,0.321051828155904,1
0.025,914,0.117293758155662,1.00143908451567,0.369182230290615,1
0.025,915,0.00817741832551833,1.00385825697116,0.384841249204672,1
0.025,916,0.043514814619764,1.00289095530666,0.39480513481421,1
0.025,917,0.367420101778517,1.00348802514454,0.343727886201576,1
0.025,918,0.0145105831150368,1.00330347744954,0.389026658122178,1
0.025,919,0.0121727925952726,1.00359946902028,0.395611029778173,1
0.025,920,0.278880463530838,1.0040238593262,0.371394004045182,1
0.025,921,0.0438376274256735,1.00386990570949,0.324251333980941,1
0.025,922,0.0159716961776118,1.00296512426948,0.401625639816448,1
0.025,923,0.0579715356094267,1.00258819092208,0.379830152427238,1
0.025,924,0.00905018540491825,1.0038658988766,0.334621080540988,1
0.025,925,0.0410336499433788,1.00202257022684,0.377622681853223,1
0.025,926,0.309630479599434,1.00352229028936,0.293444723659498,1
0.025,927,0.0447851118574025,1.00315395689328,0.409693117761193,1
0.025,928,0.0399986842179759,1.00434616986874,0.351676791230598,1
0.025,929,0.00819453572557737,1.00429492482589,0.338317695796803,1
0.025,930,0.00985594830722872,1.00249116516262,0.362420143867996,1
0.025,931,0.0360795547106176,1.00294949814087,0.426333475035167,1
0.025,932,0.0157748631424451,1.00286699317879,0.389530361977328,1
0.025,933,0.0626924607926834,1.00207837856667,0.338293788310688,1
0.025,934,0.0939509026964119,1.00289518304535,0.366084480004706,1
0.025,935,0.888955107388447,1.00626308324059,0.299915781493573,1
0.025,936,0.0846508197226177,1.00213171620331,0.388903214558079,1
0.025,937,0.219767622498935,1.00343076549043,0.322816089514982,1
0.025,938,0.0231947473424926,1.00595549609432,0.388594997168103,1
0.025,939,0.205397759974743,1.00499424383991,0.274454254592764,1
0.025,940,0.0219975049770701,1.00286974982343,0.383732316693192,1
0.025,941,0.0415411254552716,1.00142288920365,0.383137764968683,1
0.025,942,0.0214735942201274,1.00366253965167,0.389824162625742,1
0.025,943,0.118073853499451,1.00395653301249,0.379540454123882,1
0.025,944,0.066999149015977,1.00223020194894,0.367534179458097,1
0.025,945,0.0390572647434479,1.00253342447248,0.374617461579379,1
0.025,946,0.0951534267871516,1.00429113634868,0.410923843596399,1
0.025,947,0.0282469185654173,1.0029273299504,0.402014039074172,1
0.025,948,0.0490003790628761,1.00300158858816,0.332840916933203,1
0.025,949,0.0162870499300647,1.00090855502889,0.39700308940232,1
0.025,950,0.0125873846647514,1.00481807552612,0.376701163966585,1
0.025,951,0.0131266488032034,1.00248134178052,0.308858460659484,1
0.025,952,0.294655870915086,1.00778078734591,0.347437934445313,1
0.025,953,0.0401533235323475,1.00388802652311,0.360400144799786,1
0.025,954,0.308460094829787,1.0028650382959,0.305072850422256,1
0.025,955,0.100280246604871,1.00204393999831,0.388519259624147,1
0.025,956,0.0441764043093787,1.00193343222479,0.423859599288771,1
0.025,957,0.0280019779658638,1.00439080640569,0.400307025970984,1
0.025,958,0.0226133834599436,1.00519694976385,0.332790528867308,1
0.025,959,0.0351306940648095,1.00197301986467,0.381402531133145,1
0.025,960,0.0511018252000632,1.00500115542231,0.377760505500032,1
0.025,961,0.113944171252332,1.00315124823872,0.376070616421,1
0.025,962,0.174490604573752,1.00240066920279,0.39436613264634,1
0.025,963,0.0188386519233158,1.00661316338779,0.378984320148563,1
0.025,964,0.0280108376065396,1.00222440585992,0.353142066089002,1
0.025,965,0.053839768041373,1.00204819754463,0.356734159869311,1
0.025,966,0.00825869683750305,1.00580213828121,0.32152047338556,1
0.025,967,0.11732242716014,1.00314860120703,0.298450365606298,1
0.025,968,1.22389889527808,1.00393319120374,0.297101789161379,1
0.025,969,0.0414182730378575,1.00141711898521,0.376229433593854,1
0.025,970,0.00928908059563267,1.00776700641448,0.343948969739119,1
0.025,971,0.0342897615987484,1.0015086425612,0.395164668067471,1
0.025,972,0.0786699950049005,1.00557353265446,0.348763148015322,1
0.025,973,0.00987832320014451,1.00310775718422,0.401052538197367,1
0.025,974,0.0399280091954359,1.00202634593708,0.369615183310807,1
0.025,975,0.641756947638395,1.00260248267414,0.329054173390513,1
0.025,976,0.0576892362896775,1.00426268699087,0.336300055319221,1
0.025,977,0.345803107934039,1.00312262254338,0.361965725938753,1
0.025,978,0.0125897767881088,1.00295630286773,0.345969808798325,1
0.025,979,0.0117815519403385,1.00438611905246,0.383631296082553,1
0.025,980,0.00804869407270202,1.00547608828052,0.276455606499956,1
0.025,981,0.0142158451291627,1.0015775975791,0.380516547713979,1
0.025,982,0.0277688251005963,1.00167105127411,0.404555530790562,1
0.025,983,0.484698031884973,1.00372583567317,0.354100807494051,1
0.025,984,0.00669213793741366,1.0042276166378,0.360703344029451,1
0.025,985,0.0607857852245902,1.00415627024928,0.395138602635397,1
0.025,986,0.00878778546929202,1.0014079804511,0.391268591439263,1
0.025,987,0.888631636964002,1.00197072752908,0.29270793049387,1
0.025,988,0.120651615066679,1.00150340821384,0.357915083416317,1
0.025,989,0.0215683703186111,1.00354154369494,0.387508196388935,1
0.025,990,13.7633238137391,1.00545549283835,0.340437946915839,1
0.025,991,0.0409224978401969,1.00315117638055,0.394723471558516,1
0.025,992,0.0398249538053611,1.00265889873136,0.401583759444089,1
0.025,993,0.0175113679444504,1.00783301038312,0.408791078779011,1
0.025,994,0.0130353148651406,1.0059211664376,0.383723855029757,1
0.025,995,0.119381964937461,1.00313730259696,0.368262365447898,1
0.025,996,0.0160218655101016,1.00057622663731,0.385322151938069,1
0.025,997,0.155883804343698,1.00271378603473,0.35211189270669,1
0.025,998,0.0119678929360423,1.0026284199224,0.417947574900514,1
0.025,999,0.0179136350069486,1.00448023898298,0.30663882094685,1
0.025,1000,0.0266804003226998,1.00240036690566,0.403291367407705,1
0.025,1001,0.522720127149246,1.00239890715993,0.41733141750562,1
0.025,1002,1.65066284666702,1.00366308465844,0.362981179256145,1
0.025,1003,0.0101495141086378,1.00437984443197,0.389021843347425,1
0.025,1004,0.220981734482841,1.0048097111896,0.361207561518398,1
0.025,1005,0.688588614434212,1.00192499065199,0.333109132668063,1
0.025,1006,0.125601947856913,1.00873989264722,0.297225967798721,1
0.025,1007,2.89270152652582,1.00164534536711,0.271581859333295,1
0.025,1008,0.0128016432473419,1.00272111910173,0.347955157012995,1
0.025,1009,0.0542808788331756,1.00158354883877,0.362228652413888,1
0.025,1010,0.0506269804229053,1.00156673393182,0.408584045602587,1
0.025,1011,0.50212724091881,1.00270723860334,0.398304329069548,1
0.025,1012,0.0178859059433829,1.00543536019351,0.396073709490741,1
0.025,1013,0.307124195348437,1.0034320861021,0.243488040653667,1
0.025,1014,0.0438253027191028,1.00260533398001,0.384148294496364,1
0.025,1015,0.100433982321659,1.00452808504535,0.376385561315442,1
0.025,1016,0.0221803078015724,1.00261196771084,0.385850036958223,1
0.025,1017,0.539240646380263,1.00542308848875,0.308226844863047,1
0.025,1018,0.616509418360971,1.00092787897083,0.40859393925992,1
0.025,1019,0.215018661444013,1.00187920186873,0.394491579465453,1
0.025,1020,0.0220713041280344,1.00342353378206,0.418706594095862,1
0.025,1021,0.0782249975845587,1.00251261686595,0.393075487420832,1
0.025,1022,0.0228406077086466,1.00722980178253,0.353135065169113,1
0.025,1023,0.608965500900277,1.0045023328749,0.376518947225718,1
0.025,1024,1.52504931093061,1.00223964523626,0.339863921337034,1
0.025,1025,0.00759502301383033,1.00159384179454,0.369019378140841,1
0.025,1026,0.0547919017658306,1.00391191939665,0.341194737329024,1
0.025,1027,8.21115051790641,1.00206315237011,0.287967507768553,1
0.025,1028,0.0275081481678891,1.00203256577431,0.316543261311313,1
0.025,1029,0.0342793057089054,1.00146413127615,0.437241798296585,1
0.025,1030,0.0340866135418069,1.00148420997305,0.324078187572401,1
0.025,1031,27.1666580291339,1.00792033934586,0.210311874307208,1
0.025,1032,0.0143610496218678,1.00355311994887,0.41772293236936,1
0.025,1033,0.0536868637279115,1.00506053419631,0.343307760461172,1
0.025,1034,0.232428255155178,1.00303310459801,0.323131674059692,1
0.025,1035,0.0143939886076365,1.00228642087609,0.405369703605745,1
0.025,1036,0.0248981634530634,1.00277341039721,0.408852769529849,1
0.025,1037,0.0178120659873609,1.00247979964832,0.391568148243103,1
0.025,1038,0.0469221207814136,1.0042131606635,0.342629706382558,1
0.025,1039,14.4050125205372,1.00357184951665,0.333952846996976,1
0.025,1040,1.84009327558158,1.0042209859896,0.323972533228213,1
0.025,1041,0.0211341863339493,1.0056602963489,0.313303244542433,1
0.025,1042,0.0189137826932455,1.00345706040806,0.381618524509424,1
0.025,1043,0.0538428317136495,1.00230977285822,0.392818039602646,1
0.025,1044,0.0132294471180865,1.00168951670277,0.39727572162956,1
0.025,1045,0.229679657468837,1.00259771279264,0.33109873834584,1
0.025,1046,0.0286220698300103,1.00216421782366,0.36822804729519,1
0.025,1047,0.027059932390251,1.00088919681818,0.389376845374476,1
0.025,1048,0.200163939768241,1.00193137392656,0.325839938935832,1
0.025,1049,0.251345886344559,1.00266260284781,0.355867475985591,1
0.025,1050,0.00910414897589911,1.00801824499392,0.371934418770085,1
0.025,1051,0.157572063050162,1.00175880528363,0.393577439579701,1
0.025,1052,1.04084408447849,1.00397956645928,0.340335879175458,1
0.025,1053,0.40489816676907,1.00199347574186,0.272047970236055,1
0.025,1054,3.88864183445092,1.00278853943687,0.302661472019165,1
0.025,1055,0.666681464041471,1.00323487269734,0.31373819269579,1
0.025,1056,0.0628388501813933,1.00351553963496,0.335383182896208,1
0.025,1057,0.0141349168248214,1.00515917844011,0.30164580786001,1
0.025,1058,0.0129753737165167,1.00164885038282,0.384655540450992,1
0.025,1059,0.0260210833906413,1.00359486201057,0.391896385543098,1
0.025,1060,1.9344502692323,1.00333137678627,0.406118545911315,1
0.025,1061,0.0595205058208871,1.00181673719955,0.380437725361645,1
0.025,1062,0.208779059319578,1.00153561052984,0.300644434918625,1
0.025,1063,0.0084607461085514,1.00223149986948,0.34863764952341,1
0.025,1064,0.957182419694082,1.00218859198907,0.318633423054013,1
0.025,1065,0.0107782150810294,1.00230100219569,0.413018805332651,1
0.025,1066,0.132812512561502,1.00356418569646,0.326868722841046,1
0.025,1067,5.79965724652106,1.00326580756737,0.337896710115013,1
0.025,1068,0.00889452141165935,1.00299736286363,0.406591370508298,1
0.025,1069,0.0586285575704532,1.0021515205149,0.379260439424303,1
0.025,1070,1.29194423685282,1.00280071978125,0.31269231778546,1
0.025,1071,0.0775761613655382,1.00248833275621,0.392665243091334,1
0.025,1072,0.10922409220506,1.00379360165992,0.34492168435662,1
0.025,1073,0.0285163157982525,1.00345129024812,0.395870595251087,1
0.025,1074,0.11413088964799,1.00165836324286,0.349436067583665,1
0.025,1075,4.80431152701414,1.00299250805083,0.359470134343482,1
0.025,1076,0.140272598608158,1.00288650806157,0.271964986840993,1
0.025,1077,0.162103877574127,1.00451913304358,0.306006043065385,1
0.025,1078,4.50832316366033,1.00186210195902,0.363085801579976,1
0.025,1079,0.0131085914210861,1.00549859371816,0.380518161177022,1
0.025,1080,2.66315954059487,1.00370854897944,0.301589145042417,1
0.025,1081,0.784506688097172,1.00201605944393,0.376603620948519,1
0.025,1082,2.5852561862857,1.00140124045584,0.347270762736335,1
0.025,1083,0.014771517485571,1.00494509373694,0.372936548580412,1
0.025,1084,2.27955995990008,1.00171538965202,0.297104363252682,1
0.025,1085,0.0483476602819762,1.00436364917868,0.348942615083701,1
0.025,1086,0.189230692353813,1.00321219679102,0.303045254119282,1
0.025,1087,0.00775110669433611,1.00395181335929,0.358705348425387,1
0.025,1088,0.0129602196390561,1.00234171155673,0.348269795026785,1
0.025,1089,0.16625848542106,1.00303124791238,0.259612076779193,1
0.025,1090,28.2183927444426,1.00185961932012,0.299050544615072,1
0.025,1091,0.0129798666938167,1.0023650852026,0.408367442928332,1
0.025,1092,0.00749534442079541,1.00154401459834,0.391536595905081,1
0.025,1093,0.0076488639396181,1.00338001601193,0.391997379900345,1
0.025,1094,0.023727135993794,1.00256480525184,0.391801383327443,1
0.025,1095,0.331195543366638,1.00226579940072,0.347463483783108,1
0.025,1096,0.0953691858050695,1.00287235071484,0.347111747972764,1
0.025,1097,0.141087912461078,1.00349151475179,0.408610586362246,1
0.025,1098,0.0117726340138626,1.00213151916165,0.39118332934636,1
0.025,1099,0.0398194539401744,1.00475684860889,0.385508852379155,1
0.025,1100,0.015372996595132,1.00194072510987,0.352052962159268,1
0.025,1101,0.0105038062437647,1.00267989174066,0.336694623016905,1
0.025,1102,0.0113146963767653,1.00547866969602,0.372860443865296,1
0.025,1103,0.077538240252602,1.00441977941604,0.404408724983242,1
0.025,1104,1.23518220612398,1.00705789694853,0.248584098782871,1
0.025,1105,0.00727936977738293,1.00201841257249,0.337596382065006,1
0.025,1106,0.0342580034539996,1.00345052988728,0.340438855552985,1
0.025,1107,0.0176268883956888,1.0035398159507,0.353083061357065,1
0.025,1108,0.0264999013535389,1.00314207295977,0.345595876381082,1
0.025,1109,8.80644530372528,1.00292665590062,0.271524679795103,1
0.025,1110,0.0285732848986665,1.00336505090879,0.345174212131078,1
0.025,1111,0.0145624683657895,1.0019079162813,0.398923803835294,1
0.025,1112,0.0203911724906947,1.00407491535719,0.423738023660512,1
0.025,1113,0.0212208694367436,1.00179837052159,0.361288700192017,1
0.025,1114,0.452739797587191,1.00508369637367,0.351927772543955,1
0.025,1115,0.00806905809856471,1.00211243359801,0.326458621680699,1
0.025,1116,0.007495933927052,1.00290497124638,0.384320387457231,1
0.025,1117,0.0368250530320764,1.00294226716953,0.397108000368711,1
0.025,1118,0.0241994598887198,1.00177794102267,0.387411101169731,1
0.025,1119,0.143098283549114,1.0070650962455,0.308810376798176,1
0.025,1120,0.021343871214011,1.00254544700756,0.353938405465528,1
0.025,1121,0.0417545728434388,1.00640253601784,0.339563969459363,1
0.025,1122,0.0295681502971796,1.00264813795433,0.341402352221768,1
0.025,1123,1.58683684976828,1.00440418692923,0.359854428076759,1
0.025,1124,0.353622489500908,1.00199019133416,0.367878187368639,1
0.025,1125,0.088577099014548,1.00438341803087,0.37834778395279,1
0.025,1126,10.7744011966147,1.00116444994906,0.299439592951436,1
0.025,1127,0.0375927637038719,1.00431152795859,0.40130553580363,1
0.025,1128,0.186814651578449,1.00377178171798,0.287088774670915,1
0.025,1129,0.523548939475993,1.00050911846338,0.366825350962888,1
0.025,1130,0.0256189101010499,1.00261661593488,0.385813609493374,1
0.025,1131,0.0291442211000023,1.00349441001912,0.427535932405148,1
0.025,1132,0.0250428391412605,1.00243593845869,0.366650974749733,1
0.025,1133,0.197632773100349,1.00229603455414,0.396002193128089,1
0.025,1134,0.0176029959187237,1.0046156132699,0.332850206238407,1
0.025,1135,0.0228430091263951,1.00286069752949,0.420444228948916,1
0.025,1136,0.0128066943014882,1.00361903535144,0.382267453439745,1
0.025,1137,0.139220252254557,1.00296789263886,0.404952259070187,1
0.025,1138,1.83873611885771,1.00562787622242,0.337078310464753,1
0.025,1139,0.0101789811973825,1.00264724058945,0.373031835029654,1
0.025,1140,0.236974440981018,1.00292050165272,0.303065034211225,1
0.025,1141,0.0222176119288524,1.00369568834263,0.390235976715123,1
0.025,1142,1.09530217325293,1.00384781656028,0.272524351305156,1
0.025,1143,0.0142340545994073,1.00255845775076,0.39122855027157,1
0.025,1144,0.162421752406723,1.00247844178949,0.323613210039717,1
0.025,1145,0.02415761360661,1.00306513747504,0.419666878239586,1
0.025,1146,0.00965387036012929,1.00310732920857,0.331499124903444,1
0.025,1147,0.0715539523977087,1.00274282391053,0.384119053764738,1
0.025,1148,0.262932492521621,1.00263116354121,0.345555875272383,1
0.025,1149,0.0663864907089836,1.00214834070485,0.375497739683631,1
0.025,1150,0.00880708156085243,1.00315045361726,0.371918797052021,1
0.025,1151,0.0175205767401564,1.00220626107743,0.399212320641055,1
0.025,1152,0.317028905151325,1.00259919127309,0.363273356550722,1
0.025,1153,0.140061276118981,1.00172112381163,0.330443884516129,1
0.025,1154,0.0322801716004732,1.0031956343176,0.401442939137909,1
0.025,1155,0.0107144335712359,1.00240759001551,0.394726718871439,1
0.025,1156,0.0253580381595837,1.00180064527988,0.407006189898279,1
0.025,1157,0.00775347323309632,1.00386259062983,0.415979723282633,1
0.025,1158,2.86591468522893,1.00634894774667,0.306666995893125,1
0.025,1159,0.0117078600746058,1.00314104254098,0.396940602488469,1
0.025,1160,0.100149048116615,1.00614209440503,0.339259401491941,1
0.025,1161,1.42108396804114,1.00296595618758,0.287116609518437,1
0.025,1162,0.125237283232946,1.00417882549374,0.327298550507217,1
0.025,1163,0.225903670788454,1.00180209198099,0.34402902057247,1
0.025,1164,0.152179886676339,1.00436120410462,0.335907816462104,1
0.025,1165,0.201706130011222,1.00370547453743,0.360192987589637,1
0.025,1166,0.380479608851187,1.00130626935972,0.360234062870251,1
0.025,1167,0.463224413095426,1.00134618542789,0.314957069387156,1
0.025,1168,0.00958912681226471,1.00160049544823,0.386098322034964,1
0.025,1169,0.272028184778573,1.00661741829575,0.326708386143295,1
0.025,1170,0.04130075674161,1.0016244520021,0.361615795527723,1
0.025,1171,0.927435769650105,1.0021307060688,0.392655930411589,1
0.025,1172,0.0958908801126306,1.00357778981489,0.34452048963262,1
0.025,1173,0.096303639959526,1.00235709212845,0.348466941221287,1
0.025,1174,1.088632167649,1.00310969460501,0.331563666800126,1
0.025,1175,0.0415571665711652,1.0035795893763,0.368374818903236,1
0.025,1176,1.16152821075971,1.00124289658332,0.337733213959709,1
0.025,1177,0.0211229919863218,1.00538602747427,0.346021976464362,1
0.025,1178,0.122832277299301,1.00440624188465,0.27399618666881,1
0.025,1179,0.00861266050538932,1.00482539434221,0.359967498559264,1
0.025,1180,0.00871190545472508,1.00412538577939,0.427439110010776,1
0.025,1181,3.10749261294835,1.00183821580745,0.323421991477767,1
0.025,1182,0.00917107297496855,1.00303576243082,0.361898990437217,1
0.025,1183,0.0780297898254953,1.00128231755753,0.355656372197543,1
0.025,1184,0.120495805928718,1.00289352768376,0.362566850883929,1
0.025,1185,0.747576070371159,1.00318499450587,0.383648452787228,1
0.025,1186,0.013098064786068,1.00139320975788,0.438735826625531,1
0.025,1187,16.8017004844737,1.00298732014231,0.313504419613838,1
0.025,1188,0.0174800342257842,1.00384323270517,0.368279252555765,1
0.025,1189,0.0203409232240009,1.00357690919902,0.369136676935072,1
0.025,1190,0.0789161223029099,1.0018661219979,0.37367435973929,1
0.025,1191,4.77358580882158,1.00258154538456,0.351605812296989,1
0.025,1192,0.943227732580197,1.00166153533504,0.328285393487011,1
0.025,1193,0.0145195072163546,1.00206816845492,0.366079270156047,1
0.025,1194,0.0266161722926827,1.00548194116511,0.3922381848064,1
0.025,1195,2.47683839662828,1.00267291428974,0.271306746937985,1
0.025,1196,0.0343230635145141,1.00334689710459,0.398833393195274,1
0.025,1197,1.42382240577053,1.00344111940922,0.321049901641904,1
0.025,1198,0.0645229986073398,1.00201503165969,0.385295517049652,1
0.025,1199,0.992071388213245,1.00565139084472,0.334476408406994,1
0.025,1200,0.0118396469958434,1.00170227464617,0.393513443236844,1
0.025,1201,1.09591042787935,1.00170520308537,0.299905129715258,1
0.025,1202,0.0171749819004355,1.00384480714617,0.340500565419557,1
0.025,1203,0.0293853627561476,1.00102581889452,0.381892905133751,1
0.025,1204,3.00394934067059,1.00417698479971,0.273782280334147,1
0.025,1205,0.0343686654687396,1.0032149058465,0.394519911010659,1
0.025,1206,0.00709756569031623,1.00288216496875,0.404326017746302,1
0.025,1207,0.0320768196299671,1.00255675196448,0.370664639132865,1
0.025,1208,0.0642523731809271,1.00434047726597,0.318068964352652,1
0.025,1209,0.0229303747781591,1.00217858339928,0.39137936812589,1
0.025,1210,0.0084603335818938,1.00240870245063,0.404080873249494,1
0.025,1211,0.018576323916432,1.00302218612261,0.423127813208495,1
0.025,1212,0.0292983644734798,1.00638203199364,0.323309793708112,1
0.025,1213,0.151756163195278,1.00848049297268,0.290373931913281,1
0.025,1214,0.0401942678834591,1.00449484270484,0.385432935704924,1
0.025,1215,0.0365006254035121,1.00302415873609,0.39105523661749,1
0.025,1216,0.0110216616579487,1.00221646613073,0.423551821547619,1
0.025,1217,0.0184873065443893,1.00251714048371,0.336217452372249,1
0.025,1218,0.605491141093537,1.00542011096517,0.237839632976314,1
0.025,1219,0.0197297279845094,1.00322247010053,0.387746348984733,1
0.025,1220,10.3590183879068,1.00168833210591,0.358128904679197,1
0.025,1221,0.0769492169167759,1.0030248681472,0.35999887909567,1
0.025,1222,0.204510010016245,1.00196939097113,0.35644506807086,1
0.025,1223,0.0750397584608001,1.00321324302922,0.326461463486975,1
0.025,1224,0.0113160612097436,1.00215050067607,0.399352899021407,1
0.025,1225,1.44917626555097,1.00135534125366,0.367917278496617,1
0.025,1226,0.140588837264044,1.00320505296573,0.35992331007336,1
0.025,1227,0.0949214997740943,1.00402909392505,0.372546991157307,1
0.025,1228,0.357796307816654,1.00456482891084,0.333270269347993,1
0.025,1229,0.028700265567966,1.00303425886578,0.397032970699492,1
0.025,1230,0.0399286170199148,1.00189735110808,0.329593861218944,1
0.025,1231,0.0236527256654817,1.00405246101112,0.340487605915733,1
0.025,1232,0.779018501748869,1.00213117504828,0.335201612764994,1
0.025,1233,0.0633441675430425,1.00418456573608,0.327209974204036,1
0.025,1234,0.190727940254064,1.00336882419854,0.31530559621163,1
0.025,1235,0.0719540662179972,1.00440981148954,0.391870024962337,1
0.025,1236,0.0155812713323898,1.00255123691344,0.313122038789677,1
0.025,1237,0.286153740999458,1.00549048863632,0.363844073263453,1
0.025,1238,0.0474006662223025,1.00171626416694,0.35026203150894,1
0.025,1239,0.383657797455826,1.0036825105762,0.33274694517311,1
0.025,1240,0.0901176925217169,1.00128037027813,0.385534177760593,1
0.025,1241,0.0680789686163866,1.00341291875587,0.400646203172546,1
0.025,1242,1.888715583724,1.00253600178622,0.309032175516736,1
0.025,1243,0.0285512067545952,1.00218576493252,0.295529132972617,1
0.025,1244,0.026594794202572,1.00438741116882,0.391154768646148,1
0.025,1245,4.95382088253078,1.00587759833926,0.306981408496055,1
0.025,1246,0.122582078984539,1.00214151374469,0.361629257527538,1
0.025,1247,0.346676536465801,1.00550091671313,0.372819000554111,1
0.025,1248,0.00924221977145905,1.0016735758732,0.385979298694681,1
0.025,1249,0.860005107474509,1.00240664795543,0.307318042849858,1
0.025,1250,0.102742604283178,1.00177983477406,0.366303201436205,1
0.025,1251,0.023221422475801,1.0026387233688,0.425313817063169,1
0.025,1252,0.0310498059615399,1.00308631186237,0.356978059246972,1
0.025,1253,0.0190899047532508,1.00339083946101,0.355363558109433,1
0.025,1254,0.00881024829125536,1.0025026397442,0.414866645124991,1
0.025,1255,0.019743498866308,1.00532730793101,0.362839031395799,1
0.025,1256,0.0244624394435606,1.0031528109418,0.414286352203711,1
0.025,1257,0.133731461674059,1.00371383734933,0.276916319452458,1
0.025,1258,0.0101117605639603,1.00276253977944,0.339096486132962,1
0.025,1259,0.182790148299333,1.00307412704822,0.371808743412375,1
0.025,1260,0.665318204497045,1.00265716042097,0.351477114260186,1
0.025,1261,0.0367013222286635,1.00366570484796,0.39633750623528,1
0.025,1262,0.0156194886985354,1.00363179006453,0.393375044810985,1
0.025,1263,0.0171840974314455,1.00312422730714,0.355091587124682,1
0.025,1264,0.247052125077824,1.00147202619459,0.392963902829866,1
0.025,1265,1.51982170994057,1.00254294569027,0.246654163727039,1
0.025,1266,0.171123227663857,1.00462905897548,0.312592255600792,1
0.025,1267,0.070226907646575,1.00552603918282,0.321357657944513,1
0.025,1268,0.236362263543025,1.00336126643137,0.387509066841429,1
0.025,1269,0.154713962583765,1.00390419461172,0.364253482236008,1
0.025,1270,0.0130264865340124,1.00137050665587,0.413678058799488,1
0.025,1271,0.0252846174221134,1.00149069515335,0.416232545143099,1
0.025,1272,0.0245490686652049,1.00297421652088,0.354438169246345,1
0.025,1273,0.0309267224935472,1.00225879068395,0.353947359396325,1
0.025,1274,0.0184875255266936,1.00244490911515,0.313811701819367,1
0.025,1275,0.0137711513270968,1.00467207876778,0.336472954797783,1
0.025,1276,0.103957977806866,1.00107999307255,0.339585908420543,1
0.025,1277,0.266390946201179,1.0021621277795,0.366608735592984,1
