"eff","sim","bf","Rhat_max","ESS_min","check"
0,914,0.224522624094059,1.00140256740413,0.369963473575701,1
0,915,1.64584601920057,1.00238920410017,0.299944338039232,1
0,916,0.0578202826177257,1.00374147089769,0.360660681811545,1
0,917,0.0114653259618412,1.0027476504599,0.420385951351676,1
0,918,0.207782143226165,1.00158672603037,0.312661816012392,1
0,919,0.113517862527832,1.00199704588224,0.34912313122823,1
0,920,0.166060777703885,1.00346083251101,0.375102498505206,1
0,921,0.505691495042431,1.0031141224418,0.348636321205721,1
0,922,0.0575196725102702,1.00189948014155,0.31469789426263,1
0,923,0.0101621901982108,1.00213753917303,0.390105492520642,1
0,924,1.80006930729509,1.00166108457199,0.364010297842145,1
0,925,1.30843057189307,1.00330803955772,0.282052329981055,1
0,926,0.0197131269359004,1.00402405695514,0.398339758690196,1
0,927,86.1256189856069,1.00319779130063,0.379594666261123,1
0,928,0.731335793713629,1.00252369095283,0.381839208025192,1
0,929,0.0290758606066796,1.0082745043522,0.315097066679108,1
0,930,0.0878859584910593,1.0036156108621,0.338711130224974,1
0,931,0.129363658965254,1.00327846523914,0.406125481487235,1
0,932,0.0106113425953799,1.00255199120207,0.32824011381989,1
0,933,0.0249137494090662,1.00251645156058,0.349129954934706,1
0,934,0.0957101792014282,1.001650905068,0.314273333109976,1
0,935,0.0291797877648241,1.0036085797566,0.349777455907009,1
0,936,0.0696091348091362,1.00156453307991,0.351360234760637,1
0,937,1.24121750676512,1.00163119242944,0.369660439856961,1
0,938,0.0300854267909939,1.00607171054553,0.386204450524957,1
0,939,0.0395973211990625,1.00318550656731,0.290423479399034,1
0,940,0.0575247748513673,1.00373334628284,0.353181302099828,1
0,941,897.290765787181,1.00497981367977,0.216120944063697,1
0,942,0.206579860092883,1.0034865904008,0.381993012584666,1
0,943,0.0413570113049238,1.00310234692392,0.377028139865079,1
0,944,0.208167696013064,1.00247681840384,0.343262909713759,1
0,945,0.0999596019256936,1.00261346073153,0.405084353802824,1
0,946,0.0753969939440245,1.00097679490548,0.332239499881328,1
0,947,0.0262205497656519,1.00619568018646,0.336818854499015,1
0,948,0.447481088440947,1.00448950033306,0.311436727006381,1
0,949,0.041095761905276,1.0031480530294,0.310263937483253,1
0,950,0.124944142803175,1.00234012537153,0.364958240146978,1
0,951,0.0774161865845479,1.00372735093923,0.306424136983847,1
0,952,0.184661598924719,1.00240246481388,0.351433458153691,1
0,953,0.211326836887687,1.00487446203544,0.39408113116314,1
0,954,0.0733249661188084,1.00432262474782,0.353023441319302,1
0,955,0.0156181235785699,1.00160551471668,0.427490669897898,1
0,956,0.0297547478667183,1.0042732387444,0.301033890807947,1
0,957,0.232362695387286,1.00469206703104,0.306619205599536,1
0,958,0.021034884366794,1.00254565498122,0.344222254899489,1
0,959,0.0201243223958614,1.0020794638602,0.35024859555923,1
0,960,0.233547052677528,1.00217931851805,0.323323053420787,1
0,961,4.27573243252633,1.00283060477723,0.338916629990974,1
0,962,0.121016951159167,1.00159235073499,0.395291663407606,1
0,963,0.200360641981215,1.00455102664268,0.386147149380862,1
0,964,0.0145987669922582,1.00414324774,0.357078333229744,1
0,965,0.00869658477973356,1.00257190862557,0.404135168562091,1
0,966,0.0329011623866561,1.0020016459608,0.357530541734769,1
0,967,0.719134527715092,1.00082287255113,0.324220326399512,1
0,968,0.0550060633859733,1.00295112764716,0.357361553181128,1
0,969,0.0382773089647226,1.00127010100869,0.422554299759696,1
0,970,0.00750066234361995,1.00399785370385,0.395505059826967,1
0,971,0.539709684814177,1.00437821440971,0.360399210040666,1
0,972,0.423198863094816,1.00400082402621,0.341070824059136,1
0,973,0.424535704914527,1.0031646486318,0.346956949678229,1
0,974,0.0333062316211035,1.00293715529539,0.403797148889532,1
0,975,0.0142491355921697,1.00172978269449,0.398398612225323,1
0,976,0.147174585070759,1.00177002375882,0.383418082048527,1
0,977,0.0645916859945041,1.00241902998066,0.341176508777955,1
0,978,0.0852232238937016,1.00085255988739,0.350376044494908,1
0,979,0.0940830877660665,1.00264678487715,0.405962236100725,1
0,980,0.335497060528692,1.00377692832329,0.380966979799772,1
0,981,0.00777796191686923,1.00148162963185,0.362911618079718,1
0,982,26.3653079603991,1.00392566251536,0.350704480764359,1
0,983,0.278402302955465,1.0052980117837,0.358306511833923,1
0,984,0.0503874759864823,1.00304464443492,0.37711905620019,1
0,985,0.200322165767202,1.00402064558254,0.303527979962236,1
0,986,6.27456352973352,1.00268186550591,0.245586476188268,1
0,987,0.201302196682177,1.00457551920333,0.327779394669058,1
0,988,0.0197358126351681,1.002155574898,0.376884857801761,1
0,989,0.401678056731597,1.00131208446213,0.42607652777183,1
0,990,0.0241056998498889,1.00229028536247,0.325866258892343,1
0,991,0.00779277956079054,1.0036706259722,0.409844504218206,1
0,992,0.12703832538531,1.00340502637964,0.420913892675081,1
0,993,0.0157543330227815,1.0054787262602,0.35874779555584,1
0,994,18.5351264107068,1.00250140274324,0.293755951703297,1
0,995,0.0156769763318183,1.00247641221253,0.32799199755927,1
0,996,0.00875514339630743,1.00362070369343,0.30926257479369,1
0,997,0.0117370123634939,1.00235865852835,0.327337715450843,1
0,998,0.0100381150270811,1.00160224098244,0.365875728695985,1
0,999,0.330309198713853,1.00292470904364,0.327327745132739,1
0,1000,0.055170254570945,1.00234229495123,0.361836629235373,1
0,1001,0.0671056276488476,1.0056120258471,0.393762896472932,1
0,1002,0.864242680177493,1.00320166182345,0.279545869828454,1
0,1003,0.0174636010564029,1.00322041124459,0.390967923535584,1
0,1004,0.0465064914410408,1.00332341431864,0.364484394311476,1
0,1005,0.0141550652438612,1.00230597269311,0.362271016190907,1
0,1006,0.0179884531990458,1.00296992713247,0.402184326420442,1
0,1007,0.207262037349885,1.00494608402816,0.330743822721546,1
0,1008,1.92102078895328,1.00601670969919,0.375414859609103,1
0,1009,0.206063084569397,1.00515941111871,0.438473601381773,1
0,1010,0.0338786957130878,1.00238418644223,0.375674573576989,1
0,1011,0.00865256707199456,1.00397777903647,0.353223779477848,1
0,1012,0.12705779450097,1.00136466805028,0.445866233295515,1
0,1013,0.0136149028108129,1.00312310105884,0.420229445905052,1
0,1014,0.128794549409086,1.00220009441019,0.344143265425618,1
0,1015,0.0125628503344529,1.00253213582702,0.380869339736028,1
0,1016,0.0559497736402919,1.00164921857818,0.348422357372043,1
0,1017,0.622117187385625,1.00263093430104,0.328539820099294,1
0,1018,14.6620345494135,1.00334919166546,0.232489359316534,1
0,1019,0.230756654723255,1.00410296185674,0.351598982431628,1
0,1020,0.0398380071775778,1.00221155291919,0.360146122675255,1
0,1021,0.0148676871025443,1.00511652678207,0.413317155342823,1
0,1022,0.0133068126841282,1.00370170798432,0.411432642237408,1
0,1023,0.115954160627882,1.0038378668518,0.353094333207096,1
0,1024,0.0912683226258843,1.00436485630573,0.34082104151333,1
0,1025,0.0484408939532667,1.00212847291493,0.359849022072528,1
0,1026,0.0187924402379396,1.00239942921532,0.332468585855924,1
0,1027,0.0106883995445344,1.00144606484704,0.384220230984942,1
0,1028,0.00858814526998965,1.00198778389924,0.385775509850547,1
0,1029,0.103847111024355,1.00259785950761,0.380017251061943,1
0,1030,0.079072715863289,1.00559440457933,0.358442354803851,1
0,1031,0.0155359082191547,1.00152905901982,0.397703229655896,1
0,1032,0.501251644570964,1.00500161095838,0.384586931416091,1
0,1033,0.0625650095850151,1.00574927247567,0.325424038899718,1
0,1034,4.61781610540176,1.00220928707087,0.388887218851806,1
0,1035,0.366991612688139,1.00744910252405,0.322431742844523,1
0,1036,0.203565414758259,1.00287207972794,0.353300256561031,1
0,1037,0.0164887528910771,1.00431813816658,0.4109830538055,1
0,1038,5.50818748357296,1.00328725442832,0.273148085098,1
0,1039,0.995367146724264,1.00463631949721,0.410407759611391,1
0,1040,0.0409241638919767,1.0041349578377,0.347853511268392,1
0,1041,0.0287899845645553,1.00193978046969,0.352054200912696,1
0,1042,0.0502883430955723,1.00301367929289,0.37492933360644,1
0,1043,0.0335491758342671,1.0051156298003,0.343032495553901,1
0,1044,0.0146334919716829,1.00173186341259,0.406064654122563,1
0,1045,0.0601064609637282,1.00479460952332,0.364154943327443,1
0,1046,0.0104135905158759,1.00166720275758,0.44255734677644,1
0,1047,2.29732360350135,1.00314090319222,0.31030195674066,1
0,1048,0.0288776005185788,1.00293563325048,0.337036466987266,1
0,1049,1.04520561408123,1.00333330283883,0.328312791020081,1
0,1050,0.054170903376973,1.00335101603492,0.386620074455513,1
0,1051,0.0166775192993443,1.00272958601786,0.396452059167926,1
0,1052,6.57954618162215,1.00239659869705,0.308321959077527,1
0,1053,0.107618898622483,1.00316983004471,0.406102749651454,1
0,1054,0.142068110214267,1.00239391440361,0.346263861976968,1
0,1055,0.0358904823115114,1.00213673825175,0.368779905064023,1
0,1056,1.04969478271145,1.00222681433291,0.278648909013958,1
0,1057,0.00910471911601836,1.00285565379054,0.368508733805715,1
0,1058,0.956247035493146,1.00792726125377,0.327519807333063,1
0,1059,0.099792273175714,1.0029397976351,0.414224226424206,1
0,1060,0.0922132302287845,1.00175038488462,0.386710353868153,1
0,1061,0.036851906941093,1.00382686390431,0.34426599940963,1
0,1062,0.117412998236889,1.00404957872601,0.292461600379758,1
0,1063,0.319805396661157,1.00202925367221,0.320854902436387,1
0,1064,0.0339746123364419,1.00221206836337,0.357988687695993,1
0,1065,0.329434862556628,1.0034121178438,0.372967696794962,1
0,1066,0.0582687383155123,1.00290595735444,0.341683111013802,1
0,1067,0.016368640452158,1.00413494374877,0.397186385850501,1
0,1068,0.120144309206215,1.00360047539963,0.31754183912579,1
0,1069,0.207501627457964,1.00126635613994,0.384227122523996,1
0,1070,0.125442610999413,1.00518179178631,0.281956937015516,1
0,1071,1.24914530135754,1.00361338903343,0.302607903877816,1
0,1072,0.010749737195831,1.00288772499958,0.363365908015225,1
0,1073,0.0559466716448812,1.00681632346137,0.376909782218231,1
0,1074,1.33668154891321,1.00564556976074,0.305929467266667,1
0,1075,0.0832147367658926,1.00264881686496,0.357266742571269,1
0,1076,0.289902845418333,1.00105552546087,0.356489156108942,1
0,1077,0.0912795091781023,1.00184558655247,0.341856938846655,1
0,1078,0.0399679573888116,1.00282305259927,0.378444617489521,1
0,1079,0.029172915653918,1.00230680052274,0.388240763258704,1
0,1080,0.104554967612399,1.0031341379219,0.362701838857387,1
0,1081,0.0199298617754488,1.00236261541882,0.385145266830508,1
0,1082,0.941074376813475,1.00220918548937,0.348825890234847,1
0,1083,0.0716273450277029,1.00475710558991,0.405479497707026,1
0,1084,0.010855826883791,1.00266843430697,0.385081488068003,1
0,1085,0.00810617901585167,1.00352956998085,0.396324159030135,1
0,1086,0.114523667880874,1.00393763344084,0.301933935347235,1
0,1087,0.072115582141826,1.00364687669722,0.389053537247429,1
0,1088,493.463923250861,1.00408566213958,0.235230217481978,1
0,1089,0.027209271794884,1.00144423206241,0.391439042417196,1
0,1090,0.0139010405018972,1.0048469675641,0.336054663271353,1
0,1091,0.0117392417037805,1.00270209958861,0.39744299082188,1
0,1092,43.589179888457,1.00527852970178,0.249127138635336,1
0,1093,0.0135289711245591,1.00154735841645,0.364144499720909,1
0,1094,0.085342542884133,1.00373543139817,0.395883737667888,1
0,1095,0.0471247942103827,1.0019910288206,0.369405334553698,1
0,1096,0.0262143864108311,1.00234407427183,0.38703327689666,1
0,1097,0.696274974072266,1.0039378868634,0.248204315141886,1
0,1098,0.184131326585019,1.00145960810313,0.338301516941458,1
0,1099,0.0131451597902881,1.00306200112994,0.352087345129426,1
0,1100,0.264492042468475,1.00445942323536,0.313110479137621,1
0,1101,0.0424226546946929,1.00244251983253,0.321207150694525,1
0,1102,0.0118076105992972,1.00281726492698,0.334198783941553,1
0,1103,0.2340832486981,1.00138000711123,0.377172940146836,1
0,1104,0.00790043185480071,1.00199779774109,0.396276315611652,1
0,1105,1.7668854475083,1.0020353677644,0.39036600933303,1
0,1106,0.00989008049400322,1.00238774108354,0.377449558595943,1
0,1107,0.0494750170421414,1.00267440232365,0.376391142229101,1
0,1108,0.0101509947957842,1.00413823984188,0.342913275762834,1
0,1109,0.120801093786727,1.003562978964,0.34755811150234,1
0,1110,2.50649936119573,1.00729069756154,0.282787816894495,1
0,1111,0.0231266418445806,1.00235207549669,0.397724085534861,1
0,1112,0.0248329069494566,1.00326623668728,0.362721834944393,1
0,1113,0.0118867027656524,1.0020415297877,0.344086380884169,1
0,1114,0.0522423789855343,1.00354227734721,0.42771660647415,1
0,1115,0.0230427336855298,1.00116197922653,0.363723718310649,1
0,1116,0.746100328358915,1.00250357433241,0.274812199977343,1
0,1117,0.0118194748189057,1.0016299190697,0.404164046188693,1
0,1118,0.411297430681665,1.00145760015641,0.352251092839477,1
0,1119,0.0102501475125596,1.00478050694083,0.436926716856581,1
0,1120,0.0225814555157579,1.00280024316274,0.357503999735402,1
0,1121,0.0944938068782068,1.00427663368331,0.384854521333935,1
0,1122,0.206020862578708,1.00214936292128,0.355731829216747,1
0,1123,0.410453491924782,1.00224841918517,0.367326633533384,1
0,1124,0.00963236251730011,1.00313005784659,0.306476807124355,1
0,1125,0.0646207930603708,1.00455245549826,0.263785153415547,1
0,1126,0.0127856235943418,1.00359261632957,0.381384376123269,1
0,1127,0.152390170694475,1.0031720577373,0.326614547663898,1
0,1128,0.0179902581674864,1.00266317350741,0.326652816034539,1
0,1129,0.0101282792281764,1.00233211528468,0.392246363765605,1
0,1130,0.0502320370802288,1.00237713223207,0.30815130815421,1
0,1131,15.492633109215,1.00359416500669,0.320170279375971,1
0,1132,1.33611640821192,1.00269191387725,0.343384051182393,1
0,1133,0.0417904190141868,1.00276829717276,0.387341638310871,1
0,1134,0.0501832245145608,1.00303168306712,0.292639287869554,1
0,1135,0.0195764924815692,1.00395886646187,0.337432469069173,1
0,1136,0.0494166596718937,1.00294921855272,0.384162211397559,1
0,1137,0.0503959632866453,1.00344690429164,0.388170807229316,1
0,1138,0.0211091000718846,1.00118727194104,0.374678037559849,1
0,1139,10.3877063382641,1.00244518463646,0.264558644875847,1
0,1140,0.0144361747623378,1.00471923780888,0.350829701435054,1
0,1141,0.108970374804537,1.00112651215037,0.396765244152855,1
0,1142,0.0223142632886869,1.0016068235374,0.39035541317853,1
0,1143,0.457428856618129,1.00373826490402,0.366596489320781,1
0,1144,0.0175246429772584,1.00474432625044,0.324409225952036,1
0,1145,0.0579666392235741,1.00287731338557,0.377641696705346,1
0,1146,0.0984718711212444,1.00227885380641,0.375403639146585,1
0,1147,0.355143538232393,1.00387280531577,0.398559608047757,1
0,1148,0.0717254009511951,1.00440411951785,0.339457607636245,1
0,1149,2.27030909507359,1.00153104521956,0.350350244318949,1
0,1150,0.231459382581367,1.00373575578712,0.326507384055734,1
0,1151,0.120729955306829,1.00339185893022,0.385341806253478,1
0,1152,0.104249531648239,1.00314275855206,0.280949129972755,1
0,1153,0.0106066545491432,1.00129935001294,0.400462012300029,1
0,1154,5.27026127290621,1.00496307057037,0.3525509518546,1
0,1155,0.0321949059446931,1.00327538228533,0.443883605178423,1
0,1156,0.0101995232341974,1.00287731465377,0.409583967936894,1
0,1157,0.451611701642737,1.00331373552995,0.338602040080408,1
0,1158,0.115765188466221,1.00300887876471,0.280570500385687,1
0,1159,0.656412163569802,1.00407862012449,0.392949646622366,1
0,1160,0.197019072866891,1.00124073825806,0.36283156426727,1
0,1161,0.716799563970608,1.00207544094096,0.393234642902564,1
0,1162,0.0338835681074785,1.00480860566448,0.375051160369172,1
0,1163,0.0204517408157592,1.00272649342075,0.350606725305912,1
0,1164,0.0156887817696041,1.00182339778532,0.355441154305117,1
0,1165,0.0086844375399959,1.0056792963551,0.362132943730584,1
0,1166,0.00738460817539806,1.00246858807469,0.329598006772975,1
0,1167,1.65013502371616,1.0053976285496,0.332551032014962,1
0,1168,0.0085646423605511,1.00341509141458,0.37629020539711,1
0,1169,0.210058743480671,1.00350169413539,0.378823703091135,1
0,1170,0.0191825211925164,1.00278449661195,0.388351916295852,1
0,1171,0.0398273691513219,1.00225840735057,0.227269821095058,1
0,1172,0.0432190786749575,1.00323630834661,0.307628167105982,1
0,1173,0.0609424045665942,1.00147857089178,0.390911015949467,1
0,1174,0.0082053660304842,1.00149611526198,0.384241667204555,1
0,1175,0.0664429434186101,1.00274585341588,0.352517529608541,1
0,1176,0.334470153554282,1.00055578894929,0.378378007556933,1
0,1177,0.217987331949213,1.00255770197859,0.356744190688624,1
0,1178,0.0325985731568598,1.00522463761675,0.344420905564628,1
0,1179,0.0246402987401098,1.0019474447294,0.399966820639553,1
0,1180,0.0117375211283422,1.00241150658997,0.384240676176602,1
0,1181,0.14641389200598,1.00156070132472,0.388957071236602,1
0,1182,0.0131803501211694,1.0055475458725,0.356051427928571,1
0,1183,0.253782802311518,1.00345896831045,0.375985629863342,1
0,1184,0.0160041501563078,1.00367578779714,0.345341399788272,1
0,1185,0.862937870048892,1.00200840663477,0.340378414929508,1
0,1186,0.104716267713922,1.00527155749982,0.356763515988952,1
0,1187,0.110395410861506,1.00205750354033,0.397264956335876,1
0,1188,0.0429669167993171,1.00236710003006,0.392507752641699,1
0,1189,0.0139079825934183,1.00257306533706,0.408387395983874,1
0,1190,0.0156160167964615,1.00208707434867,0.424035805000017,1
0,1191,0.106662588619287,1.00221959027589,0.365723271276645,1
0,1192,0.0234949149005398,1.00250091265341,0.405350833209155,1
0,1193,0.0203103416222829,1.00221754683663,0.270008967998301,1
0,1194,0.0160169836733004,1.00462984451864,0.399507394253803,1
0,1195,0.0401208638259864,1.00469016553218,0.315023391837494,1
0,1196,0.052470613638589,1.00188065147989,0.372055568172411,1
0,1197,2.3756385285306,1.0015022232113,0.371661205983735,1
0,1198,0.0221727812724247,1.00286760301648,0.36634586464645,1
0,1199,0.015422073320318,1.00233279262063,0.354723075509086,1
0,1200,0.494503685447488,1.00227502038168,0.318559863672236,1
0,1201,0.167304376251611,1.00329450206071,0.330494984652619,1
0,1202,0.0235408929032977,1.00358185168207,0.430065912081444,1
0,1203,334.13455549733,1.00221223289308,0.216897591257113,1
0,1204,1.13927206415479,1.00490985353576,0.36815151552602,1
0,1205,0.0845596748579542,1.00379786212194,0.412113080318481,1
0,1206,0.0542443527728473,1.00342721833886,0.35851347004636,1
0,1207,0.18778915255415,1.00283325795938,0.407260990660873,1
0,1208,0.322966154049706,1.00772531849882,0.308746268247074,1
0,1209,0.0313403147591601,1.00335141802373,0.380548767737691,1
0,1210,0.0245918434530221,1.0030973105446,0.350377749058953,1
0,1211,0.399744297902128,1.00537832812969,0.378705493354281,1
0,1212,0.0420587916892086,1.00420470679425,0.343563959908575,1
0,1213,50.0443799616855,1.00283672006681,0.327181206962667,1
0,1214,0.0231555283418915,1.00384261480817,0.365850986893544,1
0,1215,0.0442742293386001,1.00303456365002,0.398176856272407,1
0,1216,0.115757047013622,1.00224106549959,0.368622722674948,1
0,1217,0.0417583982729275,1.00421615991025,0.356093870558632,1
0,1218,0.0307137850509343,1.00215427713983,0.349023414677851,1
0,1219,0.0094286443050358,1.00192400005405,0.379341621556446,1
0,1220,0.0695791151501137,1.00244363906474,0.39046668098177,1
0,1221,0.0351536404694887,1.00368420978889,0.39867432465638,1
0,1222,0.363355036302545,1.00175907876912,0.447648607889425,1
0,1223,0.0267348904277969,1.00153883640501,0.368887461336487,1
0,1224,0.295071952883637,1.00350278152974,0.341339330784296,1
0,1225,0.0113102082614739,1.00544453496875,0.34838644486289,1
0,1226,0.0249453140150727,1.00352555495993,0.318172363257636,1
0,1227,0.380012009172831,1.00191791638521,0.366210648393856,1
0,1228,3.54542318654466,1.00382291759556,0.359042381260593,1
0,1229,0.0770292367107291,1.00312967284457,0.37856274452269,1
0,1230,0.0312623175412017,1.00486947706982,0.414378128171524,1
0,1231,0.0584828490161736,1.00295601049452,0.407848119912222,1
0,1232,0.0130407650644387,1.00433962544742,0.316961845322082,1
0,1233,0.0101307715608579,1.00310886922593,0.372779826863776,1
0,1234,0.0331959543811135,1.00200335165284,0.412476609297441,1
0,1235,0.0226922457511416,1.00102193207136,0.419886240445113,1
0,1236,0.833244228467597,1.00192893938233,0.381908956138342,1
0,1237,0.0955642551224521,1.00201473199947,0.349438640093429,1
0,1238,0.0182255299626277,1.00431235477023,0.3638276699328,1
0,1239,0.0205790814387814,1.00392622229124,0.378095679969227,1
0,1240,0.48667929067066,1.00377293727055,0.322533405964189,1
0,1241,0.48713355814866,1.00558555067361,0.339422521352945,1
0,1242,0.320565403089156,1.00202561921887,0.305456052556279,1
0,1243,0.0101927515166459,1.00726089509313,0.347996703197,1
0,1244,0.00855971738015828,1.00289471603727,0.352993452982824,1
0,1245,0.0112648316862466,1.0025437394027,0.382836274651261,1
0,1246,0.0595879598830086,1.00106788127807,0.380209187604978,1
0,1247,1.86997979127698,1.0023343206946,0.261270018413364,1
0,1248,0.015375196127121,1.00234550455155,0.374189208892866,1
0,1249,0.0125883579381554,1.00381725586468,0.388400617747261,1
0,1250,0.0600972875452,1.00271236923501,0.357583742031568,1
0,1251,0.404271447910772,1.00617583357884,0.345020466188716,1
0,1252,12.382865333003,1.00881744228107,0.329774083467868,1
0,1253,0.0239500439277104,1.00268964428101,0.39795580511526,1
0,1254,0.20102130035236,1.00206631682828,0.324127284795643,1
0,1255,0.138022461987014,1.00495348693057,0.259668504152071,1
0,1256,0.0583943187772,1.00362855106824,0.329524027165238,1
0,1257,0.0138611868312426,1.00439554905914,0.412478326652101,1
0,1258,0.010187759690028,1.00342608908676,0.412343383504453,1
0,1259,0.00965276293240264,1.00256717708439,0.333635613431512,1
0,1260,0.102768483974999,1.00258776485992,0.4239708030101,1
0,1261,0.130173212844043,1.00127536045614,0.379047074693727,1
0,1262,0.15908385882003,1.00422744444614,0.338792312454287,1
0,1263,0.278773738501793,1.00303632693517,0.327281176033815,1
0,1264,1.55853285636903,1.00241401980843,0.384794418881732,1
0,1265,0.230534067034981,1.00344370105172,0.332920875451516,1
0,1266,0.0354146484406256,1.00354714235337,0.354388703416762,1
0,1267,0.00845194003470756,1.00109041291807,0.372100147621087,1
0,1268,0.600210114243068,1.00306268738658,0.369782923935425,1
0,1269,0.0163750314160552,1.00308023874751,0.378076226186542,1
0,1270,5.63650894452533,1.00445175658683,0.32725519159921,1
0,1271,0.286933079564054,1.00205780780897,0.349508944751826,1
0,1272,0.383450768491147,1.00386015351036,0.308271936290008,1
0,1273,140.269497423827,1.00217526720245,0.287827464104907,1
0,1274,0.0206592159085552,1.00181903692571,0.326073034420765,1
0,1275,0.0664327614605026,1.00277436076704,0.343087168002464,1
0,1276,0.273484180657391,1.00335372398072,0.317629040250125,1
0,1277,0.0203123015749324,1.00184750412893,0.322380575302137,1
0,1278,0.104768962630939,1.00351656210195,0.356628039958631,1
0,1279,0.12542168706166,1.00346029287228,0.315224308856221,1
0,1280,0.354670132133777,1.00346959784201,0.375841232148722,1
0,1281,0.0327219593168755,1.00297940336341,0.370246103365566,1
0,1282,0.0205817799720756,1.00587893028049,0.410919760317448,1
0,1283,0.0211843506126116,1.00233490658509,0.42905500492505,1
0,1284,17.2765322496054,1.00590609465538,0.295331719310813,1
0,1285,0.307924637639939,1.00473540882038,0.350785563751705,1
0,1286,0.132398327808603,1.00203343688901,0.404235327962104,1
0,1287,0.209871096958755,1.00185256651923,0.34257856313902,1
0,1288,0.0506969485791204,1.0047499191882,0.327250865638309,1
0,1289,0.0118328849990992,1.00252674553183,0.409737179437174,1
0,1290,0.0345136277975173,1.0027878824077,0.413086418506251,1
0,1291,0.0942414485338293,1.00330332169468,0.388657648968268,1
0,1292,0.0599935493537495,1.00252375101215,0.404494931025258,1
0,1293,0.14124846279641,1.00299183468267,0.387466501872533,1
0,1294,0.0128351983779414,1.00248163944447,0.393889321487989,1
0,1295,0.0946027723581672,1.00283074345662,0.38156686124293,1
0,1296,0.625489322036539,1.00305370717729,0.372663123173212,1
0,1297,0.0101527531143949,1.00432632202721,0.404735946985485,1
0,1298,0.0353642712249837,1.00300329990031,0.351748690127611,1
0,1299,0.0076835671009198,1.00271861621385,0.377268260166919,1
0,1300,0.00806300949069986,1.00100570086649,0.379246417454138,1
0,1301,0.0251509265867235,1.00204697109039,0.436980426188854,1
0,1302,0.0181863006508725,1.00359820853827,0.328544863382981,1
0,1303,0.0596266637148188,1.00380519555668,0.359187572985336,1
0,1304,1.1344772748798,1.00273923689901,0.35100779111458,1
0,1305,0.020852270645641,1.00093664140063,0.357068633980008,1
0,1306,0.0195458566948342,1.00261018707593,0.371351985341897,1
0,1307,1.84233084118902,1.0020282193501,0.30470820442194,1
0,1308,0.0111145357271191,1.00136011025635,0.419586679126004,1
0,1309,0.0208905153961099,1.00337105650767,0.332277267433009,1
0,1310,1.26838387378798,1.00325182551615,0.35427911513944,1
0,1311,0.0127080871394801,1.00730354203207,0.34623842863675,1
0,1312,2.13013662757468,1.00328898163464,0.338580726139037,1
0,1313,0.00989154052419266,1.00397070460878,0.328667045355375,1
0,1314,0.0266544826679425,1.00321440626116,0.358596030976745,1
0,1315,0.0271315084642854,1.00192714835631,0.365982246044349,1
0,1316,8.1919423691209,1.00617553977123,0.232964419233265,1
0,1317,0.098408466528768,1.00411784967342,0.387404023811972,1
0,1318,0.0426020610483907,1.00294534987744,0.361537212498525,1
0,1319,0.121598939197759,1.00327941409288,0.338434069336737,1
0,1320,0.0989746423324223,1.00317396136065,0.329596004740263,1
0,1321,0.0775636951045742,1.00232200011154,0.397750329958697,1
0,1322,0.520574855353873,1.00340026304888,0.353223211196405,1
0,1323,0.466358359234211,1.00148065182818,0.314790754388069,1
0,1324,0.0231893447348007,1.0040975260613,0.31538270264984,1
0,1325,0.0231733854956516,1.00386896120301,0.365150669589984,1
0,1326,0.0225601206306119,1.00189293098304,0.316511146258683,1
0,1327,0.0181179166443165,1.00272568730425,0.377900483076959,1
0,1328,0.0131628110325402,1.00195494248654,0.384684812006295,1
0,1329,0.0186904722324159,1.0028193994068,0.36836809913912,1
0,1330,0.0239929177399631,1.00076345290464,0.385328970062073,1
0,1331,0.0208809098267797,1.00489127869777,0.364973984443141,1
0,1332,0.0114926261047299,1.00513652115111,0.367350729914012,1
0,1333,0.0234359120234891,1.00387210410825,0.315991693938479,1
0,1334,0.127510186872349,1.00235940659802,0.369729947568215,1
0,1335,0.0358452848777247,1.00126642837624,0.372118137418353,1
0,1336,72.9725811658577,1.00899084974645,0.288235963370468,1
0,1337,0.497937613309426,1.00302947353094,0.345081608650517,1
0,1338,2.28015575498891,1.00193575235853,0.346052717471916,1
0,1339,0.0646159889173116,1.00167689627586,0.324272795778773,1
0,1340,0.4602269168061,1.00107287785634,0.348498365295455,1
0,1341,0.188044411326011,1.00234672030538,0.360607171591398,1
0,1342,0.119707123415343,1.00170662563118,0.365264009664393,1
0,1343,0.0129092223420632,1.00308749809151,0.407669720866233,1
0,1344,0.39261148781606,1.00419367782342,0.313976195339707,1
0,1345,0.0986029050947256,1.00420174643281,0.361337063249312,1
0,1346,0.0402024365545752,1.00395992172832,0.39430714265405,1
0,1347,0.154370568180502,1.00414111425192,0.381545575267176,1
0,1348,0.0138907462362139,1.0011799667649,0.388646218931976,1
0,1349,12.2115193964911,1.00238207074748,0.334693402816797,1
0,1350,0.279436853247448,1.00164204283832,0.349250235239671,1
0,1351,0.227578056057614,1.00266487772764,0.358513324891758,1
0,1352,0.0311999028768789,1.00552682318215,0.372143963464692,1
0,1353,5.278077602993,1.00218056641423,0.353666188361806,1
0,1354,0.0251952997889928,1.00404631236327,0.381219936584697,1
0,1355,0.0216789537964724,1.00307231884476,0.329772080164998,1
0,1356,0.12450476859832,1.00393607978051,0.349872392580756,1
0,1357,4.3269653258069,1.001986498385,0.339379302485204,1
0,1358,0.00917470606216094,1.00446183965499,0.351807110265155,1
0,1359,0.0253161320124447,1.00233961992917,0.393391353558055,1
