"eff","sim","bf","Rhat_max","ESS_min","check"
0.125,1290,3.20463542918334,1.00284567131832,0.341313237462424,1
0.125,1291,1.83057965397078,1.00270328680474,0.277119638789919,1
0.125,1292,0.0993807977439385,1.00319959913069,0.391916974130891,1
0.125,1293,22617.7420226266,1.0060733940397,0.264828269566598,1
0.125,1294,0.260718425576577,1.00410049876233,0.382011098733669,1
0.125,1295,2.98090660320366,1.00292231451233,0.30457183754744,1
0.125,1296,13.7934434522676,1.00374616875562,0.40053191907687,1
0.125,1297,19.104970395807,1.00351964200192,0.315907969132252,1
0.125,1298,364.995160648493,1.00405183074044,0.274247758620425,1
0.125,1299,0.0245353741251798,1.00320932720739,0.346647347128406,1
0.125,1300,1.21805883148416,1.00234462933222,0.389858072258492,1
0.125,1301,0.135868486995532,1.00348284572982,0.346124961581428,1
0.125,1302,1.54921018135531,1.00200129353157,0.360261208589952,1
0.125,1303,3174.38603003322,1.00610451955777,0.294568463685028,1
0.125,1304,0.15287476227947,1.00251769525196,0.350924147213885,1
0.125,1305,12.3441252020854,1.00555788860544,0.265103570858911,1
0.125,1306,0.105411973536233,1.00134239826459,0.370897552660365,1
0.125,1307,4.48042878621933,1.00345506102524,0.39725469480688,1
0.125,1308,45560.3612691208,1.00264081760672,0.354245345310835,1
0.125,1309,7.96348766933048,1.00297885653309,0.383476916886245,1
0.125,1310,0.880010063148275,1.0045688702211,0.368746015123405,1
0.125,1311,8839.20619017712,1.00684925663321,0.275763537666191,1
0.125,1312,0.0932809108086041,1.00489435332629,0.334168427299706,1
0.125,1313,508.955131454469,1.00514648397995,0.329104409706009,1
0.125,1314,0.0228531442343389,1.00563327280991,0.358697475463593,1
0.125,1315,0.0294684072064227,1.00463077268189,0.369903134293395,1
0.125,1316,62.3394380527819,1.00400432881291,0.365405479008798,1
0.125,1317,0.0992810012073645,1.00334721465038,0.354586607860952,1
0.125,1318,0.134138381891661,1.00390683655907,0.382260315036307,1
0.125,1319,1.36469743335824,1.00242349218497,0.373625360403084,1
0.125,1320,0.0742986355043486,1.00313462885312,0.386796186712714,1
0.125,1321,20.0413483240866,1.00422660862331,0.383262752330995,1
0.125,1322,0.879628904036399,1.00252257496085,0.363201811416958,1
0.125,1323,0.786471068178771,1.00112713812054,0.366436132992647,1
0.125,1324,62.5769131204653,1.00385798008162,0.330312290210387,1
0.125,1325,0.0508771065381773,1.0032135418985,0.416828574884389,1
0.125,1326,0.0480231418784402,1.00487132541929,0.336939308883394,1
0.125,1327,6.11751974734903,1.00498160771543,0.24783631681316,1
0.125,1328,0.0241591005917365,1.00340754038765,0.328606291362352,1
0.125,1329,0.26537324052187,1.00364471855434,0.394816531510921,1
0.125,1330,0.00718869281641139,1.00306722307376,0.374921444657513,1
0.125,1331,3.44726780166995,1.00753904449619,0.336335457221458,1
0.125,1332,0.0955981031166515,1.00261848652151,0.313827597665228,1
0.125,1333,0.153963127360246,1.00359393974207,0.324800199188285,1
0.125,1334,1.83136828115183,1.00855142630005,0.348647102222467,1
0.125,1335,0.0687036656866776,1.00256085581155,0.332570068442037,1
0.125,1336,0.613032111922922,1.00469905047363,0.309039702628544,1
0.125,1337,0.0110747536374406,1.00160103560524,0.355643378232677,1
0.125,1338,661.550730625054,1.00498479383533,0.290012843831033,1
0.125,1339,0.399701420408976,1.00221586589587,0.373624215116066,1
0.125,1340,0.0548435375091992,1.00310000600247,0.412826765769885,1
0.125,1341,3.5064217130864,1.00145723126001,0.423212946928467,1
0.125,1342,0.546967175044017,1.00150644258168,0.356103604710691,1
0.125,1343,1.26220918148328,1.00224664617709,0.373961324056494,1
0.125,1344,0.464918355104097,1.00087550774175,0.416287578899202,1
0.125,1345,0.426529294398881,1.00470405078275,0.357104571285426,1
0.125,1346,0.0178540307315622,1.00292616194046,0.341880474164594,1
0.125,1347,0.647099096442642,1.00358703254579,0.354363056687513,1
0.125,1348,0.0236670755467683,1.00468832588245,0.405800239507377,1
0.125,1349,0.0383678151205057,1.00205675625267,0.32365721228679,1
0.125,1350,20.0969635747657,1.00818156462939,0.281995217871046,1
0.125,1351,0.762449073137825,1.00206201496483,0.37679672209315,1
0.125,1352,0.082812587417278,1.00213012154377,0.362343839068029,1
0.125,1353,2.77904754027842,1.00448519466755,0.346893649765617,1
0.125,1354,20.4481660481699,1.00382707652673,0.31681951799845,1
0.125,1355,1.80937675930756,1.00264344012951,0.24701863091104,1
0.125,1356,0.0617249864666044,1.00253838560431,0.376374521803974,1
0.125,1357,14.247726285079,1.00146864048024,0.311528694587087,1
0.125,1358,0.463222298314381,1.00472092937828,0.300093808906063,1
0.125,1359,5.55524389730282,1.00361240308346,0.387500954862862,1
0.125,1360,7.50912369446465,1.0024317282692,0.342711252037995,1
0.125,1361,0.110242812246939,1.00344925737815,0.324310677072992,1
0.125,1362,0.0492816364164936,1.00586208144157,0.342912636165495,1
0.125,1363,0.0647259164368331,1.00260131770464,0.389467703516855,1
0.125,1364,0.207888549728531,1.0022100844413,0.29254819703187,1
0.125,1365,173.117951361338,1.00274730700763,0.311293137485677,1
0.125,1366,0.359995484853706,1.00469081208429,0.366819005089032,1
0.125,1367,0.101304230591945,1.00403068344707,0.295304236359824,1
0.125,1368,2.15636530410751,1.00232821993518,0.337436020202278,1
0.125,1369,0.0133175592605129,1.00318981733943,0.362474253565377,1
0.125,1370,0.132387463760881,1.00269655318281,0.346753349362559,1
0.125,1371,0.0785068585591109,1.00524143635704,0.342140759050726,1
0.125,1372,0.0940786490687967,1.00621532014008,0.337926339579454,1
0.125,1373,0.0419946657337686,1.00208097846301,0.372451111818581,1
0.125,1374,0.0532669104361034,1.00287856406791,0.305287844418506,1
0.125,1375,0.351251635876396,1.00213115549799,0.325422072665724,1
0.125,1376,8.80431825950393,1.00255478713587,0.359412351812593,1
0.125,1377,0.576698865324642,1.00313827704514,0.374501397819502,1
0.125,1378,24.6780415440518,1.00274210275758,0.327858755925974,1
0.125,1379,710.360158614447,1.00272876989854,0.224764614016767,1
0.125,1380,0.0287794872775684,1.00226174391752,0.397822076180504,1
0.125,1381,0.887786137598,1.00179413846659,0.375813042377061,1
0.125,1382,0.460546564776686,1.00598716390091,0.391112697574486,1
0.125,1383,0.689924758540388,1.00286829979176,0.321498417060957,1
0.125,1384,0.951720234380754,1.00317995025911,0.310007412664582,1
0.125,1385,0.414854702053327,1.00094004596713,0.37915913867567,1
0.125,1386,0.00737018383651143,1.00408238215591,0.394692861655118,1
0.125,1387,19.8477716573308,1.00280302412817,0.388212140514567,1
0.125,1388,0.36218595086341,1.00547959665412,0.360638820578139,1
0.125,1389,0.142193073251894,1.00454778214862,0.375784718106003,1
0.125,1390,0.0176640487322519,1.00242252219441,0.336576813276301,1
0.125,1391,0.0762736340493228,1.00158565518207,0.36891169519569,1
0.125,1392,0.085409018675428,1.00473377623375,0.358275674653494,1
0.125,1393,0.165934327175332,1.00092561960242,0.370782184116321,1
0.125,1394,56.8691349348167,1.0056628058801,0.259422945948339,1
0.125,1395,0.0527410495061008,1.00350883281559,0.359819373465093,1
0.125,1396,18.7463799287915,1.00249519576982,0.305094912240627,1
0.125,1397,33.6882485613163,1.00270714106368,0.277406883049073,1
0.125,1398,0.0126988052155041,1.00426167605805,0.356204649356931,1
0.125,1399,0.0366293024550924,1.00107943720511,0.377665719670044,1
0.125,1400,0.0420312541257681,1.00266366150147,0.349006492599367,1
0.125,1401,0.0288015502720046,1.00347446086322,0.395115802855811,1
0.125,1402,1.07745514829041,1.00402175902343,0.372453939667303,1
0.125,1403,7.04963285494241,1.00279670962515,0.389449804963236,1
0.125,1404,0.13713522493468,1.00239372794476,0.394215543591414,1
0.125,1405,27.6099747353112,1.00368812073283,0.335768501477564,1
0.125,1406,0.126770185391676,1.00328230924931,0.282502566761763,1
0.125,1407,1.47960046463745,1.00384835787198,0.381313541809315,1
0.125,1408,0.228899053468104,1.00248039869168,0.412077945275059,1
0.125,1409,0.822313291461243,1.0050694955125,0.354269530919792,1
0.125,1410,0.0409199027011434,1.00470568482693,0.305211616206939,1
0.125,1411,0.0479512549982718,1.00346906505565,0.367743905993187,1
0.125,1412,1.6221980819472,1.00276161681193,0.323197690246676,1
0.125,1413,0.501925802417049,1.00209895092991,0.366270034069576,1
0.125,1414,0.206427996541059,1.00270854073918,0.342929430116681,1
0.125,1415,2.57798589000293,1.00162522853068,0.29303100921404,1
0.125,1416,0.229896568146042,1.00351022772232,0.370304145675735,1
0.125,1417,0.275536153422326,1.0026358588324,0.338166549674894,1
0.125,1418,0.38736397887019,1.00488378906367,0.373112307989648,1
0.125,1419,0.199770578069145,1.00367313797611,0.36405003661686,1
0.125,1420,0.218467215997053,1.00224201450788,0.381301630050519,1
0.125,1421,0.0583217274686259,1.00555012244939,0.396168881274334,1
0.125,1422,0.131964994107865,1.00354025179893,0.350776423788978,1
0.125,1423,0.850679129677226,1.00288055359765,0.328228805523219,1
0.125,1424,0.0698703847580757,1.00192345917441,0.401037120278537,1
0.125,1425,0.0109444003794619,1.00298083617528,0.397172331214303,1
0.125,1426,0.776722377690547,1.00410331246599,0.360283296685517,1
0.125,1427,0.201329349550813,1.00268559571942,0.320743541334434,1
0.125,1428,0.189197387741468,1.00390597567494,0.34164845051731,1
0.125,1429,0.0139099715207432,1.00216168999924,0.40424455180824,1
0.125,1430,0.0236989950176417,1.00133873078823,0.387087421883888,1
0.125,1431,0.0189936819053194,1.00240906932372,0.331569406468224,1
0.125,1432,5.9755663581108,1.00381940050266,0.315969494356041,1
0.125,1433,26.8101705043519,1.00329877519175,0.37700603109803,1
0.125,1434,0.0223951009145781,1.00613226744031,0.338958721166613,1
0.125,1435,1.43054261293515,1.00400323245411,0.377605320803053,1
0.125,1436,0.0212864927863015,1.00406051090941,0.366524207004872,1
0.125,1437,0.328876141512982,1.00122049239144,0.396016778347629,1
0.125,1438,12.1001888318123,1.00294492881547,0.343650854508079,1
0.125,1439,0.670532448553003,1.00170324201605,0.393189369210656,1
0.125,1440,0.514179784129219,1.00422860013981,0.366617592623567,1
0.125,1441,0.732186799474134,1.0021562766401,0.375394992492615,1
0.125,1442,0.103767987125489,1.00793513219193,0.327534764975699,1
0.125,1443,0.284070766558836,1.00244228551262,0.3775523934391,1
0.125,1444,1.61001315599403,1.00155134343872,0.3794743857051,1
0.125,1445,3.87972711699039,1.00332618227761,0.36032736812335,1
0.125,1446,0.0150073684720076,1.00293275959411,0.345324021070471,1
0.125,1447,85.4948399834133,1.00488927516096,0.331606219518311,1
0.125,1448,0.0257141841257299,1.00167711289307,0.386718564015902,1
0.125,1449,0.568155924423797,1.00249862643064,0.371140422193039,1
0.125,1450,0.182240454275849,1.00385067317573,0.400615801081844,1
0.125,1451,0.450631313622376,1.00236458200268,0.348138631597141,1
0.125,1452,0.0183254428432478,1.00230261983646,0.377840379112712,1
0.125,1453,0.0206124503350985,1.00131493915327,0.361391365661639,1
0.125,1454,0.464821124041377,1.00150074092945,0.383860620532373,1
0.125,1455,231.511035802845,1.00374341185223,0.322271135686429,1
0.125,1456,0.0684967877482661,1.00218285603845,0.372313806796337,1
0.125,1457,84.7739979784288,1.00270937168371,0.272094477456902,1
0.125,1458,6.63354873756174,1.00262245558588,0.351545204173737,1
0.125,1459,0.134468248349841,1.00263617285967,0.368412371958769,1
0.125,1460,0.500625516914871,1.00205557915393,0.394528217059517,1
0.125,1461,0.732310834310133,1.00268346268323,0.379873208202808,1
0.125,1462,0.0538904644671282,1.00277303794109,0.326906086840342,1
0.125,1463,0.0569529431112704,1.00276657557005,0.373896746952492,1
0.125,1464,0.269239287755126,1.00217805135061,0.351074081964278,1
0.125,1465,0.0232273316881687,1.00389842259293,0.334003961370569,1
0.125,1466,12.0756143529854,1.00398520992092,0.34601181397745,1
0.125,1467,0.100997360956154,1.00540471341563,0.363186494333426,1
0.125,1468,0.0935377994612342,1.00260979922458,0.376709841307853,1
0.125,1469,49.137715368627,1.0031231799473,0.348280786399386,1
0.125,1470,0.106548054838419,1.00182307182202,0.362535110770921,1
0.125,1471,3.81484408775081,1.00348375758443,0.381663661183753,1
0.125,1472,0.608327567344151,1.00357210410908,0.340796037144133,1
0.125,1473,0.174607926158473,1.00193866228835,0.411208080118163,1
0.125,1474,121.721679330861,1.00141148552719,0.354082286453429,1
0.125,1475,0.0276109943329683,1.00331754489741,0.374950368406154,1
0.125,1476,0.231218831912995,1.00251794076969,0.332356346153398,1
0.125,1477,0.0471166690410646,1.00397215337447,0.441807317974926,1
0.125,1478,0.860032840216417,1.00213275739233,0.364311304530297,1
0.125,1479,0.0463490621391776,1.00240351731693,0.331913654488092,1
0.125,1480,5.1657187783665,1.0024299837256,0.285172411106283,1
0.125,1481,0.0252752436906608,1.00488453688709,0.357562847067969,1
0.125,1482,0.259257977710413,1.00514331274725,0.327248015980466,1
0.125,1483,0.0667098801881813,1.0045047067419,0.353471367930115,1
0.125,1484,0.078786851795345,1.00299426561961,0.324712838011374,1
0.125,1485,0.0946925051415789,1.00409653225222,0.332988953422946,1
0.125,1486,0.513612214045299,1.00380860165155,0.329618604312559,1
0.125,1487,0.061062085526535,1.00183072116257,0.361343809702488,1
0.125,1488,1.44352332581169,1.00328916501022,0.265311700581228,1
0.125,1489,0.06214193632131,1.00282462280305,0.327981188137434,1
0.125,1490,0.114024977406502,1.00315719584992,0.402730801578196,1
0.125,1491,1.91733044652506,1.00330811882339,0.386868854302771,1
0.125,1492,0.0101702849904677,1.00048249254426,0.398156830889816,1
0.125,1493,1.62923444006641,1.00488831508418,0.315324289362742,1
0.125,1494,191.356004814086,1.00428559149694,0.312739555440292,1
0.125,1495,0.049499612252774,1.00387014404001,0.417008915793879,1
0.125,1496,0.174568423231606,1.00455185385533,0.423056086743603,1
0.125,1497,2.6773178462673,1.00347789446507,0.309639544504518,1
0.125,1498,0.0170960851675453,1.00212789120101,0.345884537349432,1
0.125,1499,0.0322541780828426,1.00258842220978,0.309398090693062,1
0.125,1500,7.79410714497488,1.00231227513598,0.287751640193226,1
0.125,1501,0.0864607461687806,1.0019267802777,0.387027489197637,1
0.125,1502,0.171669545402928,1.00392433958288,0.378130039628628,1
0.125,1503,1.10271310145877,1.00210916533401,0.392057301616684,1
0.125,1504,0.0767878914868352,1.00376424387471,0.338463164426188,1
0.125,1505,0.426981503364188,1.00167213829424,0.366348592917649,1
0.125,1506,0.217184323786943,1.00838243399879,0.297108195966981,1
0.125,1507,50.3589029746148,1.00148764811967,0.423362908176414,1
0.125,1508,100663.262335028,1.00207102099643,0.108408975149122,1
0.125,1509,0.0379801364962153,1.00295397465908,0.356072668666471,1
0.125,1510,8.84389753333556,1.00671340022654,0.343998348203635,1
0.125,1511,0.113956809583588,1.00305587976565,0.317924780833483,1
0.125,1512,0.011217297228136,1.00415450992924,0.360606317469111,1
0.125,1513,5.41335201091213,1.00247994552202,0.31284370078345,1
0.125,1514,0.136398473631992,1.00362735537951,0.379164855692272,1
0.125,1515,14.154304461357,1.00199202993919,0.37524506665797,1
0.125,1516,0.0156940291745492,1.00379350240412,0.39552450529737,1
0.125,1517,0.292657870492011,1.00490270821936,0.323817412702765,1
0.125,1518,3.8854635855753,1.00226551579716,0.259262695310332,1
0.125,1519,0.368864621359788,1.00305555951919,0.393022697589773,1
0.125,1520,0.485311776358394,1.00498609306518,0.387404325805325,1
0.125,1521,12.9204815732859,1.00468273880793,0.401662318450891,1
0.125,1522,39.3830310353228,1.00247255350776,0.377429053832257,1
0.125,1523,0.0139275745137096,1.00174988053331,0.37441488870449,1
0.125,1524,0.139481551093124,1.00205293571523,0.282769470907018,1
0.125,1525,0.320206419578711,1.00618610244071,0.349420998155165,1
0.125,1526,2.67520309548981,1.00221486338643,0.338175857235288,1
0.125,1527,0.291545967272353,1.00329214214602,0.373742424517452,1
0.125,1528,0.0619862137546144,1.00244648012146,0.362910830766264,1
0.125,1529,0.0865093773993609,1.00378756777972,0.402317345915428,1
0.125,1530,0.447609732759612,1.00509802775429,0.343435032512537,1
0.125,1531,0.0323159293590908,1.0064405112767,0.379014258027931,1
0.125,1532,0.0439595119630717,1.00823279664855,0.337601545760444,1
0.125,1533,0.287080474662383,1.00359991422418,0.32089268500732,1
0.125,1534,0.0287516248226441,1.00388009812512,0.344472004566613,1
0.125,1535,1.32420014048565,1.00430547622664,0.328837428123791,1
0.125,1536,0.0135282138118592,1.0035986562334,0.414967553260486,1
0.125,1537,0.196435366633291,1.00150174479523,0.250444443609726,1
0.125,1538,1.24708551459599,1.00260625427412,0.314918739113088,1
0.125,1539,0.14776414851567,1.00178480016396,0.364364345437233,1
0.125,1540,0.0473833810537557,1.00333438548271,0.37392783403975,1
0.125,1541,1845.52105614526,1.00148776522321,0.211799680728952,1
0.125,1542,0.0173069389445941,1.00201429891729,0.388075837545683,1
0.125,1543,6.16232938553797,1.00243738584173,0.434392714745745,1
0.125,1544,0.267866479760094,1.0034632719715,0.342607359045781,1
0.125,1545,0.055679875291699,1.00174624119932,0.388230553968882,1
0.125,1546,3176.39777649145,1.00449853862975,0.287527997651822,1
0.125,1547,1.19190943755467,1.0015916176742,0.31048871067184,1
0.125,1548,0.451927821332718,1.00301727479867,0.329627220507843,1
0.125,1549,0.0560443565669082,1.00312263456584,0.368372982363344,1
0.125,1550,0.082581766953754,1.0034638778257,0.332027612142232,1
0.125,1551,5.07822126105239,1.00385934237616,0.341580861153273,1
0.125,1552,0.0162496167544383,1.00235047651146,0.410123622859044,1
0.125,1553,10.4239026843085,1.00402987804694,0.322835758940361,1
0.125,1554,0.552465967609801,1.00225607018897,0.379500021536174,1
0.125,1555,0.0117965540478713,1.00304471861313,0.368016963335085,1
0.125,1556,0.101617919824132,1.00248835162081,0.370295847887567,1
0.125,1557,0.319852426198429,1.00455251278422,0.334526143136429,1
0.125,1558,0.0236719819613749,1.0040128310491,0.388386106727645,1
0.125,1559,0.029268442014126,1.00315235861617,0.388851522512796,1
0.125,1560,26.0294090395574,1.00385105915971,0.340989552822611,1
0.125,1561,6.15033356517739,1.00635832078406,0.366133645519836,1
0.125,1562,0.0222014894534599,1.00366612361559,0.373557020152778,1
0.125,1563,2.37634732227392,1.00256241493361,0.365009031109919,1
0.125,1564,0.0102102120109853,1.00527075902049,0.354816510679885,1
0.125,1565,0.0363565706653135,1.00534526760021,0.351429548512315,1
0.125,1566,154.233774375562,1.0052493489504,0.327101466752165,1
0.125,1567,0.579491793646237,1.0017335080574,0.427695871251599,1
0.125,1568,0.0421606561508232,1.00373573421349,0.387572927719618,1
0.125,1569,1.28772923581386,1.00437068903887,0.357828407867392,1
0.125,1570,0.413069671694881,1.00105031400702,0.386953986083293,1
0.125,1571,7.21952971314634,1.00571767629352,0.33116173135758,1
0.125,1572,2.37437241393628,1.0053805611561,0.315563071034098,1
0.125,1573,0.0668549740262934,1.00133162489576,0.392414505332018,1
0.125,1574,0.266689839910087,1.00284089863675,0.410867221698249,1
0.125,1575,0.0369748005575469,1.0044585784138,0.392753749968381,1
0.125,1576,661.668192715305,1.0059811855979,0.311178120855881,1
0.125,1577,0.0101967408913341,1.00148919770051,0.403376691150005,1
0.125,1578,0.0259440948234578,1.0014381267253,0.380417287277543,1
0.125,1579,1.28933503743267,1.00256179544466,0.299041702229811,1
0.125,1580,110.753504953332,1.0016070382408,0.248356495258236,1
0.125,1581,0.131099782160577,1.00347752158316,0.350968969225861,1
0.125,1582,44.0291785376688,1.00422558767165,0.335392499454531,1
0.125,1583,0.171512403873275,1.00296074117097,0.326615867176544,1
0.125,1584,0.0766927489504342,1.00323460940414,0.399831335472794,1
0.125,1585,1.0072036647048,1.00498238223868,0.34827999675429,1
0.125,1586,186.64819168011,1.00327157719553,0.360667193774412,1
0.125,1587,3.12883524142001,1.00183682445645,0.339952623835913,1
0.125,1588,0.294276582507489,1.00551138286233,0.344140110529583,1
0.125,1589,0.0265168878177999,1.00261984792399,0.334841256744002,1
0.125,1590,0.104082564192852,1.002226624484,0.395792295028495,1
0.125,1591,1.43390661663871,1.0032118846306,0.352020805376351,1
0.125,1592,9.59806817349874,1.00252817973441,0.346712235839103,1
0.125,1593,0.147780412658379,1.00405086494902,0.347236820505409,1
0.125,1594,0.309322671364693,1.00495647076267,0.36841048152578,1
0.125,1595,0.0276069229680416,1.00439838550184,0.333136277646052,1
0.125,1596,10.4149535171656,1.00274102967311,0.342364896312775,1
0.125,1597,0.485189497848848,1.00357186080223,0.398353506519134,1
0.125,1598,9.96390649942331,1.0016865060322,0.302090001663105,1
0.125,1599,0.0506948037272772,1.0044323901853,0.353090830321141,1
0.125,1600,0.091727047936621,1.00508770683349,0.407483896642847,1
0.125,1601,33.1508585682888,1.00869876248483,0.30985197472871,1
0.125,1602,0.62431251572353,1.00473800738884,0.386926336795274,1
0.125,1603,1.83225938410867,1.00558600459067,0.340718065047168,1
0.125,1604,16.8331564053319,1.00369013311116,0.360532524033591,1
0.125,1605,0.45638928622299,1.00329391861128,0.358605621887465,1
0.125,1606,0.431454451111545,1.00195533759217,0.334588591866034,1
0.125,1607,0.0328950945391368,1.00412331573802,0.379032373689829,1
0.125,1608,4.12672877971786,1.00398792022693,0.336360988592595,1
0.125,1609,3.54253787171308,1.00189535680141,0.352997718693658,1
0.125,1610,11.3055727024546,1.00147423866842,0.350724750294881,1
0.125,1611,0.0999320644418123,1.00397542452947,0.370800316283722,1
0.125,1612,74.4918486018846,1.00343493758475,0.346295279550072,1
0.125,1613,0.0726931443944368,1.00242634076993,0.358848345085685,1
0.125,1614,0.0255036563088106,1.00287023815408,0.360228192328952,1
0.125,1615,3320.13883292607,1.00379437637116,0.365268411556607,1
0.125,1616,0.550022982517611,1.00405168483925,0.33272502335037,1
0.125,1617,24.0931279431223,1.00254386010634,0.340751817838888,1
0.125,1618,0.0265515327971203,1.00427207334123,0.329769997882664,1
0.125,1619,0.0153071042087073,1.00311556799079,0.366598476104515,1
0.125,1620,2.90136275024046,1.00215511323627,0.388770894387081,1
0.125,1621,0.0344859432094379,1.00378867552752,0.361979519723841,1
0.125,1622,0.236105147684592,1.00353808330511,0.291218702602469,1
0.125,1623,5.37078024705887,1.001467044718,0.352605363728596,1
0.125,1624,0.0477423895081098,1.00345156652108,0.378047128581207,1
0.125,1625,1307.05279700625,1.00105302434771,0.351412512809412,1
0.125,1626,2.35555535610008,1.00440448524032,0.366905274306169,1
0.125,1627,5.21353932778399,1.0018388779303,0.376678818142895,1
0.125,1628,9.30034955077697,1.00477405378254,0.271800087089564,1
0.125,1629,5.64140350958889,1.00339336384884,0.343444151386893,1
0.125,1630,0.0608077457233735,1.00286318906108,0.271716788685855,1
0.125,1631,0.082252532866411,1.0037470652399,0.254664876630667,1
0.125,1632,1455.24802949402,1.00286215773653,0.335891354584104,1
0.125,1633,2.7540812806294,1.00460817183886,0.352139554253258,1
0.125,1634,8.89085258229941,1.00426803074151,0.373308160137331,1
0.125,1635,0.0669150473876597,1.00084850529201,0.407032303639474,1
0.125,1636,1.01133207014274,1.0038644806061,0.37683039091881,1
0.125,1637,0.898426949841347,1.0031754137701,0.335319259957521,1
0.125,1638,0.502153489362149,1.00436026476093,0.361226193899277,1
0.125,1639,0.0481348981882609,1.00228530110999,0.350755934726014,1
0.125,1640,0.939504238155253,1.00445483321981,0.317878332677655,1
0.125,1641,0.175221643418167,1.00497034708529,0.41050867914872,1
0.125,1642,0.138407068636031,1.00742478988817,0.326375690052869,1
0.125,1643,1.40094708677215,1.0024421454948,0.345940332367714,1
0.125,1644,0.347732789602171,1.00551455734295,0.28613497333238,1
0.125,1645,0.0287159632458455,1.0020280478246,0.366629833680475,1
0.125,1646,0.0982809784619435,1.00278124005788,0.348125485855647,1
0.125,1647,1.11892184449301,1.00237616318586,0.381226700380683,1
0.125,1648,4.25616974730438,1.00531669324622,0.262805128874311,1
0.125,1649,0.0207231028568831,1.00246427943489,0.378937660911772,1
0.125,1650,0.0672313571348643,1.00672899555289,0.363605621244508,1
0.125,1651,0.131209610050668,1.00363931255986,0.370428806032223,1
0.125,1652,1.19401861665847,1.00618586169958,0.3254973629782,1
0.125,1653,0.0172959213370634,1.00255512971765,0.413668818635098,1
0.125,1654,0.0237540402842858,1.00175562749818,0.355309681652448,1
0.125,1655,0.230375628439528,1.00203828329769,0.330213401726399,1
0.125,1656,0.391577244797932,1.00245416555995,0.392618355695508,1
0.125,1657,0.0716743272610712,1.00248724769914,0.357504723497892,1
0.125,1658,0.34908190552372,1.00263221057588,0.365373588420098,1
0.125,1659,73.1919302097276,1.0014438738614,0.335970223351846,1
0.125,1660,0.918260997593891,1.0030830775639,0.407095777093804,1
0.125,1661,0.188991004797432,1.00191850964264,0.369613795715564,1
0.125,1662,0.607642187172863,1.00529733316456,0.314998503673037,1
0.125,1663,0.0154021590788619,1.00281076391492,0.4123016074408,1
0.125,1664,0.704914613132612,1.00521180337821,0.344126201878847,1
0.125,1665,98.467366459767,1.00109861624521,0.257014426983901,1
0.125,1666,13.2060839748309,1.00255421685696,0.347788596087641,1
0.125,1667,0.0877260176218217,1.00398796377496,0.361822429117536,1
0.125,1668,0.0108298468263278,1.00185441603553,0.38236060829448,1
0.125,1669,0.0116374967955786,1.00378691896728,0.349115174059187,1
0.125,1670,1.65499711595177,1.00278710794567,0.403951543690973,1
0.125,1671,0.00808402276785837,1.00782401201198,0.289268177153331,1
0.125,1672,0.0607241750674036,1.0043754187989,0.367453954359384,1
0.125,1673,2.30283347851012,1.00311411830215,0.309364849066606,1
0.125,1674,0.33066083949377,1.00243773145479,0.369443569221264,1
0.125,1675,2.04658675060132,1.00453762595455,0.323767304789285,1
0.125,1676,0.0612658449558441,1.00291830862978,0.384212258046589,1
0.125,1677,0.616245134248472,1.00229546158774,0.313718135422837,1
0.125,1678,8.95486233803613,1.00230216362701,0.347134361855454,1
0.125,1679,1.01980196039585,1.00159930344612,0.367578370254401,1
0.125,1680,2.18471592458422,1.00438833215363,0.307537915895719,1
0.125,1681,0.107490128736305,1.00217012214483,0.387574126132518,1
0.125,1682,0.26900674194674,1.00254783294522,0.381657912031386,1
0.125,1683,0.0265175410854092,1.00422136444153,0.35245254323524,1
0.125,1684,0.0161911213539794,1.00275442002596,0.361820090125859,1
0.125,1685,0.178731395627583,1.0032880642657,0.35316844937096,1
0.125,1686,0.167959233940262,1.0006583470142,0.392714776604187,1
0.125,1687,0.139275328904975,1.00257901485052,0.341722190260262,1
0.125,1688,0.136369745929455,1.00222457308207,0.347064647428726,1
0.125,1689,7.31914518437936,1.00194206465469,0.397537122150553,1
0.125,1690,10.7964794987868,1.00157207648588,0.386835789786473,1
0.125,1691,1.29010843885031,1.00458099223681,0.364287743822828,1
0.125,1692,11.3729975525012,1.00257970584934,0.307866522185705,1
0.125,1693,1.60233723182977,1.00207107690337,0.362987329888398,1
0.125,1694,0.0973695784680811,1.00351908371567,0.385731649720666,1
0.125,1695,0.641808725489547,1.00452400069991,0.346865867274682,1
0.125,1696,0.010140994055511,1.00292406049939,0.371206544303871,1
0.125,1697,0.277000067753813,1.004565513869,0.290722695840056,1
0.125,1698,0.0597507784310825,1.00381876058152,0.411989032614486,1
0.125,1699,6.01942446348836,1.00242460974097,0.365585115645877,1
0.125,1700,0.0383289954159588,1.00424706890358,0.403119580589741,1
0.125,1701,3.0786789668527,1.00259327372352,0.377649197197847,1
0.125,1702,0.0159428112786235,1.00450040921954,0.364339607281514,1
0.125,1703,1.77762073620172,1.00359931398565,0.38155257043922,1
0.125,1704,0.05573277505666,1.00305509422312,0.374589425673779,1
0.125,1705,13.8425904415678,1.00272262574431,0.323394396918779,1
0.125,1706,0.0155488587878455,1.00317957201427,0.395620356538874,1
0.125,1707,0.130346440557841,1.00228488634355,0.411368468024821,1
0.125,1708,0.259420124561046,1.00229543013101,0.350061693906082,1
0.125,1709,3.88317677236734,1.00275529885347,0.344425546905228,1
