"eff","sim","bf","Rhat_max","ESS_min","check"
0.275,440,915.849491654714,1.00570705460522,0.364425805448454,1
0.275,441,24273.911025424,1.00306252982292,0.335398172025176,1
0.275,442,72.6828120506725,1.00584787539099,0.367990162897228,1
0.275,443,52.0494705675762,1.00447523142003,0.332582757271015,1
0.275,444,1181.2667101953,1.00356790061815,0.34904110263712,1
0.275,445,327363.84593902,1.00441368673923,0.348704012238547,1
0.275,446,1312.87475386323,1.00251099019072,0.398277589114925,1
0.275,447,195.708561867023,1.00176598641089,0.342742721465108,1
0.275,448,1091.67275862853,1.00304072773034,0.363347701368095,1
0.275,449,389.705709572412,1.00175001372094,0.39299536317674,1
0.275,450,1203.64411096923,1.00553856364085,0.341939556388466,1
0.275,451,226.500229313647,1.0038584715547,0.39731624866846,1
0.275,452,2561.47867012648,1.0036940394371,0.39812396612961,1
0.275,453,6.36411565376748,1.00198792794853,0.341256903419843,1
0.275,454,6530.5788490664,1.00361897603595,0.338342577831107,1
0.275,455,0.78205630614292,1.00410923908452,0.383082261052938,1
0.275,456,2.85052876231176,1.00280224246719,0.33733160516648,1
0.275,457,37.5937754436073,1.0026583055819,0.316440623048279,1
0.275,458,39.2529451643025,1.00274136249342,0.3453277914838,1
0.275,459,2399.35558206791,1.00245328512441,0.398247113310425,1
0.275,460,157447.976038775,1.00217053187304,0.362022036598313,1
0.275,461,48.9252405816504,1.0035698654279,0.327004518187935,1
0.275,462,12.5359569566825,1.00273538794189,0.416922418916598,1
0.275,463,50.527925856267,1.00361726739256,0.33750398924607,1
0.275,464,4226732.62619955,1.00243513037339,0.373422463336593,1
0.275,465,0.0276735894500603,1.0045032057029,0.408133397216527,1
0.275,466,3902.17002914963,1.00297356583172,0.408037785477506,1
0.275,467,2.71071899248564,1.0018197504477,0.37789847553607,1
0.275,468,20438.7559683829,1.00312042921249,0.395365891848507,1
0.275,469,0.420665817252391,1.00352103785106,0.396962685801218,1
0.275,470,7.86202886067545,1.00383401675989,0.324209784327715,1
0.275,471,38.4467974629209,1.00295281214898,0.365151830595908,1
0.275,472,5.6171748061364,1.00316861273189,0.372137436826951,1
0.275,473,1613.3133783484,1.00308376961114,0.402216324274012,1
0.275,474,0.826742425354486,1.00313188542363,0.337791113099316,1
0.275,475,0.265532826715819,1.00523325511888,0.363138108395343,1
0.275,476,783354.449688289,1.00292650541843,0.371466768391579,1
0.275,477,164.173857340979,1.00345473886306,0.354038518327076,1
0.275,478,5.21526524481214,1.00242475001827,0.416674106273203,1
0.275,479,8159.58257320362,1.00224935567417,0.402929812253125,1
0.275,480,1.34671364344784,1.00212798922624,0.330435713980601,1
0.275,481,194.133670330895,1.00223600814048,0.405700739188332,1
0.275,482,0.151801430723876,1.00138523363256,0.389553070974931,1
0.275,483,118.644772153312,1.00257741513817,0.345673008303579,1
0.275,484,80.8069020486818,1.00151113833053,0.37555626300395,1
0.275,485,0.628161025630052,1.00238391865774,0.34055682561553,1
0.275,486,195.398225057536,1.0032536464019,0.354634636741365,1
0.275,487,20111.7271338934,1.00470587865566,0.381270453992194,1
0.275,488,21795.6924754148,1.00238125809747,0.332882398457439,1
0.275,489,20258.3752838254,1.00133478771568,0.37664553952787,1
0.275,490,87.3145820856733,1.00263256352095,0.351344199992512,1
0.275,491,2986.13440264918,1.0044330385593,0.335992272066908,1
0.275,492,53639.4581106328,1.00442322766527,0.338363870012295,1
0.275,493,231.841684297233,1.00616965040286,0.390996940288401,1
0.275,494,2217.60201455898,1.00164987409998,0.349055075697598,1
0.275,495,57.3887670326209,1.00301079780109,0.367301538278635,1
0.275,496,7.32249011978172,1.00181496014664,0.361264903483811,1
0.275,497,46.2024515506591,1.00225482535958,0.372904326766168,1
0.275,498,0.39558357719782,1.00271469325422,0.34164423813008,1
0.275,499,13.6588690090018,1.0020854934442,0.371881582263297,1
0.275,500,3.07938521428827,1.00252102356546,0.360662471393071,1
0.275,501,616.496760582084,1.00274297900404,0.38475569852617,1
0.275,502,19.0000596090248,1.00167718940182,0.418078812490066,1
0.275,503,44.9091083124495,1.00390994583653,0.358762096873117,1
0.275,504,14.5391889115586,1.00226870364605,0.314547863848401,1
0.275,505,17.7368706845415,1.0035124462826,0.391633209548302,1
0.275,506,113.286227057371,1.00379208506237,0.371100175484072,1
0.275,507,147.684758531019,1.00536589807031,0.350685920428352,1
0.275,508,1.6677364854341,1.00252873100398,0.363505730656294,1
0.275,509,262.717217535799,1.00116211771766,0.38597517188736,1
0.275,510,4.65549700203694,1.00077415478721,0.399361067940525,1
0.275,511,2714.61714419413,1.00454027082128,0.380891710320498,1
0.275,512,77.7586340362754,1.00099293525082,0.307042963914647,1
0.275,513,18.6405439629512,1.00181114810432,0.394000854674183,1
0.275,514,5.29256128326901,1.00160785805064,0.413294941871561,1
0.275,515,110904.348228484,1.00159570541658,0.35001297189531,1
0.275,516,48.9085298749443,1.0056254367837,0.327567498778176,1
0.275,517,13173.8830003284,1.00382199527306,0.313373502391285,1
0.275,518,10.875238583821,1.00407252998488,0.353688361254095,1
0.275,519,117.270774097108,1.00333832882929,0.431922278325794,1
0.275,520,29.8082190404132,1.00184330158803,0.398108238439039,1
0.275,521,2020.8713445528,1.00326516048617,0.355152638453301,1
0.275,522,271.467316615148,1.0033680054219,0.329535077585314,1
0.275,523,77768.8635844921,1.00256821368733,0.293196473550877,1
0.275,524,556.28019398741,1.00239377010643,0.340944036949389,1
0.275,525,68.6786404989554,1.00356290242978,0.345060680101403,1
0.275,526,39.2054518938064,1.00170182746959,0.326102900800168,1
0.275,527,3556.56970991258,1.00513333681149,0.288354716375112,1
0.275,528,0.27692754822431,1.00099064854629,0.388316211944212,1
0.275,529,83205.6401487433,1.00300782123134,0.343830573310777,1
0.275,530,14.4669643526987,1.00158942935328,0.365809084532584,1
0.275,531,1394.18379524053,1.00306965424109,0.372240615336681,1
0.275,532,13.8226535468743,1.00187520357589,0.382435934804834,1
0.275,533,27.863948419582,1.00501526480535,0.327839056409928,1
0.275,534,404574581.008275,1.00363377302316,0.32306793561833,1
0.275,535,1960.68672441947,1.00382391697318,0.340239023300225,1
0.275,536,14.4483608798049,1.00145687365719,0.362776908148083,1
0.275,537,0.171951839702688,1.00230107443724,0.371280619463581,1
0.275,538,394.582485416955,1.00408166581114,0.310952790324225,1
0.275,539,4287.41765331444,1.00084729048031,0.298525830194947,1
0.275,540,253.324779108794,1.00299299441595,0.402032603708279,1
0.275,541,43.7517447551028,1.00065033333891,0.325508295203673,1
0.275,542,237.905233814099,1.00179286254834,0.350822959788291,1
0.275,543,167.448418135941,1.00256442487628,0.335728342400261,1
0.275,544,110504.492625506,1.00392948269876,0.362700728460313,1
0.275,545,1510.20386379507,1.00179333135661,0.401746832911286,1
0.275,546,16.5287362105918,1.00316908223121,0.368668313684414,1
0.275,547,8.57594886495653,1.00237245603501,0.377489202117271,1
0.275,548,27.8796207356398,1.00439373242993,0.391615811735726,1
0.275,549,468714.909437727,1.00450916865872,0.315273205244941,1
0.275,550,6.49018134700006,1.0033651390763,0.326137440155111,1
0.275,551,0.880438597868483,1.00451062066762,0.315968388367451,1
0.275,552,1947.18252817014,1.0054224248973,0.36150306315402,1
0.275,553,6202.23287391531,1.0014327289822,0.368821486374658,1
0.275,554,0.219124188556691,1.00166956264768,0.38318499104041,1
0.275,555,133.95889739428,1.00540223630291,0.369679933404417,1
0.275,556,1465884.55569122,1.002521177192,0.358237198045855,1
0.275,557,0.332653388173452,1.00485628644138,0.312649841942912,1
0.275,558,622721.871119532,1.00136236511003,0.322558236910238,1
0.275,559,3.12307307588816,1.00166335771365,0.354071978729749,1
0.275,560,78428213.8157753,1.00376730445202,0.369747008807147,1
0.275,561,36.8723017884868,1.00252286305446,0.390210117845024,1
0.275,562,929.286719265086,1.0023309805891,0.342031369147224,1
0.275,563,262.973054693917,1.00608543706785,0.363952108600356,1
0.275,564,13.8847052667999,1.00583240533255,0.311365974836901,1
0.275,565,0.111446823753179,1.00395107491999,0.286170831152352,1
0.275,566,2.57079711324699,1.0024346864574,0.341762058980479,1
0.275,567,1.20198162328295,1.00326575372927,0.368300348935362,1
0.275,568,2.27488942345839,1.00267259958725,0.314594340693217,1
0.275,569,24114.243451228,1.00270770369932,0.319085048158016,1
0.275,570,26136.4027201562,1.0029837148673,0.342721126598239,1
0.275,571,2139.49900328738,1.00429817152447,0.314889298028874,1
0.275,572,6.32938859858717,1.00348940155294,0.402429747984847,1
0.275,573,111.265895430471,1.00428070657278,0.362478667894796,1
0.275,574,0.0421360549631293,1.0024086046148,0.355036528123053,1
0.275,575,10.4665342761569,1.00080668197262,0.360374689655528,1
0.275,576,32.3041410687164,1.00299918304637,0.343716798860462,1
0.275,577,15494.9568775775,1.00552400147233,0.360092707993026,1
0.275,578,391.168052569595,1.00525475877627,0.36327696339672,1
0.275,579,2.48395497045801,1.00358629177312,0.410119837920584,1
0.275,580,6.89403381722816,1.00529286083769,0.387372978013795,1
0.275,581,838.742081202064,1.0012065091488,0.383824238764691,1
0.275,582,58848.0114532368,1.00320128612817,0.348869721550771,1
0.275,583,5377591.05585067,1.00699618274552,0.254586614074428,1
0.275,584,18.7637542930945,1.00113570130628,0.302954192995462,1
0.275,585,15.9628750998608,1.00401196562776,0.359053221503471,1
0.275,586,10.9982980532471,1.00251912399271,0.297342516048181,1
0.275,587,12.4951356052281,1.00251010755393,0.398787548130862,1
0.275,588,2.18477394766173,1.00439976217834,0.342048564652157,1
0.275,589,20637.2901056038,1.00274501146888,0.293396894129134,1
0.275,590,219.879389428181,1.00719738494597,0.354588355936572,1
0.275,591,0.80897515717249,1.00608367465581,0.379294202207716,1
0.275,592,920.878861343491,1.0026035223899,0.309113100854026,1
0.275,593,3006.60696744589,1.00307316666135,0.371998930913236,1
0.275,594,302.349521903933,1.00475121975452,0.356915718049559,1
0.275,595,4515.9956954497,1.00611628677739,0.317241758533898,1
0.275,596,26.145366645133,1.00122476223842,0.338171404735587,1
0.275,597,247.99661960473,1.00395001596766,0.29690138995874,1
0.275,598,303.314572460183,1.00264107398711,0.371412315841972,1
0.275,599,42.3456703250154,1.00430218190381,0.355590449960852,1
0.275,600,88890.3730033354,1.00727407214818,0.363678358969153,1
0.275,601,3821.17249716385,1.00556040724441,0.299371074667842,1
0.275,602,0.281714662482824,1.00335632823207,0.350005068433455,1
0.275,603,3933.44946807689,1.00258423985894,0.345831123120214,1
0.275,604,21.9727919028863,1.00317243990683,0.316908256735298,1
0.275,605,735.076913471396,1.00375620442719,0.345263056951658,1
0.275,606,22.0194996472037,1.00316220311924,0.286162363434916,1
0.275,607,16.6813614883385,1.00599575152951,0.34758263976794,1
0.275,608,617.303044015979,1.00228040500598,0.336469797086155,1
0.275,609,5022197.57240963,1.00366588354334,0.366746430111032,1
0.275,610,62187.9294339759,1.00130770266158,0.3596188204949,1
0.275,611,2.85834516100458,1.00264099248191,0.334893610539259,1
0.275,612,19776.6486752432,1.00324331789702,0.365203108395928,1
0.275,613,223229.603672616,1.00310470161424,0.38159723510019,1
0.275,614,1192830.44098567,1.00729364945821,0.3744400818136,1
0.275,615,1174.30859716605,1.00439700102759,0.367431956303516,1
0.275,616,303.063195708,1.00472567284181,0.363140204886971,1
0.275,617,458.677931944191,1.00157428412189,0.386467554623814,1
0.275,618,7.50253096276823,1.002167651619,0.408931339421789,1
0.275,619,3.80984156847254,1.00305149036192,0.336767825794623,1
0.275,620,73.987834471187,1.00332280559843,0.362691707864094,1
0.275,621,188868.341045609,1.00311861422569,0.337421282720716,1
0.275,622,17.055599690054,1.0059900150443,0.368842125491329,1
0.275,623,31517.7965798615,1.00160011820175,0.398889609050911,1
0.275,624,161.973902863757,1.00330342038475,0.35086453549874,1
0.275,625,31.0911168197633,1.00273509456332,0.392491614558522,1
0.275,626,1021.72749108637,1.00157850518003,0.372433502001016,1
0.275,627,56.82029841184,1.00411763437872,0.383769611177498,1
0.275,628,2553.00600660722,1.00242819410717,0.320290778908984,1
0.275,629,408935.941780219,1.00463562109908,0.319995948669141,1
0.275,630,32.5816571797866,1.00865576657788,0.286026557307724,1
0.275,631,1.69635087630264,1.00194225757371,0.343596058918549,1
0.275,632,6.54563037495864,1.00573850466376,0.367580187098271,1
0.275,633,2266.07040982033,1.00470632257395,0.372840555520681,1
0.275,634,1470.61780859138,1.00295198692185,0.362828904524234,1
0.275,635,3.6907666150692,1.00234561656602,0.427310712935818,1
0.275,636,3558.63151867749,1.00428787743376,0.325953238593759,1
0.275,637,0.106878197919037,1.00311763163477,0.361895355438901,1
0.275,638,2729.33885888605,1.00267332616333,0.411702601895804,1
0.275,639,5536.4947177865,1.00359422277717,0.41186997130387,1
0.275,640,99.8605710440817,1.00299788996891,0.320676876726257,1
0.275,641,863.594318838612,1.00262921069146,0.314202620331409,1
0.275,642,97697.2041322434,1.00269081119077,0.387458891564211,1
0.275,643,46532.4237907798,1.00499765471381,0.28361183342988,1
0.275,644,1001196.0404646,1.00664581114663,0.313453754619495,1
0.275,645,3841050.67150875,1.00345165690421,0.351757150637811,1
0.275,646,4.29547256115885,1.00159328669062,0.406916581593781,1
0.275,647,2.39181610336399,1.00240009547305,0.384477336491222,1
0.275,648,89.7755825258329,1.00275258905489,0.368431062421515,1
0.275,649,457.374106870161,1.00377089898088,0.355228777704733,1
0.275,650,238.014548124451,1.00399930635476,0.419273946405329,1
0.275,651,2.50316775638447,1.00171860065093,0.404437426155653,1
0.275,652,88.6893672022567,1.00450131017713,0.345502809615594,1
0.275,653,302.142941039406,1.00318713353988,0.382258966625005,1
0.275,654,53.0532397550423,1.00408726857431,0.373482166811563,1
0.275,655,4.38239726407648,1.00290431241152,0.390504202030121,1
0.275,656,2.35913105485959,1.00541988828202,0.351341477634478,1
0.275,657,0.0734388603513032,1.00129682590384,0.402584382792006,1
0.275,658,807.997505879311,1.00398351295626,0.359609411323991,1
0.275,659,436.271211140515,1.00459012536546,0.285736188653707,1
0.275,660,3.15796330217255,1.00416484777364,0.344784447537521,1
0.275,661,48249.1398134015,1.000726336361,0.366921651847388,1
0.275,662,692667.85655501,1.00575764354187,0.355434232919868,1
0.275,663,11.3601271303172,1.0032692856528,0.339707769405801,1
0.275,664,6984.54407638064,1.00211386827022,0.422460052280406,1
0.275,665,1933.93292050194,1.00437525514397,0.3438789123396,1
0.275,666,4051.91208469087,1.00443274687229,0.331790475748203,1
0.275,667,3010.02878033326,1.00296716389204,0.345428796979874,1
0.275,668,5.89972590883257,1.00257727890801,0.390948789703897,1
0.275,669,2.26877189790546,1.00221860357261,0.408440369404605,1
0.275,670,39.1655045431823,1.00224001437767,0.332278573257791,1
0.275,671,5787.00744770258,1.00146462295434,0.379200381018354,1
0.275,672,8197.64067873138,1.00235437765485,0.285197601645815,1
0.275,673,0.449662147263357,1.00345135037316,0.383984636289757,1
0.275,674,0.00987879702651949,1.0022759661424,0.417829016529272,1
0.275,675,152.248527572415,1.00454940360843,0.328150379999586,1
0.275,676,120.914498086114,1.00258806219262,0.281698654157983,1
0.275,677,172993.652226203,1.00272650151086,0.370953917525996,1
0.275,678,1768.65334500069,1.00420290042534,0.36989704699636,1
0.275,679,181849.022932771,1.00495171986141,0.299112126739801,1
0.275,680,9478.50351591622,1.00231781286892,0.347178640241827,1
0.275,681,47157035.8423778,1.00382881755964,0.417435468193625,1
0.275,682,1.68642096445301,1.00320426407239,0.332580210261817,1
0.275,683,88804.260137009,1.00258419617771,0.380130874825082,1
0.275,684,121.071732289296,1.00414604529509,0.288536586297153,1
0.275,685,261.730960741055,1.0021539245106,0.383563981797784,1
0.275,686,4.3487945812146,1.0045795797831,0.280288899892195,1
0.275,687,115.219098236759,1.00449029092937,0.326457501956703,1
0.275,688,5.01967531958179,1.00539894241898,0.357781190645039,1
0.275,689,1031.59907294893,1.00381241274344,0.367264563331614,1
0.275,690,50.5487915255692,1.00212159963341,0.380552979398126,1
0.275,691,1.34712124350125,1.00430717548353,0.396117878549281,1
0.275,692,338670.503829431,1.00356439007233,0.293848534797873,1
0.275,693,6632.82479690186,1.00397871554745,0.267221285715185,1
0.275,694,1.86628233327478,1.00417573791548,0.352806591209542,1
0.275,695,543.53517796686,1.00394009396198,0.340789332378102,1
0.275,696,5534.115045544,1.00324284866702,0.308588481736294,1
0.275,697,265.93581896917,1.00205877120906,0.370001088487626,1
0.275,698,13.0584537224849,1.0024145303334,0.387985311593807,1
0.275,699,1.68723359428584,1.00351370282455,0.32443192216237,1
0.275,700,10.0291624972287,1.00330196448095,0.309356461546705,1
0.275,701,956.25581171458,1.00554940269647,0.345256292178894,1
0.275,702,11.9546498317316,1.00155041077285,0.356844406388804,1
0.275,703,0.905569629572726,1.00407977963951,0.3837636125666,1
0.275,704,2568.41234242934,1.00456762811588,0.346823871478418,1
0.275,705,0.021657124164461,1.00175790053771,0.417911097635406,1
0.275,706,496.229177951045,1.00238021525836,0.328877481974663,1
0.275,707,2470.73678643949,1.00512857032166,0.334820243043202,1
0.275,708,3.31014625418342,1.00308306023178,0.363745806886055,1
0.275,709,5.55221701871389,1.00281106007872,0.359393955378785,1
0.275,710,2393.91216414292,1.00311051171031,0.314223703316263,1
0.275,711,10.6971988667001,1.00334089252148,0.34100637412924,1
0.275,712,562.461613129122,1.0030617037194,0.363296497277493,1
0.275,713,1.12895069222283,1.00399750429353,0.372868190678443,1
0.275,714,530.28251625414,1.00181553597975,0.344014557828221,1
0.275,715,10091.3276233322,1.00318677597353,0.364273682779396,1
0.275,716,805.891014334681,1.00270816644805,0.282707387450189,1
0.275,717,137.127334224226,1.00203289364174,0.393900032307474,1
0.275,718,571842.151374543,1.006069445733,0.325540961965013,1
0.275,719,244.578401819372,1.00302170491195,0.352568919840441,1
0.275,720,14.8017580743869,1.00218894266076,0.382565353693122,1
0.275,721,5730.9571747157,1.00227375876445,0.401367267904241,1
0.275,722,8.38407397747224,1.00377348929655,0.391997398456449,1
0.275,723,68.093575654799,1.00071233282534,0.354826445948937,1
0.275,724,14.4330450766533,1.00174085549166,0.379798010842651,1
0.275,725,11.0022345509343,1.00263267548147,0.329194278319345,1
0.275,726,151.189803997294,1.00621173214657,0.274789870269512,1
0.275,727,103453.183640259,1.00502264272304,0.260208279506915,1
0.275,728,159.215756901349,1.00509409877091,0.350522114147671,1
0.275,729,44878.7460425994,1.004720979899,0.306351637440079,1
0.275,730,6.77722686094168,1.00433803473559,0.355254913916835,1
0.275,731,0.706851336074586,1.00200608259432,0.349168072854438,1
0.275,732,5.53796055972326,1.00253805644032,0.212057535011243,1
0.275,733,102959.861722267,1.00361447495459,0.297797802775544,1
0.275,734,5715.4664355556,1.00329223420045,0.317916922469016,1
0.275,735,384.036128309314,1.00395047583755,0.367048403362327,1
0.275,736,0.412641056294664,1.0041068201857,0.377270576575613,1
0.275,737,719.885508510302,1.00651787187401,0.287509040196854,1
0.275,738,87.8776309113819,1.00506830381595,0.366052114365026,1
0.275,739,19.0284689414298,1.00282664055925,0.393580738413294,1
0.275,740,14940.0629579107,1.00401501957988,0.380534256025961,1
0.275,741,3144.00869514632,1.00386994834847,0.364687814014696,1
0.275,742,338646.357634928,1.0032867680172,0.341591837552979,1
0.275,743,3.58085427079714,1.00509984405336,0.321543262196939,1
0.275,744,978.829474723363,1.00100806488365,0.316460964631631,1
0.275,745,113.333594183109,1.00261599900155,0.400565031947593,1
0.275,746,652.579675276474,1.00079844997705,0.331632292639816,1
0.275,747,93757.5420390564,1.00177385469022,0.368300941656284,1
0.275,748,240019.315636078,1.00319005162167,0.354851769296045,1
0.275,749,10306660.3757776,1.00248799654819,0.357731815236542,1
0.275,750,1.24865253579618,1.00492177454616,0.330092733750152,1
0.275,751,1.68406758240448,1.00576580268119,0.384974911562714,1
0.275,752,15642.11319267,1.00179029897676,0.357144221759919,1
0.275,753,0.652389447743825,1.00270616519518,0.338384376830203,1
0.275,754,22.4143887928156,1.00363376434665,0.343640916586127,1
0.275,755,4.27183190189582,1.00492717682244,0.311850259516411,1
0.275,756,11572.8403660026,1.00704043773108,0.277823014739093,1
0.275,757,335.363233944864,1.00194076612501,0.316250334224508,1
0.275,758,218.063402937797,1.00386639538861,0.342332684551603,1
0.275,759,339.706110658525,1.00591976591622,0.234708773372471,1
0.275,760,41.0522837219643,1.00193389122304,0.373670714288873,1
0.275,761,235.86946420989,1.00310575696225,0.388651986032317,1
0.275,762,29472.4260018061,1.00065253662651,0.342697443527951,1
0.275,763,4.77790684388958,1.00049867399584,0.355621595364545,1
0.275,764,29.9700312092506,1.00302088989617,0.33473449196382,1
0.275,765,694658.071831519,1.00454560133081,0.310350874328346,1
0.275,766,5.00796094174145,1.00249641977687,0.398836333084782,1
0.275,767,1946.77124360383,1.00181957686832,0.370748370229772,1
0.275,768,40.3881009344293,1.00131617865285,0.360753992469416,1
0.275,769,4781.77781552432,1.00382492442472,0.348882182896309,1
0.275,770,45163592.0800824,1.00478638515441,0.40301148119968,1
0.275,771,162.831418753801,1.00178312336356,0.33981495856033,1
0.275,772,1253871.50995144,1.00279891127205,0.360244785614293,1
0.275,773,1.53075571173187,1.00068679773544,0.402195052354486,1
0.275,774,0.901546528533967,1.00233455095274,0.464578573893298,1
0.275,775,25.3385585463128,1.0026837645553,0.436023849574827,1
0.275,776,811802.489060821,1.00544363747252,0.295550076863838,1
0.275,777,1516.41726978045,1.00117999985875,0.349410157775875,1
0.275,778,0.418487138403444,1.00264777027939,0.408797683055584,1
0.275,779,2543264.46754435,1.00199405207285,0.37299242830093,1
0.275,780,19774.7645657088,1.00150815566976,0.37472599395044,1
0.275,781,156860.056022164,1.00198257577141,0.330762514604945,1
0.275,782,0.647316200548437,1.004656683281,0.353876607154929,1
0.275,783,295.793812544971,1.00382624832143,0.329317981462031,1
0.275,784,25076.4665176569,1.00359143852821,0.355044592840765,1
0.275,785,19780.3999726873,1.00514044626746,0.336068338142221,1
0.275,786,8163.91457774595,1.00368844405655,0.39779215330978,1
0.275,787,50.595439125973,1.00274657022985,0.394429334492503,1
0.275,788,22.3809988150791,1.00281370681248,0.338727160592842,1
0.275,789,67004.0648202363,1.00398929721371,0.313398946951432,1
0.275,790,551050.787562874,1.00294012745218,0.398181044481708,1
0.275,791,0.936903184005603,1.00343946658673,0.381812187774006,1
0.275,792,0.0975840646507808,1.00190283393118,0.382745325303852,1
0.275,793,57.2553901464144,1.00321225797031,0.340010561462948,1
0.275,794,260733.657361515,1.00441149040252,0.302531424283473,1
0.275,795,22.0362743426095,1.00266843973983,0.389941943415735,1
0.275,796,196.68026125386,1.00312092896766,0.380614037186277,1
0.275,797,8857.76290679651,1.00304883258123,0.352670116547847,1
0.275,798,406119.562260493,1.01057427488635,0.242289934239608,0
0.275,799,5.26838296425386,1.00418048795616,0.391583279050012,1
0.275,800,2.13248091626623,1.00502795324958,0.354129886793242,1
0.275,801,1.41327661171527,1.00419317053355,0.370302767700112,1
0.275,802,262.539126405658,1.00708045733524,0.301247086158481,1
0.275,803,47922.3881400645,1.0053849621973,0.336883611422644,1
0.275,804,660.715146742124,1.00351917763986,0.383093890352672,1
0.275,805,171.653772625617,1.00768298442293,0.303510730272346,1
0.275,806,9798.09155846605,1.00469280416041,0.379736775163692,1
0.275,807,100.241925466096,1.00197091765528,0.34971305175242,1
0.275,808,56.9815570833856,1.00201359631822,0.379864909174799,1
0.275,809,271.082376454964,1.00350187596057,0.360655905957434,1
0.275,810,1309.82108438976,1.00477223357823,0.411481464402478,1
0.275,811,2.14002663864054,1.0028001899723,0.363657798815424,1
0.275,812,18854.8364246097,1.00292098776143,0.353931602234924,1
0.275,813,6217.50471199045,1.00255064536734,0.348144189911105,1
0.275,814,1047800.70117025,1.003113636962,0.301951224090267,1
0.275,815,6.66118499628207,1.00446292543988,0.381101982834254,1
0.275,816,0.147162106751215,1.00371319769605,0.302199437833002,1
0.275,817,1783.83374868184,1.00567397671192,0.37845350814175,1
0.275,818,294.495583335232,1.00133214545158,0.312413334727159,1
0.275,819,5274.69524887597,1.00243508924207,0.353253747452505,1
0.275,820,7.41398944831369,1.00555947361717,0.318086371588735,1
0.275,821,4867.55272003488,1.00246988094996,0.354941818678971,1
0.275,822,11326.8916412806,1.00322956466722,0.346237872245785,1
0.275,823,219.403960600052,1.00162776770282,0.325385043120031,1
0.275,824,9163.81022289561,1.00400261433871,0.349024262395286,1
0.275,825,164872.172776565,1.0021836034067,0.385428237754559,1
0.275,826,9.83555573358593,1.00408069722023,0.367493896955022,1
0.275,827,237.952872718973,1.00165375870768,0.403949251069319,1
0.275,828,33563.1080139165,1.00506560664917,0.361056294875526,1
0.275,829,102198.020793961,1.00318363694398,0.346401962104743,1
0.275,830,313.422172294665,1.00272391081511,0.357519995550448,1
0.275,831,853.316525221384,1.00174188273976,0.325609430938602,1
0.275,832,238.654177242204,1.00140437657943,0.387405257690753,1
0.275,833,38132144.0975642,1.00279698441876,0.3310670465928,1
0.275,834,5701.02751043253,1.00256837951029,0.399244804089457,1
0.275,835,3.17587424500576,1.00338559410736,0.345640850782115,1
0.275,836,713.725216716076,1.0043527773035,0.31626342344682,1
0.275,837,238.918845009054,1.00351038224494,0.295148615104444,1
0.275,838,19.738757939156,1.00209062830101,0.360616593108297,1
0.275,839,1102.89500090422,1.00413867446139,0.298189120994101,1
0.275,840,1266.03862893567,1.00193437398303,0.25104625206204,1
0.275,841,1.33858511578001,1.00245085377579,0.398004285673503,1
0.275,842,0.282509628415726,1.00236320154957,0.36420333301354,1
0.275,843,73.2130357906284,1.0044227233452,0.374811218908272,1
0.275,844,2894.66107271945,1.00145319238872,0.374977342912003,1
0.275,845,1.84436533996664,1.00437459979349,0.336938451538489,1
0.275,846,1280.03370763806,1.0024622682092,0.343575238510499,1
0.275,847,1168.47266744006,1.0029629781625,0.338191849557065,1
0.275,848,53.7848821736483,1.00177382283118,0.330382120421941,1
0.275,849,4393.38343904126,1.0030542962021,0.374587010531411,1
0.275,850,273.204154583276,1.00207451990285,0.374719246959656,1
0.275,851,2.49579283611213,1.00223346409712,0.389227687452735,1
0.275,852,1.65964242742543,1.00309154215175,0.386972334009516,1
0.275,853,162.895447069888,1.00333183233074,0.346262289163746,1
0.275,854,2136.75437951631,1.00187009397099,0.380795498476619,1
0.275,855,7.46133396776472,1.00141206164117,0.37168882302696,1
0.275,856,1759.05343106865,1.00272791527989,0.338624038815633,1
0.275,857,21.1090291943881,1.00437771726265,0.309935217038694,1
0.275,858,4105.26582191023,1.00302907403376,0.357294206660247,1
0.275,859,3573.40063436462,1.00227319483176,0.343542032275942,1
0.275,860,2.35780984848079,1.00155562863735,0.36801812999378,1
0.275,861,7.09229412372946,1.00234096437167,0.369986642851602,1
0.275,862,4.33628707770446,1.00226903117966,0.303784313368476,1
0.275,863,45.9524889480239,1.00262032781654,0.337739991116611,1
0.275,864,6.28935827769627,1.00489257799573,0.35265575673145,1
0.275,865,80.1764388341548,1.00389228812008,0.334880000597273,1
0.275,866,0.504623001231575,1.00559319175096,0.330361407859933,1
0.275,867,1.69144078046921,1.00409240234412,0.339572046446281,1
0.275,868,0.0692801826188471,1.0018206981595,0.358829752588943,1
0.275,869,102.651125852228,1.00212549688728,0.381228082442744,1
0.275,870,1.2849700757234,1.0041026640082,0.333474939763924,1
0.275,871,0.182859729624134,1.00112436202094,0.38939529401223,1
0.275,872,62.1797401848436,1.00557118174524,0.246833588088988,1
0.275,873,2.76346041772247,1.00207777531946,0.326694209277269,1
0.275,874,112.84025493726,1.00119235319005,0.357046670603068,1
0.275,875,638.334287813741,1.00295245315345,0.422015932149346,1
0.275,876,0.72686782648272,1.00349639310481,0.385175234380828,1
0.275,877,0.81577658947228,1.00355444244269,0.36273303273048,1
0.275,878,165798.965149588,1.00286827566549,0.306079425948505,1
0.275,879,4177.09434032504,1.00085755950946,0.332762526135992,1
