"eff","sim","bf","Rhat_max","ESS_min","check"
0.2,874,6.1080895438988,1.00519841223299,0.287512776299546,1
0.2,875,0.656243344551029,1.00424708421932,0.319348391003546,1
0.2,876,3.86612949886307,1.00229277629631,0.405554601712121,1
0.2,877,14.6068898503462,1.00279892007389,0.353306873665388,1
0.2,878,0.72917558718642,1.00240160579358,0.374070982421249,1
0.2,879,2.75505944785015,1.00308004265105,0.403112102292788,1
0.2,880,252.849096514997,1.00236147144558,0.299622236500478,1
0.2,881,0.221867339814193,1.00329430428031,0.437988041591475,1
0.2,882,12.6541615975249,1.00167458374498,0.395660490016865,1
0.2,883,0.0435876181642205,1.00139451165694,0.408808149380659,1
0.2,884,0.268413448086612,1.0025415312415,0.326848223305547,1
0.2,885,329403.918775823,1.00295673711121,0.237154420822509,1
0.2,886,0.344490331131832,1.00186210850303,0.390235983123665,1
0.2,887,10.4752397172131,1.00328672966306,0.338265193176528,1
0.2,888,30.260692954542,1.00164140194753,0.363069162062013,1
0.2,889,4.53587374003259,1.00277544132529,0.340213866946047,1
0.2,890,0.0133036646701431,1.00429898256569,0.326169339607833,1
0.2,891,3.69350883609463,1.00551097048617,0.332672224264822,1
0.2,892,8.93953806108667,1.00382735542714,0.31870629600592,1
0.2,893,88.375629928871,1.00308585458275,0.355541439255795,1
0.2,894,1.32340676405957,1.00317184426135,0.309226762820589,1
0.2,895,19.0458028701388,1.00166519217986,0.370252023394423,1
0.2,896,17.6700754263776,1.00217966166009,0.3059255890468,1
0.2,897,0.0982133735062076,1.00320848250438,0.378147085476621,1
0.2,898,0.0311412512215223,1.00212604078211,0.392313062715252,1
0.2,899,1079.11436342813,1.00403243745414,0.349511311655106,1
0.2,900,4.08717004074103,1.00251082229597,0.375955244331849,1
0.2,901,2.15002202711652,1.00295239372228,0.365597140527799,1
0.2,902,3944.52957779476,1.00385060025116,0.388907311654013,1
0.2,903,6.00441029242983,1.00806862215961,0.352341024945799,1
0.2,904,0.0609703838518741,1.00575169286133,0.30391345356204,1
0.2,905,24.8841916641113,1.00345925703568,0.412871782479931,1
0.2,906,57.0116356649881,1.00329373653977,0.326896065918802,1
0.2,907,0.223329273325684,1.00339430719778,0.362037994729446,1
0.2,908,4.51344522251455,1.00303707765008,0.342626259101374,1
0.2,909,0.915109754487156,1.00321487279258,0.338927441005498,1
0.2,910,1088.73402393484,1.00300441596246,0.365209327779398,1
0.2,911,2.16380407301359,1.00322545379492,0.357453621163378,1
0.2,912,0.633332556075646,1.00275058305968,0.357518495554315,1
0.2,913,2235.28678107502,1.003414468481,0.318133405337506,1
0.2,914,0.506152029832958,1.00474199478836,0.42654210071809,1
0.2,915,32.8653206731242,1.00136907917828,0.414017190127605,1
0.2,916,18.1352189168031,1.00474110091975,0.321293212958726,1
0.2,917,308.996571056794,1.00445128595338,0.32262548250729,1
0.2,918,193.548766954038,1.00237151336777,0.349163435785839,1
0.2,919,387.336637574986,1.00202834308719,0.40519354633465,1
0.2,920,54584.258517005,1.00571234331469,0.373164446513428,1
0.2,921,46.7320897887936,1.0063824976068,0.340893558030893,1
0.2,922,13.8651379808204,1.00202177930453,0.356483913505932,1
0.2,923,6.50386255731756,1.00170812942709,0.344702418067733,1
0.2,924,13.111676991744,1.00456706054307,0.380585267695378,1
0.2,925,0.14407396099563,1.00657797596703,0.394846302815596,1
0.2,926,0.641371802593076,1.00400834416254,0.255941292102511,1
0.2,927,1.2251003609415,1.00327404886183,0.359609679725231,1
0.2,928,146.55316626858,1.00139703595451,0.316732894355316,1
0.2,929,0.33799406583213,1.00352871940663,0.385868383239604,1
0.2,930,87.4077879390828,1.00244471787999,0.36339871283548,1
0.2,931,1.00905978755286,1.00254821255547,0.408458673519092,1
0.2,932,2.1791694006742,1.00278920949336,0.321015997329418,1
0.2,933,0.725745921720538,1.00336507528885,0.399611644194264,1
0.2,934,0.22905313989408,1.00326808100504,0.341735796095336,1
0.2,935,1.33778491157124,1.00464407623637,0.340120599079171,1
0.2,936,0.0190557127872134,1.00365157287494,0.341784445925236,1
0.2,937,30.3451376275696,1.00515964792633,0.338203135568914,1
0.2,938,318092.917053797,1.00592455899319,0.319538219955625,1
0.2,939,1.65584305179069,1.00333286850404,0.373497663472662,1
0.2,940,2.91592896249868,1.00263888306029,0.359223448299694,1
0.2,941,2.36968683719003,1.00285991568302,0.401222924403423,1
0.2,942,2.17572861374418,1.00317734415215,0.282315197811373,1
0.2,943,11.0021263449067,1.00158900769735,0.377740665482228,1
0.2,944,6.91771561531293,1.00118223030313,0.407224304928452,1
0.2,945,1.42179556202877,1.00338712345396,0.325713670030567,1
0.2,946,121.188895954462,1.00443664997582,0.346600117207507,1
0.2,947,2.03102837832354,1.00252879568585,0.338823683379486,1
0.2,948,0.0176702245865272,1.0028263841989,0.319904068692245,1
0.2,949,22.5335259693159,1.00571210379066,0.320297248970034,1
0.2,950,0.0727231990664319,1.00243127365655,0.380163350386087,1
0.2,951,6.21598576592504,1.00250119692924,0.345760980234577,1
0.2,952,0.862900188537341,1.00414715902673,0.388173099996361,1
0.2,953,1.69058319495266,1.00360732076094,0.397795328880497,1
0.2,954,0.0581301850462288,1.00348272263461,0.34460588544878,1
0.2,955,17.6636970081656,1.00273977413096,0.326575780917864,1
0.2,956,2.86980644201566,1.00249184291037,0.329731743825399,1
0.2,957,3.72610003518771,1.0029992879564,0.358437580276511,1
0.2,958,0.0214293200982106,1.00262270369627,0.367958308737,1
0.2,959,32.9235084813419,1.00266282435471,0.380227156007832,1
0.2,960,15852.7469892304,1.00356130717663,0.271718290381964,1
0.2,961,2.21332973322678,1.00303253787211,0.347517508176783,1
0.2,962,0.13786941185252,1.0048996091093,0.398403225391214,1
0.2,963,77.359991240276,1.00228920042541,0.324615291678644,1
0.2,964,140.457353372727,1.00482935437004,0.343484826237557,1
0.2,965,1.30911357159067,1.0083194368185,0.361938126024253,1
0.2,966,10.2972609253244,1.00173546980266,0.364145448404639,1
0.2,967,45.5995949158021,1.00393447202836,0.351056553174786,1
0.2,968,2022.89589372431,1.00298273434769,0.332473333181044,1
0.2,969,0.0131725683299674,1.00239203991924,0.354331760000273,1
0.2,970,18.4779015872038,1.00450034480649,0.360430802431914,1
0.2,971,0.450711556841361,1.00293242120849,0.340134494415893,1
0.2,972,6.23931556275208,1.00639023785692,0.399407694787567,1
0.2,973,2613.5767948521,1.00445140738158,0.369182336141024,1
0.2,974,2.47294127252101,1.00295301721458,0.364475365903316,1
0.2,975,1.11254551841821,1.00094127800292,0.357250496014674,1
0.2,976,0.0561960875259069,1.00227026184439,0.395772168612502,1
0.2,977,0.881351759183883,1.00252016520221,0.381469551477338,1
0.2,978,0.50467327691119,1.00261948029519,0.381527778571067,1
0.2,979,0.123965229472446,1.0024956240899,0.380361531567951,1
0.2,980,2.45092381691506,1.0019921875884,0.342400824362336,1
0.2,981,19.0027355641019,1.00212263059997,0.415138064488908,1
0.2,982,111.026571127158,1.0022669129529,0.399246709753688,1
0.2,983,7.15699822007105,1.00167496310203,0.325578700692998,1
0.2,984,0.213475134078686,1.00473733001439,0.351484393279922,1
0.2,985,4.28461625796082,1.00201308780197,0.40314460805124,1
0.2,986,0.0755163977193627,1.00110611418218,0.361501504557682,1
0.2,987,0.0423158878494492,1.00269598390122,0.33348109676944,1
0.2,988,0.239142265489834,1.00438138726025,0.386192999761764,1
0.2,989,9.08746550384021,1.00568714794919,0.368229624983875,1
0.2,990,3.04501551430423,1.00344146607959,0.410086782238522,1
0.2,991,0.268085027617422,1.00228074149696,0.34715120807964,1
0.2,992,0.261855589641025,1.00332656704641,0.332076486432848,1
0.2,993,90.215416928753,1.00269907544089,0.33641824941094,1
0.2,994,4.73966329588163,1.00554932140143,0.308448655220682,1
0.2,995,9.54806061718376,1.00430865679225,0.342632348459626,1
0.2,996,0.481632861309901,1.00321488413528,0.350269777460224,1
0.2,997,200.18562015505,1.00243580388057,0.29699284798513,1
0.2,998,6.5059701259348,1.00179047920647,0.400922936990491,1
0.2,999,0.184324097656811,1.00261044375507,0.383584730240306,1
0.2,1000,0.0685273705345651,1.00171346232543,0.373803654490188,1
0.2,1001,4.34179871696427,1.00402105995937,0.332807125094,1
0.2,1002,29.2619895537285,1.00689128155521,0.395082195582022,1
0.2,1003,0.403452178360552,1.00640171382724,0.36459539729303,1
0.2,1004,305.680663113774,1.00483156516366,0.347624863816966,1
0.2,1005,1592.40366505691,1.00220907782343,0.342597266628753,1
0.2,1006,33.0033798304857,1.00296548524023,0.451152056438597,1
0.2,1007,0.212760227195239,1.00322973639501,0.378140451754954,1
0.2,1008,2.15528552205056,1.00247408228716,0.378415326494366,1
0.2,1009,55.6409045151303,1.00184504990081,0.28550173358949,1
0.2,1010,0.824188522417288,1.00848916940107,0.385045324856608,1
0.2,1011,0.401541579766964,1.00467673363058,0.343614446583508,1
0.2,1012,67.1687490200554,1.00251552798318,0.324323153772874,1
0.2,1013,19.9305800017297,1.0040206780682,0.361102604988644,1
0.2,1014,30.2704280606792,1.00482231346932,0.324308911264804,1
0.2,1015,0.88362512187809,1.0053021020475,0.343675615499225,1
0.2,1016,2.92434707560862,1.00267553202625,0.366429882694531,1
0.2,1017,2.11493756260224,1.00145081612359,0.340544280216443,1
0.2,1018,1.70928709233732,1.00364977799265,0.378779397149165,1
0.2,1019,0.135081306365599,1.00239925158752,0.398593680604707,1
0.2,1020,5596.78171369633,1.00160129161973,0.318730430762367,1
0.2,1021,1.39588999763711,1.00197167038812,0.287031582685648,1
0.2,1022,60.6325530013952,1.00227444573935,0.347937065362632,1
0.2,1023,1.19421217415475,1.00241761949999,0.397143163402651,1
0.2,1024,1.2926406998431,1.00498197661885,0.367683376716469,1
0.2,1025,45.7976338932423,1.00599909483773,0.325122306486084,1
0.2,1026,0.577095498261579,1.0023723259438,0.332257178002583,1
0.2,1027,30.348964481117,1.00257779263172,0.364065143389987,1
0.2,1028,14.6672481355991,1.00267122131881,0.358431684287211,1
0.2,1029,657.978347656657,1.00157439512449,0.37975891454426,1
0.2,1030,19528.7480835355,1.00166943746896,0.419713751698363,1
0.2,1031,1.69844157683412,1.00179192038471,0.363557833437287,1
0.2,1032,0.651113399922184,1.0028134141629,0.395113665666019,1
0.2,1033,0.729951623808593,1.00321370216543,0.338729353794545,1
0.2,1034,6.25723849573263,1.00370851398918,0.449639625883883,1
0.2,1035,0.219079934063737,1.0027728927022,0.393100811484064,1
0.2,1036,0.240934302073566,1.00292901111273,0.392075404434368,1
0.2,1037,0.34396271257322,1.00477142808279,0.403969024180545,1
0.2,1038,14.5283442355904,1.00192645185405,0.375852298380427,1
0.2,1039,115.41161949303,1.00553143318177,0.351532189245416,1
0.2,1040,12.4691803303698,1.00491239986664,0.37019508249992,1
0.2,1041,9.75386347246953,1.00416096326202,0.32298926948248,1
0.2,1042,22.7440405156746,1.00295498625022,0.369058197155593,1
0.2,1043,3.77409523034494,1.00362278939038,0.410546966655711,1
0.2,1044,0.728653194156418,1.0038653542537,0.337244040640587,1
0.2,1045,2242.21826697421,1.0037700603588,0.352935180268048,1
0.2,1046,2.6703312283273,1.00306261845492,0.376147092196404,1
0.2,1047,12.0276558599227,1.00311741583231,0.35948202171027,1
0.2,1048,3.99076472005462,1.00363675137628,0.359419556210108,1
0.2,1049,1.01179452040324,1.00283073791775,0.34588524581601,1
0.2,1050,0.121519168457842,1.00241950678986,0.348311526689248,1
0.2,1051,0.471844954722604,1.00246283231851,0.334404689355203,1
0.2,1052,45.780253245203,1.00426664707012,0.313344394677632,1
0.2,1053,7.04442119770063,1.00263454124166,0.313565106203792,1
0.2,1054,97.8341806909905,1.00366105422054,0.373620581466007,1
0.2,1055,1.24791502078905,1.00326348089475,0.385863792554407,1
0.2,1056,5.43314171056354,1.00292026464589,0.343824681367692,1
0.2,1057,41.9157306753583,1.00208037521623,0.377116946602702,1
0.2,1058,26.7644040223981,1.00166792080847,0.38216448097876,1
0.2,1059,50.6263829198524,1.00527423956939,0.354180444585586,1
0.2,1060,4.53932533827596,1.00293044756021,0.363585953965968,1
0.2,1061,0.799715421231324,1.00114719377576,0.396713446031182,1
0.2,1062,0.095695509937575,1.00332215402844,0.360828552790599,1
0.2,1063,954.65278982977,1.0016909910397,0.353799189520205,1
0.2,1064,0.509431009832184,1.00254919168405,0.372838670213196,1
0.2,1065,0.037779298182941,1.00140092733522,0.378404537243724,1
0.2,1066,0.24369115732868,1.00362011351292,0.396631679176457,1
0.2,1067,0.152554166136108,1.00205320356445,0.40208876791112,1
0.2,1068,5.04121305525096,1.00190152301659,0.373308297319997,1
0.2,1069,0.722160407723678,1.00636612887268,0.361710773073303,1
0.2,1070,3.87000323449907,1.00096472447104,0.375831599097507,1
0.2,1071,0.0731749020562098,1.00355443665454,0.403901843197185,1
0.2,1072,115.549649210247,1.00293529582014,0.351376185151045,1
0.2,1073,0.0121693368258469,1.00500914607835,0.401221915821757,1
0.2,1074,0.44552089607158,1.00415356192069,0.343732451405206,1
0.2,1075,0.836186694336738,1.00335732615343,0.349155588713135,1
0.2,1076,1.03423287869525,1.00427910912374,0.388894024725876,1
0.2,1077,70.3650122904158,1.00256635288277,0.275600613003213,1
0.2,1078,27.9402703568583,1.00319713653792,0.34250793193329,1
0.2,1079,305.781598568497,1.00375137942491,0.312729777779103,1
0.2,1080,164.049863846173,1.00525098534612,0.358115734543674,1
0.2,1081,14.6315592277008,1.00225312400941,0.349753553698611,1
0.2,1082,7.47660991303645,1.00363763497947,0.342881872927073,1
0.2,1083,29.4489098536661,1.00300186466855,0.328642613595442,1
0.2,1084,914.578001146285,1.00400782082158,0.349001355272018,1
0.2,1085,15.6835993307185,1.00146475600568,0.331160148074782,1
0.2,1086,0.0132133220628683,1.00317246268701,0.37152450192673,1
0.2,1087,10.0699476702368,1.00176533308175,0.390101271218963,1
0.2,1088,9.27642398757198,1.00625351274211,0.305134311524294,1
0.2,1089,89.1272966225978,1.00414654053379,0.359156248080431,1
0.2,1090,160.25404313274,1.00278105836468,0.36785583856854,1
0.2,1091,18.3752933108622,1.00264455328938,0.311825540490417,1
0.2,1092,40.196158978621,1.00319107315059,0.376688192356924,1
0.2,1093,107.887608508016,1.00513614384508,0.338866807046453,1
0.2,1094,47.5852835349166,1.00268412272655,0.329522042454852,1
0.2,1095,49.4495555724009,1.00404937763835,0.281827709144767,1
0.2,1096,0.220634530089921,1.00106138929225,0.360734153015731,1
0.2,1097,12.4713090538779,1.0042253411627,0.323753569181528,1
0.2,1098,0.427745308995057,1.00306595364296,0.352893851267742,1
0.2,1099,0.147288902889022,1.0031817126244,0.351232499263613,1
0.2,1100,1.36848450814564,1.00183042807207,0.379098809363994,1
0.2,1101,4466.49237890591,1.00285383498732,0.256237779538819,1
0.2,1102,12.538906496095,1.00384068932833,0.330794249099696,1
0.2,1103,725.012294552088,1.00400486367887,0.331428715908517,1
0.2,1104,0.401510939486202,1.00396220852444,0.358714847368976,1
0.2,1105,0.137386083166903,1.00214510383603,0.402282922795815,1
0.2,1106,3.64891849815644,1.00251108029884,0.366509767532106,1
0.2,1107,4354.86782028688,1.00505664626756,0.354606850030853,1
0.2,1108,0.0204770389768127,1.00488731438985,0.346105574702805,1
0.2,1109,0.089178058766915,1.00359433121013,0.312547664638022,1
0.2,1110,70.5395141929309,1.0015076011857,0.359553993405163,1
0.2,1111,0.240471147842692,1.00269660103455,0.42440253568605,1
0.2,1112,0.328327372744487,1.00226944264012,0.373524369528729,1
0.2,1113,390.468278407066,1.00346398506995,0.329930116771577,1
0.2,1114,44.5360059372404,1.00670341267556,0.23662108981568,1
0.2,1115,0.465912304975885,1.00405967525011,0.357574279260427,1
0.2,1116,0.958906272094101,1.00262431771787,0.417318915514012,1
0.2,1117,0.0374126836508096,1.00216777916069,0.374667540379149,1
0.2,1118,33.1126297625969,1.00276852072295,0.333924598859682,1
0.2,1119,1174.80727360592,1.00342839070914,0.374307567520017,1
0.2,1120,158.701237964285,1.00314437835993,0.365334903589282,1
0.2,1121,19.7756540375756,1.00214208718919,0.386552108444501,1
0.2,1122,0.217223071898155,1.00306371600451,0.369333558236159,1
0.2,1123,0.760829076353143,1.00173397716184,0.377396202339634,1
0.2,1124,1.00093961075875,1.0018740469273,0.368579565199928,1
0.2,1125,1.06856055328184,1.0020180526531,0.42594715675955,1
0.2,1126,2.67118381690708,1.00159534214751,0.378080040981534,1
0.2,1127,0.579483389533927,1.00329176650271,0.418395497467137,1
0.2,1128,3.45896370864687,1.00225063961075,0.394269322996836,1
0.2,1129,0.321081888948349,1.00209988518219,0.348763243421701,1
0.2,1130,100.178004619512,1.00429332648197,0.371798437201763,1
0.2,1131,6.25664234083683,1.00099890571886,0.418542196820296,1
0.2,1132,147.929912472361,1.00311005564945,0.36913050198667,1
0.2,1133,519.770822280979,1.00298852880517,0.341268022366513,1
0.2,1134,17.7517132764889,1.00197504115578,0.352883966938863,1
0.2,1135,0.0173577488835766,1.00262093029062,0.377641982071295,1
0.2,1136,0.194337601503359,1.00311806637917,0.354433748556291,1
0.2,1137,184.921449323297,1.00152790153421,0.340512832123154,1
0.2,1138,50.4773571647059,1.0019432421875,0.325184607795702,1
0.2,1139,0.396239299910487,1.00438053967338,0.362231204109204,1
0.2,1140,91.2274830026038,1.00603859764722,0.30899020873321,1
0.2,1141,44.2797805554589,1.00209904331295,0.323633875847263,1
0.2,1142,6.4334384335205,1.00148509819566,0.344068453246274,1
0.2,1143,0.329170050042257,1.00397980979954,0.408490805514603,1
0.2,1144,0.426637344938582,1.00191494084101,0.299425803281748,1
0.2,1145,26050497.0560571,1.00287217215417,0.361418809791663,1
0.2,1146,1.47933075643552,1.00137834238797,0.355502459362832,1
0.2,1147,19.9393132156819,1.00419264638882,0.355915655112471,1
0.2,1148,0.0901605317823855,1.00262159438472,0.354862586714392,1
0.2,1149,52.2344042837596,1.0035062733306,0.342622170685877,1
0.2,1150,0.505884294193458,1.00192802933104,0.370654231318086,1
0.2,1151,0.269742727521593,1.00522211555983,0.370587034438487,1
0.2,1152,0.325406509905743,1.00441176876873,0.332563893026736,1
0.2,1153,0.235965804424161,1.00198640921878,0.35557582388996,1
0.2,1154,24.8620527441777,1.00376707514666,0.383060645734927,1
0.2,1155,34.2157528027351,1.00535618677877,0.260341727500954,1
0.2,1156,15.9867935236688,1.00266231953198,0.307965042066551,1
0.2,1157,3.80989227958109,1.00093663285285,0.356388351809801,1
0.2,1158,15187.6463340926,1.00791352516494,0.332279259154662,1
0.2,1159,29.4820425621236,1.00365329517408,0.392345709824453,1
0.2,1160,1125.54322031986,1.00381683708057,0.388514557997582,1
0.2,1161,1.28494057267439,1.00209418104771,0.371263730636475,1
0.2,1162,2.98520535380688,1.00651222639039,0.395430198337476,1
0.2,1163,0.401127383359617,1.0045854479887,0.373509469453989,1
0.2,1164,21.5406771087439,1.00407732404969,0.380495702705628,1
0.2,1165,1.70054860454667,1.00532636804619,0.399648343219977,1
0.2,1166,53.074819323075,1.00400981530622,0.29223282266726,1
0.2,1167,0.198606971130272,1.00500615393217,0.381735220786682,1
0.2,1168,8125.24833448006,1.00579893876762,0.287565826777928,1
0.2,1169,4.25065642610606,1.00326002692667,0.363921170478744,1
0.2,1170,3.00404349560183,1.00363805579286,0.360792897353807,1
0.2,1171,1.99321315409795,1.0063826558011,0.25337016744519,1
0.2,1172,0.242435497920054,1.00441264398948,0.359415818459651,1
0.2,1173,6.32495806819736,1.00158699767289,0.353444215935221,1
0.2,1174,1.69775321831279,1.00346807875863,0.343537523669806,1
0.2,1175,0.0339908611977769,1.00363656620093,0.394581299477274,1
0.2,1176,35.8576951990868,1.00451711873672,0.337119664225178,1
0.2,1177,321.351629601589,1.00066133872787,0.318916120872408,1
0.2,1178,0.135386468925366,1.00192989371486,0.37832018198261,1
0.2,1179,2.76535979024877,1.00378367529985,0.338320537459173,1
0.2,1180,0.164157403450343,1.00397118816295,0.253786366720158,1
0.2,1181,0.209497702712231,1.00199442270785,0.345668936031833,1
0.2,1182,0.0489506765265009,1.00201096057021,0.430841280006003,1
0.2,1183,330.597945674781,1.0023330233224,0.290263521653031,1
0.2,1184,18.7933763988786,1.00441764936277,0.258664491446501,1
0.2,1185,14.5614367885614,1.0013088803718,0.415433835620758,1
0.2,1186,7.97748362188286,1.00297971711758,0.319279108067103,1
0.2,1187,59.6487346898714,1.00251722593219,0.297349880075778,1
0.2,1188,0.871022980792032,1.00477268216797,0.405936708363055,1
0.2,1189,220.698920093011,1.00461012394453,0.370617065850162,1
0.2,1190,7.18040681065627,1.00540214646916,0.325127016500472,1
0.2,1191,32.9245107233202,1.00220390220059,0.33866033296722,1
0.2,1192,1.28709895184346,1.00186724722107,0.383850749059036,1
0.2,1193,0.0370452964184403,1.00189225998174,0.35421685763354,1
0.2,1194,14.5250218523027,1.00398300694331,0.339508077741282,1
0.2,1195,1.68916150933664,1.0026651109508,0.299023482387757,1
0.2,1196,1440.10717274163,1.00374556330659,0.337023061606093,1
0.2,1197,1.20392588934417,1.00482893963031,0.317011188302833,1
0.2,1198,0.0967286567071517,1.00297095618679,0.339374048848847,1
0.2,1199,134.432996452796,1.00247146089009,0.363189320383765,1
0.2,1200,0.42913257441568,1.00459489814395,0.39602918190756,1
0.2,1201,0.0150056728482606,1.00307057886932,0.388870208404302,1
0.2,1202,43.8011577211539,1.00415735040759,0.387037073301233,1
0.2,1203,1.69970664841645,1.00247996111537,0.371796185653994,1
0.2,1204,0.174391787906116,1.00188950896167,0.364878854258117,1
0.2,1205,1.25125458156926,1.00564541886153,0.36744936677887,1
0.2,1206,3.05010590625863,1.00514886797488,0.366792890591328,1
0.2,1207,0.636862675350866,1.00436016358364,0.344232383270026,1
0.2,1208,0.745707130225954,1.0025796095474,0.399087270086376,1
0.2,1209,1.43533134689494,1.00125918001112,0.280702331653538,1
0.2,1210,1.28798909611803,1.00246700610614,0.359479558825822,1
0.2,1211,0.206214012245646,1.00438666800543,0.398081487785545,1
0.2,1212,0.607901585600153,1.00156953006883,0.395734489895633,1
0.2,1213,21.0192958626744,1.00350160434725,0.333679436382872,1
0.2,1214,1.43376609239382,1.00326504156947,0.386698362256375,1
0.2,1215,0.134104158651517,1.00301372595173,0.352524998919727,1
0.2,1216,83.2399036911903,1.00228397572527,0.3117020386623,1
0.2,1217,7.07914495967014,1.00575683001696,0.234027908024242,1
0.2,1218,109.241432631581,1.00280803522015,0.272246707562377,1
0.2,1219,0.218634850387008,1.00295950712704,0.403010171770104,1
0.2,1220,0.103726359899456,1.00302873664838,0.394457735310121,1
0.2,1221,13190.5572825688,1.00390865875079,0.358010541527338,1
0.2,1222,0.131602190171765,1.00303382727852,0.364704243106179,1
0.2,1223,18.8855965693497,1.00225147199035,0.3712879372117,1
0.2,1224,3.25407157562982,1.00520790905609,0.325345449547997,1
0.2,1225,3.05564282149691,1.00377669385858,0.381605557936433,1
0.2,1226,5.30719986631106,1.00315642363477,0.363406187709449,1
0.2,1227,58.4999556105586,1.00523324633719,0.310501679993779,1
0.2,1228,4.17391170363732,1.00286255476867,0.348579889710383,1
0.2,1229,553.761231322126,1.00377958227885,0.343438579158257,1
0.2,1230,70.2034874531069,1.00379345562454,0.292535201133145,1
0.2,1231,120.73651839868,1.00337540786149,0.29066309823751,1
0.2,1232,0.0612902558931782,1.00202578303698,0.364229178758532,1
0.2,1233,0.395957133366036,1.0023746159903,0.385552140366859,1
0.2,1234,14.2079317166781,1.0022838305209,0.346356404717269,1
0.2,1235,2.02902263735412,1.00314052024333,0.365711343253798,1
0.2,1236,0.0923561875463745,1.00422011685073,0.402479161212461,1
0.2,1237,15.4140418606412,1.00263469360112,0.262706914621225,1
0.2,1238,14.1944373981204,1.00534686844375,0.291465526881508,1
0.2,1239,4.74065863967459,1.00328020845077,0.323530020553306,1
0.2,1240,0.359827798902536,1.00119412808597,0.391961709275206,1
0.2,1241,0.338114588877973,1.00459608693107,0.330561491296002,1
0.2,1242,0.0619164063165686,1.00163410101824,0.391907521308934,1
0.2,1243,22.2427051974117,1.00180940687526,0.350954027472326,1
0.2,1244,3.8775598089257,1.00188061788725,0.346644427577372,1
0.2,1245,1505.90611304556,1.0040819319738,0.336594255443372,1
0.2,1246,0.385979411935237,1.00319937939278,0.373976911118884,1
0.2,1247,91.636568280052,1.007216906897,0.33800336508229,1
0.2,1248,37.675090634558,1.00328633766147,0.3647450408213,1
0.2,1249,0.0723443443956569,1.0028503170473,0.393462481808486,1
0.2,1250,0.727460834333095,1.00136550962002,0.365880134785253,1
0.2,1251,2.92151194425304,1.00324729931288,0.356060694610554,1
0.2,1252,0.10461183222969,1.00441849464148,0.355741765761176,1
0.2,1253,0.060728153506131,1.00345129956818,0.347078786159794,1
0.2,1254,2.99588448205804,1.00376382894551,0.321675091306709,1
0.2,1255,5.59884394414247,1.00406202893008,0.327407805047958,1
0.2,1256,15.3348450978683,1.00482711440813,0.283896694500084,1
0.2,1257,80.5288744782158,1.00577035339969,0.338879311976881,1
0.2,1258,37.8487831295825,1.00417391528676,0.326024798451994,1
0.2,1259,4.66350612166282,1.00291681698492,0.356396809209599,1
0.2,1260,1.51179514358605,1.00276343019374,0.408947520019899,1
0.2,1261,0.021380728285832,1.00357674809913,0.352048202170917,1
0.2,1262,1395.16360391053,1.00530523935901,0.18276381493376,1
0.2,1263,0.187481780710954,1.00266302212887,0.332752325755895,1
0.2,1264,5.95941836006698,1.0039367164886,0.363337926723313,1
0.2,1265,0.0784985630026167,1.00097372373283,0.389556887763781,1
0.2,1266,46.5702764298671,1.00460934533982,0.369142294356178,1
0.2,1267,109.240813145824,1.00637532557796,0.379564376589894,1
0.2,1268,953.773191011614,1.00218298442448,0.396606577052178,1
0.2,1269,0.163155357585251,1.00282360074446,0.34203734481486,1
0.2,1270,504.702753789897,1.00271696251608,0.36258355197955,1
0.2,1271,0.575787571397545,1.0021378068215,0.330057743881664,1
0.2,1272,0.267319163768316,1.00232794504635,0.381028123228043,1
0.2,1273,0.0921642310461675,1.00214188220735,0.340966380160521,1
0.2,1274,0.574266333706901,1.00413175549473,0.354476980909839,1
0.2,1275,291.402722880193,1.00088810578024,0.320152426973985,1
0.2,1276,19.0095265404282,1.00279977791302,0.378364671500744,1
0.2,1277,1.21709680542423,1.00258882571557,0.325426227843708,1
0.2,1278,12.0957514633164,1.00161602096156,0.287945573529743,1
0.2,1279,0.0620490244487787,1.00274374368981,0.356379026168514,1
0.2,1280,589.280694294413,1.00249072540319,0.414045122828625,1
0.2,1281,28.8510187318062,1.00298570387559,0.369868218605905,1
0.2,1282,0.728837574505591,1.00243630591332,0.352512763346597,1
0.2,1283,390.704657446974,1.00316194834468,0.382772372495471,1
0.2,1284,19764.9538661364,1.00154879727732,0.447627343158634,1
0.2,1285,14.6283502535266,1.003929955011,0.357231816637317,1
0.2,1286,37.2111890963274,1.00224098971488,0.375768506684838,1
0.2,1287,45.6388972530375,1.00224809074624,0.281505323341799,1
0.2,1288,0.165749276674688,1.00415029149518,0.409511082823893,1
0.2,1289,39.8947965899621,1.00309895754511,0.374470215888567,1
0.2,1290,10.1293480942164,1.00334618461096,0.36455543286564,1
0.2,1291,166.08227907116,1.00343895700376,0.365251406014402,1
0.2,1292,0.010370745097807,1.00431948991152,0.371641572840834,1
0.2,1293,5.30224646463089,1.00143070665005,0.358870117706109,1
0.2,1294,693.703163603697,1.0018335884207,0.321811561399334,1
0.2,1295,120.780742783442,1.00383033116102,0.359047795278647,1
0.2,1296,1.51017099664459,1.00439500202395,0.365874305106719,1
0.2,1297,1867.72963513206,1.00512149041663,0.230113118637552,1
0.2,1298,113.240417382572,1.00331830407592,0.316678146987049,1
0.2,1299,4.74187013064351,1.0023617924817,0.370250463812507,1
0.2,1300,0.427047218223159,1.00146847558301,0.340210336694831,1
0.2,1301,0.0301261502683533,1.00284184288055,0.358926093040708,1
